record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_237Urneui9RkHr6Fz,489498,update,original,Change of Policy,Strengthening,"As of August 18, 2020, Botswana restates travel restrictions on travellers originating from high-risk countries (as defined by the World Health Organisation) until further notice. This excludes returning citizens and residents and those performing essential duties. UPDATE: The original ban was placed on travellers from Austria, Belgium, China, Denmark, France, Germany, India, Iran, Italy, Japan, Netherlands, Norway, South Korea, Spain, Sweden, Switzerland, the UK and the US announced on March 16, 2020, have been extended until further notice however the external border restrictions now apply only to travellers from high-risk countries (as defined by WHO) except citizens returning to Botswana.",2020-08-18,2020-08-18,,Botswana,BWA,BW,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"Austria,Belgium,China,Denmark,France,Germany,India,Iran,Italy,Japan,Netherlands,Norway,South Korea,Spain,Sweden,Switzerland,United Kingdom,United States","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,57.4920941128268,54.6238186205713,51.6724363152605,52,NA ; https://twitter.com/BWGovernment/status/1295702780506669057,2020-08-19,2020-08-19T08:49:59Z,1308,3,136,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_Qa0lfX5YKbXKJ9LFz,489498,update,original,End of Policy,Strengthening,"On 6th November 2020, Botswana announced the lifting of international travel restrictions. This is to be carried out in two phases:
phase one will start on the 9th of November, 2020, whereby air travel will resume in three airports: Sir Seretse Khama International Airport in Gaborone, Kasane International Airport and Maun International Airport.
Phase two will start from the 1st of December, 2020, with the resumption of ground crossing at the commercial border points of Kazungula Road, Kazungula ferry, Ngoma, Ramokgwebana, Martins Drift, Ramatlabama, Tlokweng, Mamuno, Pioneer and  Mohembo;
additionally, with effect from the 1st of December onwards, international air travel will also be resumed at Phillip G. Matante International Airport in Francistown. UPDATE: As of 7th November 2020, Botswana has announced the lifting of restrictions on international travels. The original restriction was announced on the 18th of March 2020",2020-11-06,2020-11-09,,Botswana,BWA,BW,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"Austria,Belgium,China,Denmark,France,Germany,India,Iran,Italy,Japan,Netherlands,Norway,South Korea,Spain,Sweden,Switzerland,United Kingdom,United States","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,57.3663272153973,54.3408493390959,51.4128933355335,51,NA ; https://furtherafrica.com/2020/11/06/botswana-lifts-international-travel-restrictions/,2020-11-07,2020-11-07T20:18:27Z,7835,27,5534,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_10q3n8NdnbSbziWNA,7741971,new_entry,correction,,,"As of 30th April 2020, contact tracing in Bobonong Town in Botswana will run for an indefinite period. The process started on April 27 and Dr Mulomba said he was not in possession of statistics of the contacts since they had barely started...Dr Mulomba explained that Bobonong was a red zone because of the contacts that the villagers had with two confirmed cases of COVID-19.",2020-04-30,2020-04-27,2020-05-11,Botswana,BWA,BW,Municipal,1,Central,,Bobonong is a town in the Central District of Botswana,Health Monitoring,,,,Botswana,One or more geographical or administrative units within one or more countries,,Central,Bobonong is a town in the Central District of Botswana,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,72.8191663574721,69.9682594600948,67.020429697113,79,https://allafrica.com/stories/202005010040.html,2021-03-29,2021-03-29T17:45:08Z,22,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_ON1ev32Ot1t9aeZNA,9426653,new_entry,correction,,,"As of 27th April 2020, The Botswana Government issued Public Notice 17 appealing to members of the public to support the ongoing contact tracing exercise, which intends to identify persons who have had contact with people who tested positive for the Corona Virus. The main aim of the exercise is to further prevent the transmission of the corona virus by ensuring that the contacts are tested for the virus and given timely help.",2020-04-27,2020-04-27,,Botswana,BWA,BW,National,1,,,,Health Monitoring,,,,Botswana,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",72.8191663574721,69.9682594600948,67.020429697113,79,NA,2021-04-04,2021-04-04T12:16:03Z,22,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_1jjHVbMScLTvZt4Bi,7082911,new_entry,correction,,,Botswana is putting out an advert to call upon all people qualified to work in health care,2020-04-17,2020-04-17,,Botswana,BWA,BW,National,1,,,,Health Resources,Doctors,,,Botswana,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.1038693949109,69.0725656141705,66.086035304922,66,NA,2021-04-04,2021-04-04T12:38:29Z,15,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_1jjHVbMScLTvZt4Cx,7082911,new_entry,correction,,,Botswana is putting out an advert to call upon all people qualified to work in health care,2020-04-17,2020-04-17,,Botswana,BWA,BW,National,1,,,,Health Resources,Nurses,,,Botswana,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.1038693949109,69.0725656141705,66.086035304922,66,NA,2021-04-04,2021-04-04T12:38:29Z,15,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_1jjHVbMScLTvZt4Cc,7082911,new_entry,correction,,,Botswana is putting out an advert to call upon all people qualified to work in health care,2020-04-17,2020-04-17,,Botswana,BWA,BW,National,1,,,,Health Resources,Health Volunteers,,,Botswana,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.1038693949109,69.0725656141705,66.086035304922,66,NA,2021-04-04,2021-04-04T12:38:29Z,15,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_svcoZpEfU06QUhPCc,2972387,new_entry,correction,,,""" As of August 6 2020, Botswana Ministry of Health and Wellness has engaged over 400 contact tracers to augment the greater Gaborone District Health Management Team (DHMT) in the fight against COVID-19. The need becomes necessary in the light increasing number of confirmed cases.
The ministry explained that the 145 contact tracers that were undergoing training on that day would be working with the 275 that had already been trained. After training, the contact tracers will be offered temporary employment for three months and that will be reliant on the condition of the COVID-19 cases registered""",2020-08-06,2020-08-06,2020-08-20,Botswana,BWA,BW,National,1,,,,Health Resources,Health Volunteers,,,Botswana,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",64.183488010291,60.8688826587165,57.9093777393362,76,NA,2021-04-04,2021-04-04T21:58:13Z,804,2,63,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_2SwQ6eTac6bz9n0NA,4252358,new_entry,correction,,,Botswana is starting a testing and contact tracing campaign on everyone who has come into contact with the persons tested positive for the virus,2020-04-20,2020-04-21,2020-05-05,Botswana,BWA,BW,National,1,,,,Health Testing,,,,Botswana,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,72.0793780994698,69.3385204709582,66.1893020318443,66,https://www.facebook.com/BotswanaGovernment/posts/2921291861286786,2021-04-04,2021-04-04T22:35:19Z,20,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_2QfejXDJzlgIOOrNA,3659622,new_entry,original,,,"On May 7, 2020, Contact Tracing Identifies 444 Possible Contacts in Kweneng District in Bostwana. The Kweneng District Health Management Team Coordinator has said that results they had received as of Wednesday 6 May 2020, revealed that out of 348 eligible contacts 81 people have tested negative. The exercise which began on the 27th of April is expected to wrap on the 11th of May 2020.",2020-05-07,2020-04-27,2020-05-11,Botswana,BWA,BW,Provincial,1,Kweneng,,,Health Testing,,,,Botswana,One or more provinces within one or more countries,,Kweneng,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",72.8191663574721,69.9682594600948,67.020429697113,79,https://allafrica.com/stories/202005080693.html,2020-05-10,2020-05-10T11:24:08Z,22,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_1NwuOwAg4yTx6nDNA,8094983,new_entry,correction,,,"On June, 13th, 2020, the Vice President of Botswana, Mr. Slumber Tsogwane, says Botswana will soon embark on community testing to gauge COVID-19 spread in the country.",2020-06-11,2020-06-11,,Botswana,BWA,BW,National,1,,,,Health Testing,,,,Botswana,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,60.8215033439148,57.5446039709507,54.6144341050746,46,http://www.dailynews.gov.bw/news-details.php?nid=56703,2020-06-15,2020-06-15T19:43:37Z,48,1,24,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_1TD7M8dxpJU6nQdNA,6794965,new_entry,original,,,"As of 12 August, Botswanan Presidential COVID-19 task team has modified a regulation that made COVID-19 test compulsory for those wishing to travel from Greater Gaborone to other zones.

A press release from director of health services, Dr Malaki Tshipayagae, indicates that the requirement to test has been waived for those wishing to attend next of kin interzonal funerals, returning essential services and those who may have been issued interzonal permits for exempted services.

The release states that if ongoing contact tracing indicates that a member of the public planning travel may be a COVID-19 contact, that individual may be required to undergo a COVID-19 test at the nearest District Health Management Team before they are granted an interzonal permit. BOPA",2020-08-12,2020-08-12,,Botswana,BWA,BW,National,1,,,,Health Testing,,,,Botswana,One or more provinces within one or more countries,,Greater Gaborone,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",62.3636626099836,58.8096025727361,55.8795183735849,67,http://www.dailynews.gov.bw/news-details.php?nid=57686,2020-08-19,2020-08-19T07:41:22Z,1066,2,80,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_3CWnDdEBTELbSOxNA,7238647,new_entry,original,,,"Following the lifting of restrictions on international travels the Botswana government on 6th November announced that all travellers arriving in the country will be required to present a valid, 72-hour negative Covid-19 PCR test result at the time of departure and will be screened for Covid-19 to symptoms upon entry.",2020-11-06,2020-11-09,,Botswana,BWA,BW,National,0,,,,Health Testing,,,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Flights,Land Border",Mandatory with Legal Penalties (Jail Time),"National Government,Provincial/State Government,Police",57.3663272153973,54.3408493390959,51.4128933355335,51,http://www.dailynews.gov.bw/news-details.php?nid=59402,2020-11-07,2020-11-07T21:08:07Z,7835,27,5534,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_3ma8gu0h8EP28B1Ch,4176743,new_entry,correction,,,"As of 17th April 2020, ""the Gaborone City Council has embarked on an exercise to disinfect public areas in Gaborone as a preventive measure to curb the spread of COVID-19"" The exercise "" started at the bus rank with the GCC Fire and Public Health department disinfecting public toilets and waiting room... the exercise will also include BBS and the Main Mall""",2020-04-17,2020-04-17,2020-05-01,Botswana,BWA,BW,Municipal,1,Gaborone,,Gaborone City Council,Hygiene,Hygiene measures for public areas,,,Botswana,,,Gaborone,Gaborone City Council,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,72.1038693949109,69.0725656141705,66.086035304922,66,https://drive.google.com/file/d/1eEUI7iUrya1kMaVGOxvzO3dx2G0o3K3d/view,2021-03-29,2021-03-29T17:58:20Z,15,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_3kCgiLwJNfADGjSNA,1872796,new_entry,original,,,"Botswana is restricting non-essential travel between towns, villages and cities. Essential service providers and persons accessing essential supplies may access public transport, between 18.00 and 20.00 hours.",2020-04-02,2020-04-02,2020-04-30,Botswana,BWA,BW,National,1,,,,Internal Border Restrictions,,,,Botswana,One or more provinces within one or more countries,,All provinces,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,66.9114453094188,63.8693223961081,61.0513107730748,53,https://bw.usembassy.gov/wp-content/uploads/sites/125/Emergency-Powers-COVID-19-Regulations-2020.pdf,2020-04-11,2020-04-11T12:55:00Z,4,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_1r1xQiVJntxy2WINA,7371702,new_entry,correction,,,"As of 17 April 2020, ""The Botswana Presidential (Covid-19) Task Force informs members of the public, the business community and other stakeholders about the introduction of the Online Movement Permit
The Online Movement Permit is meant to control the movement of persons in order to prevent, control and contain the spread of the Corona Virus.
It will also enhance contact tracing of persons in the event that someone has been exposed to a new COVID-19 diagnosed person.",2020-04-16,2020-04-16,,Botswana,BWA,BW,National,1,,,,Internal Border Restrictions,,,,Botswana,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1055194457595,69.075282653679,66.1988431814243,67,https://twitter.com/BWGovernment/status/1250858198694846466,2021-04-05,2021-04-05T18:48:51Z,15,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_31peZweK1DEiLrcNA,959446,new_entry,correction,,,"On May 8 2020, ""the President of Botswana in accordance with regulation 30G of the Emergency Powers (COVID-19) Regulations, 2020, authorised the lifting of transport restrictions. The following road transport services shall operate from 8th to 21st May 2020 within a 60-kilometre radius of the place of operation: (a) taxis; (b) combis; (c) call cabs; (d) staff buses; and (e) own account"" Provided they adhere to conditions stipulated in the Covid-19 safety protocols.",2020-05-08,2020-05-08,2020-05-21,Botswana,BWA,BW,National,1,,,,Internal Border Restrictions,,The government has began the easing of transport restrictions with stipulated guidelines effective May 8 to May 21 2020,,Botswana,One or more provinces within one or more countries,,All Provinces,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",73.1585772685009,69.916352143294,66.6097785990224,88,https://drive.google.com/file/d/1K_yZAm4CJwp0HslAoustxc_-r8zyTu4w/view,2020-08-13,2020-08-13T18:50:19Z,23,1,9,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_33BerCUNG7k2s5ZNA,8497748,new_entry,correction,,,"On May 11 Government of Botswana declared the capital Gaborone a “high-risk area” and advised residents to limit their movements from henceforth. It also suspended the Pink Permits which allowed for movement into and outside of the capital until further notice. Those holding Essential Service permit will be allowed to travel into and outside of Gaborone except for those holding the pink Permit

The decision was reached following the confirmed COVID-19 case of a truck driver who came into Gaborone through the Tiokweng border on Sunday 09 May 2020.",2020-05-11,2020-05-11,2020-05-13,Botswana,BWA,BW,National,1,,,,Lockdown,,,,Botswana,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Provincial/State Government,Municipal Government,Police",72.5432826937857,69.7005745379912,66.4419829692064,85,NA ; https://twitter.com/bwgovernment/status/1260643793159753734?lang=en,2021-04-05,2021-04-05T21:33:41Z,24,1,12,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_9EvJXotQWRjbS3DNA,8497748,update,original,End of Policy,,"On May 15, The Government of Botswana lifted the suspension of the Pink Permits which allows for movement into and outside of the capital city, Gaborone. UPDATE: The original suspension of pink permits was in effect from the 11th of May, 2020. The suspension was then lifted on the 13th of May, 2020.",2020-05-13,2020-05-13,,Botswana,BWA,BW,National,1,,,,Lockdown,,,,Botswana,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Provincial/State Government,Municipal Government,Police",72.6619394372532,69.4704984515376,66.0038379587599,86,NA ; https://tummgmt.eu.qualtrics.com/jfe/form/SV_bf6YMWbTpYJAW4l?Q_R=R_ve3GfH8lgVYr9ct&record_id=8497748&link_type=U,2021-04-05,2021-04-05T21:21:25Z,24,1,17,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_12JukxihxS5uysMNA,5483285,new_entry,correction,,,"Effective midnight June 12 2020, the Greater Gaborone COVID-19 Zone has been put under lockdown due to the discovery of new COVID-19 cases in Gaborone. The statement issued by the Presidential COVID-19 Task Force reads that movement into the Greater Gaborone COVID-19 Zone (from Ramatlabama in the South up to Dibete) will be permitted to those with valid inter-zonal permits only. However, No movement out of Greater Gaborone COVID-19 Zone shall be allowed. Also, there shall be absolutely no movement without a permit as was the case during the initial phase one lockdown or extreme social distancing. Only essential services will be permitted while the rest of the services will be closed. Meanwhile, movement permits, including essential services permits, shall be required until further notice.
Permits may be accessed through www.gov.bw.
",2020-06-12,2020-06-12,2020-06-15,Botswana,BWA,BW,National,1,,,,Lockdown,,,,Botswana,One or more geographical or administrative units within one or more countries,,,Greater Gaborone Covid-19 Zone,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Municipal Government,New (COVID-19 specific) Task Force",61.2488982670306,58.2138425096254,55.2168431534958,48,NA ; https://www.garda.com/crisis24/news-alerts/369236/botswana-authorities-lift-lockdown-in-gaborone-august-13-update-12,2021-04-05,2021-04-05T20:13:45Z,48,1,24,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_20SxOf6fl8Upr4dNA,5483285,update,original,End of Policy,,"On Monday, June 15, 2020, the Government of Botswana lifted a recently reinstated coronavirus disease (COVID-19) lockdown on its capital city Gaborone, after most of the newly reported cases over the past week turned out to be negative. UPDATE: The original lockdown in Gaborone was set on the 12th of June until further notice. It was then lifted effective from the 15th of June.
",2020-06-15,2020-06-16,,Botswana,BWA,BW,National,1,,,,Lockdown,,,,Botswana,One or more geographical or administrative units within one or more countries,,,Greater Gaborone Covid-19 Zone,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Municipal Government,New (COVID-19 specific) Task Force",61.277182275732,58.3925937699964,55.4535094824806,54,NA ; https://www.garda.com/crisis24/news-alerts/351036/botswana-authorities-lift-lockdown-in-greater-gaborone-covid-19-zone-june-15-update-10 ; https://www.sowetanlive.co.za/news/africa/2020-06-16-botswana-lifts-coronavirus-lockdown-in-capital-city/ ; https://news.trust.org/item/20200615191237-etn29,2021-04-05,2021-04-05T19:57:25Z,60,1,24,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_3DbjZFEfw9fRXlpNA,5483285,update,original,Change of Policy,,"Effective Friday 31 July 2020 Botswana capital, Gaborone, went back into a two-week lockdown; closing schools and restricting movements after the number of confirmed local COVID-19 cases doubled this week.

Botswana’s health minister said the return to lockdown was needed after the capital saw what he called a ""worrying rise"" in local cases of COVID-19. Authorities closed schools in Gaborone on Friday and, except for essential workers, resumed requiring temporary permits for anyone to move around. UPDATE: Botswana capital, Gaborone, went back into a two-week lockdown starting Friday 31 July 2020, closing schools and restricting movements, after confirmed local COVID-19 transmissions doubled this week.

Botswana’s health minister said a return to lockdown was needed after the capital saw what he called a ""worrying rise"" in local cases of COVID-19. Authorities closed schools in Gaborone on Friday and, except for essential workers, resumed requiring temporary permits for anyone to move around.",2020-07-31,2020-07-31,2020-08-13,Botswana,BWA,BW,National,1,,,,Lockdown,,,,Botswana,One or more geographical or administrative units within one or more countries,,,Greater Gaborone Covid-19 Zone,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Municipal Government,New (COVID-19 specific) Task Force",63.4225216832157,60.1965391509125,57.3061869620218,77,NA ; https://www.voanews.com/covid-19-pandemic/botswanas-capital-back-lockdown-after-covid-19-cases-double,2020-07-31,2020-07-31T21:52:19Z,804,2,63,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_2Qy4lAzPUlCO2lYNA,5483285,update,original,End of Policy,,"Botswana Minister of Health and Wellness, Dr Lemogang Kwape has announced that government will lift the current greater Gaborone lockdown with effect from midnight August 13 2020, 
Minister Kwape said conditions for lifting the lockdown would include re-opening of schools in a phased manner; starting with completing classes. He, however, cautioned that to come out of this lockdown while cases continued to escalate was a precarious situation. UPDATE: The lockdown of Greater Gaborone which began midnight 31st July 2020 has been lifted effective midnight of 13th August 2020",2020-08-13,2020-08-13,2020-08-13,Botswana,BWA,BW,National,1,,,,Lockdown,,,,Botswana,One or more geographical or administrative units within one or more countries,,,Greater Gaborone Covid-19 Zone,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Municipal Government,New (COVID-19 specific) Task Force",61.0546409553745,57.9501625239422,54.5097674181518,64,NA ; http://www.dailynews.gov.bw/news-details.php?nid=57734,2020-08-19,2020-08-19T07:26:01Z,1214,3,120,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_3GBwRm5ywUvlAdcNA,822247,new_entry,correction,,,Botswana has established a Joint COVID-19 Response Task Force by the Directorate and Public Service Unions to monitor issues affecting Public Service employees.,2020-04-10,2020-04-10,,Botswana,BWA,BW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Botswana,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),71.9627286053637,68.7446562547196,65.7188468824919,68,https://www.facebook.com/BotswanaGovernment/posts/2894935577255748?__tn__=K-R,2021-04-14,2021-04-14T12:34:19Z,13,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_3NKVs1iGgmbjTgDNA,180985,new_entry,correction,,,Botswana installs a phone number to be called to report gender based violence.,2020-04-17,2020-04-17,,Botswana,BWA,BW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Botswana,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1038693949109,69.0725656141705,66.086035304922,66,https://www.facebook.com/BotswanaGovernment/videos/224633372089116/,2021-04-14,2021-04-14T12:47:30Z,15,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
R_VL10N8LdFuROGt3Cs,8143426,new_entry,correction,,,Botswana has restored its cover-19 call centre phone number,2020-04-21,2020-04-21,,Botswana,BWA,BW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Botswana,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.0793780994698,69.3385204709582,66.1893020318443,66,https://www.facebook.com/BotswanaGovernment/,2021-04-14,2021-04-14T12:55:35Z,20,1,0,,,,,,,,,48,2493,1,1,0.045363374,0.669777811,-0.20141026,3,60,2262485,16018663550,7080.11922,-0.25494143,14.6319743,23.4970203,8.86504602,2,2,1.911443591,0.962242612,56392,0.68513237
