record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2uBxjaJaq1C98iTDy,8288816Dy,update,correction,,Strengthening,"On April 14, 2020, the Mongolian State Emergency Commission (SEC) convened a meeting and decided to extend closures of all schools, universities and educational institutions until September 1, 2020.",2020-04-14,2020-01-26,2020-09-01,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA ; https://montsame.mn/en/read/222247,2020-06-29,2020-06-29T11:27:16Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_2uBxjaJaq1C98iTEa,8288816Ea,update,correction,,Strengthening,"On April 14, 2020, the Mongolian State Emergency Commission (SEC) convened a meeting and decided to extend closures of all schools, universities and educational institutions until September 1, 2020.",2020-04-14,2020-01-26,2020-09-01,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA ; https://montsame.mn/en/read/222247,2020-06-29,2020-06-29T11:27:16Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_2uBxjaJaq1C98iTFj,8288816Fj,update,correction,,Strengthening,"On April 14, 2020, the Mongolian State Emergency Commission (SEC) convened a meeting and decided to extend closures of all schools, universities and educational institutions until September 1, 2020.",2020-04-14,2020-01-26,2020-09-01,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA ; https://montsame.mn/en/read/222247,2020-06-29,2020-06-29T11:27:16Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_2uBxjaJaq1C98iTCe,8288816Ce,update,correction,,Strengthening,"On April 14, 2020, the Mongolian State Emergency Commission (SEC) convened a meeting and decided to extend closures of all schools, universities and educational institutions until September 1, 2020.",2020-04-14,2020-01-26,2020-09-01,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA ; https://montsame.mn/en/read/222247,2020-06-29,2020-06-29T11:27:16Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1H8qjxdLsL8GvpnDy,8288816Dy,new_entry,original,,,"On January 26, 2020, the Mongolian government decided to close all schools in the country from January 27 to March 2.",2020-01-26,2020-01-27,2020-03-02,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",,,,,https://montsame.mn/en/read/213965,2020-03-31,2020-03-31T05:38:44Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1H8qjxdLsL8GvpnEa,8288816Ea,new_entry,original,,,"On January 26, 2020, the Mongolian government decided to close all schools in the country from January 27 to March 2.",2020-01-26,2020-01-27,2020-03-02,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",,,,,https://montsame.mn/en/read/213965,2020-03-31,2020-03-31T05:38:44Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1H8qjxdLsL8GvpnFj,8288816Fj,new_entry,original,,,"On January 26, 2020, the Mongolian government decided to close all schools in the country from January 27 to March 2.",2020-01-26,2020-01-27,2020-03-02,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",,,,,https://montsame.mn/en/read/213965,2020-03-31,2020-03-31T05:38:44Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1H8qjxdLsL8GvpnCe,8288816Ce,new_entry,original,,,"On January 26, 2020, the Mongolian government decided to close all schools in the country from January 27 to March 2.",2020-01-26,2020-01-27,2020-03-02,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",,,,,https://montsame.mn/en/read/213965,2020-03-31,2020-03-31T05:38:44Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3fivgQIwvGCymq5Dy,8288816Dy,update,original,,,"The Mongolian government decided to extend the closure of schools from the original end date, March 2, to March 30. UPDATE: The original school closure from January 27 to March 2 has been extended to March 30.",2020-02-19,2020-02-19,2020-03-30,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://montsame.mn/en/read/216394,2020-03-31,2020-03-31T05:52:26Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3fivgQIwvGCymq5Ea,8288816Ea,update,original,,,"The Mongolian government decided to extend the closure of schools from the original end date, March 2, to March 30. UPDATE: The original school closure from January 27 to March 2 has been extended to March 30.",2020-02-19,2020-02-19,2020-03-30,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://montsame.mn/en/read/216394,2020-03-31,2020-03-31T05:52:26Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3fivgQIwvGCymq5Fj,8288816Fj,update,original,,,"The Mongolian government decided to extend the closure of schools from the original end date, March 2, to March 30. UPDATE: The original school closure from January 27 to March 2 has been extended to March 30.",2020-02-19,2020-02-19,2020-03-30,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://montsame.mn/en/read/216394,2020-03-31,2020-03-31T05:52:26Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3fivgQIwvGCymq5Ce,8288816Ce,update,original,,,"The Mongolian government decided to extend the closure of schools from the original end date, March 2, to March 30. UPDATE: The original school closure from January 27 to March 2 has been extended to March 30.",2020-02-19,2020-02-19,2020-03-30,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Mongolia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://montsame.mn/en/read/216394,2020-03-31,2020-03-31T05:52:26Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3aNK192vyOctXNfDy,1307946Dy,new_entry,original,,,"Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020.",2020-11-10,2020-11-11,,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.who.int/docs/default-source/wpro---documents/countries/mongolia/covid-19/sitrep-29-2020-11-22.pdf?sfvrsn=eb6747cd_2,2021-03-04,2021-03-04T22:54:46Z,406,0,317,,95082,29.004,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3aNK192vyOctXNfEa,1307946Ea,new_entry,original,,,"Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020.",2020-11-10,2020-11-11,,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.who.int/docs/default-source/wpro---documents/countries/mongolia/covid-19/sitrep-29-2020-11-22.pdf?sfvrsn=eb6747cd_2,2021-03-04,2021-03-04T22:54:46Z,406,0,317,,95082,29.004,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3aNK192vyOctXNfFj,1307946Fj,new_entry,original,,,"Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020.",2020-11-10,2020-11-11,,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.who.int/docs/default-source/wpro---documents/countries/mongolia/covid-19/sitrep-29-2020-11-22.pdf?sfvrsn=eb6747cd_2,2021-03-04,2021-03-04T22:54:46Z,406,0,317,,95082,29.004,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3aNK192vyOctXNfCe,1307946Ce,new_entry,original,,,"Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020.",2020-11-10,2020-11-11,,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.who.int/docs/default-source/wpro---documents/countries/mongolia/covid-19/sitrep-29-2020-11-22.pdf?sfvrsn=eb6747cd_2,2021-03-04,2021-03-04T22:54:46Z,406,0,317,,95082,29.004,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3kdj861REiwsVs6NA,3236582,new_entry,correction,,,"On February 23, 2021, Mongolia launched a COVID-19 vaccination campaign across the country on Tuesday, with frontline workers in the health and security sectors receiving the first jabs. On Monday night received 300,000 doses of Sinopharm COVID-19 vaccine donated by China.",2021-02-23,2021-02-23,2021-03-09,Mongolia,MNG,MN,National,1,,,,COVID-19 Vaccines,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.manilatimes.net/2021/02/24/news/world/mongolia-receives-covid-19-vaccine-donation-from-china/844762/,2021-04-23,2021-04-23T12:52:31Z,2755,2,2070,42920,1707024,520.705,,,1037,,316,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1QtM0Knpq7RypKhNA,6516047,new_entry,correction,,,"On February 23, 2020. The Mongolian government has received an initial 150000 doses of AstraZeneca-Oxford vaccine that has received approval from Mongolia’s national regulatory authority. These will be first administered to the frontline health care workers at high risk",2021-02-23,2021-02-23,2021-03-09,Mongolia,MNG,MN,National,1,,,,COVID-19 Vaccines,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://reliefweb.int/report/mongolia/mongolia-launches-covid-19-vaccination-programme,2021-04-23,2021-04-23T13:03:51Z,2755,2,2070,42920,1707024,520.705,,,1037,,316,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_2VdRAwAp94X5y9NNA,5016861,new_entry,correction,,,"The Mongolian government issued a travel advisory not to visit the ""region where the outbreak began"" (Wuhan) as of January 22, 2020.",2020-01-22,2020-01-22,,Mongolia,MNG,MN,National,1,,,,External Border Restrictions,,,,China,One or more geographical or administrative units within one or more countries,,,Wuhan,,All Residents (Citizen Residents + Foreign Residents),Outbound,"Flights,Trains,Buses",Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://montsame.mn/en/read/213636,2020-06-02,2020-06-02T09:39:17Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3D5Ql2C2lV6aEIiNA,2793124,new_entry,original,,,"On January 28, 2020, the Mongolian government will only allow Mongolian citizens to travel to China for business purposes, with the requirement of documentation to do so.",2020-01-27,2020-01-28,,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,China,"One or more countries, but not all countries",,,,,Citizen Travelers,Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://montsame.mn/en/read/214111,2020-04-01,2020-04-01T21:39:44Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_0xfKRkEAitKmtJ7NA,2793124,update,original,End of Policy,,"On January 28, 2020, the Mongolian government will only allow Mongolian citizens to travel to China for business purposes, with the requirement of documentation to do so. UPDATE: Mongolia restricts inbound travel from foreign locations and has banned the entry of all foreign nationals with limited exceptions",2020-01-27,2020-01-28,2020-03-11,Mongolia,MNG,MN,National,1,,,,External Border Restrictions,,,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,NA,2021-04-28,2021-04-28T06:32:42Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1Ns2Q2eU8QYViS0NA,83685,new_entry,original,,,"Mongolia announced the ban of Chinese nationals and foreigners coming from China by plane, train, or road from February 1 to March 2.",2020-01-31,2020-02-02,2020-03-02,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,"China,Hong Kong,Taiwan","One or more countries, but not all countries",,,,,Foreign Travelers,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://focustaiwan.tw/sports/202002020017?fbclid=IwAR2uh4nkbTZSDV_oqKVLA9Bki3-E2179kNUz2tR-qFnu6Nuy3RYpwuoEp6M,2020-04-01,2020-04-01T21:18:16Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_qwp2q0dtjUf3EbfNA,9871156,new_entry,original,,,"On February 10, the Mongolian government suspended the export of coal and other raw materials to China until March 2.",2020-02-10,2020-02-10,2020-03-02,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,China,"One or more countries, but not all countries",,,,,Other,Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/215616,2020-04-01,2020-04-01T21:54:39Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1jqh8FQw8ElZM3rNA,4826157,new_entry,original,,,"On February 14, Mongolia decided ""to halt all flights and rail passenger services to and from China"", including those of Mongolian nationals.",2020-02-13,2020-02-14,,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,China,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,"Flights,Trains",Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/215962,2020-04-01,2020-04-01T21:31:17Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1G30WDKgZnki0dXNA,83685,update,original,Change of Policy,Strengthening,"Mongolia announced the ban of Chinese nationals and foreigners coming from China by plane, train, or road from February 1 to March 30. UPDATE: The original ban last until March 2 has been extended to March 30",2020-02-19,2020-02-19,2020-03-30,Mongolia,MNG,MN,National,1,,,,External Border Restrictions,,,,"China,Hong Kong,Taiwan","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,NA ; http://mn.china-embassy.org/chn/lsfw/lsxw/t1746933.htm,2020-06-29,2020-06-29T11:55:11Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1K3c1K1gjYlxYFANA,6075740,new_entry,original,,,"On February 24, the Mongolian government decided to suspend all flights to and from South Korea until March 2.",2020-02-24,2020-02-24,2020-03-02,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,South Korea,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/216960,2020-04-01,2020-04-01T23:46:35Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_p0PdodLg2NKC4X7NA,9550549,new_entry,original,,,"On February 24, 2020, the Mongolian government decided to suspend all flights to and from Japan from February 28 to March 11.",2020-02-24,2020-02-28,2020-03-11,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,Japan,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/217054,2020-04-01,2020-04-01T23:56:34Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_2b3qQx6gNOQ1ELLNA,8163701,new_entry,original,,,"On March 1, the Mongolian government decided to ban entry to all foreign nationals who traveled to South Korea, Japan, Italy, and Iran in the last 14 days.",2020-03-01,2020-03-01,,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,"Iran,Italy,Japan,South Korea","One or more countries, but not all countries",,,,,Foreign Travelers,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://www.montsame.mn/en/read/217417,2020-04-01,2020-04-01T23:27:21Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3RlItO4VDTknbk9NA,9871156,update,original,,,"On February 26, the Mongolian government decided to extend the suspension of coal and other raw material exports from March 2 to March 15. UPDATE: The original suspension of raw material exports was set to last until March, 2, but has been extended to March 15.",2020-02-26,2020-03-02,2020-04-15,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,China,"One or more countries, but not all countries",,,,,Other,Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/217115,2020-04-01,2020-04-01T22:04:27Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_27lLx0ZOvIMmIMtNA,6075740,update,original,,,"On February 26, the Mongolian government decided to extend the suspension of flights to and from South Korea from March 2 to March 11. UPDATE: The suspension of flights to and from South Korea was originally set to last until March 2, but has now been extended to March 11.",2020-02-26,2020-03-02,2020-03-11,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,South Korea,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/217054,2020-04-01,2020-04-01T23:52:53Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_6DLE8H8dLce2aYNNA,2797300,new_entry,original,,,"On March 9, 2020, the Mongolian government decided to extend the suspension of flights to and from Japan until March 28.",2020-03-09,2020-03-09,2020-03-28,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,Japan,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/218237,2020-04-02,2020-04-02T00:57:53Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_2EH8gfCu5ARWO6TNA,2523294,new_entry,original,,,"On March 11, 2020, the Mongolian government decided to suspend flights to and from Russia, Turkey, and Kazakhstan until March 28.",2020-03-11,2020-03-11,2020-03-28,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,"Kazakhstan,Russia,Turkey","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/218535,2020-04-02,2020-04-02T01:29:46Z,1,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3rHY5lqAlWU6tPhNA,3326267,new_entry,original,,,"On March 11, the Mongolian government decided to put a temporary ban on the entry of Russian nationals through the Mongolia-Russia auto road border crossing until March 28, 2020.",2020-03-11,2020-03-11,2020-03-28,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,Russia,"One or more countries, but not all countries",,,,,Foreign Travelers,Inbound,Land Border,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/218535,2020-04-02,2020-04-02T01:36:18Z,1,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3jUxwRXHb7xOLk5NA,9319946,new_entry,original,,,"On March 11, the Mongolian government decided to ban the travels of Mongolian nationals to Russia through the Mongolia-Russia auto road border crossing until March 28.",2020-03-11,2020-03-11,2020-03-28,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,,,,Mongolia,"One or more countries, but not all countries",,,,,Citizen Residents,Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/218535,2020-04-02,2020-04-02T01:41:23Z,1,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
