record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2XaE4qkTtLoB208NA,1447205,new_entry,original,,,"On April 22, the Fijian Ministry of Health and Medical Services released a PR strongly advising all health providers in Fiji to cease offering IgM/IgG rapid tests for the diagnosis of COVID-19.  These tests are based on the detection of antibodies and/or antigens and they are not reliable for the acute diagnosis of COVID-19.",2020-04-22,2020-04-22,,Fiji,FJI,FJ,National,1,,,,Anti-Disinformation Measures,,,,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,73.5301117465681,70.2180935422489,67.0818614501435,80,http://www.health.gov.fj/warning-against-alternative-covid-19-test-kits/,2020-08-03,2020-08-03T00:13:09Z,18,0,8,68,897,1.001,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_psLGK7hYuFsSawpNA,4680593,new_entry,original,,,"On May 21, Fiji's Ministry of Health and Medical Services responds to an article written by The Fiji Times to address inaccuracies reported by the article regarding the government's response to COVID-19.",2020-06-01,2020-05-21,2020-05-21,Fiji,FJI,FJ,National,1,,,,Anti-Disinformation Measures,,,,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,67.1918582211982,63.6111709713403,60.4188964349844,61,http://www.health.gov.fj/ministry-of-health-and-medical-services-response-to-erroneous-article-by-the-fiji-times/ ; http://www.health.gov.fj/media-center/novel-coronavirus-covid-19/media-releases/,2020-08-03,2020-08-03T21:23:14Z,18,0,15,56,2193,2.446,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1Nmrjqvj6j7aVRNDy,2603642Dy,new_entry,original,,,"On March 20, the Fijian government closed schools that fall within the lockdown zone, ""from Kings Road at Nacilau Junction past Matawalu Village, Ba to feeder road at Vakabuli Junction, to the Queens Road at Natalau Junction, Nadi.""",2020-03-20,2020-03-20,,Fiji,FJI,FJ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",65.0114667742809,62.1019644287694,59.2490227027939,105,http://www.education.gov.fj/2020/03/20/media-release-covid-19/,2020-08-10,2020-08-10T22:16:04Z,1,0,0,23,102,0.114,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1Nmrjqvj6j7aVRNEa,2603642Ea,new_entry,original,,,"On March 20, the Fijian government closed schools that fall within the lockdown zone, ""from Kings Road at Nacilau Junction past Matawalu Village, Ba to feeder road at Vakabuli Junction, to the Queens Road at Natalau Junction, Nadi.""",2020-03-20,2020-03-20,,Fiji,FJI,FJ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",65.0114667742809,62.1019644287694,59.2490227027939,105,http://www.education.gov.fj/2020/03/20/media-release-covid-19/,2020-08-10,2020-08-10T22:16:04Z,1,0,0,23,102,0.114,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1Nmrjqvj6j7aVRNFj,2603642Fj,new_entry,original,,,"On March 20, the Fijian government closed schools that fall within the lockdown zone, ""from Kings Road at Nacilau Junction past Matawalu Village, Ba to feeder road at Vakabuli Junction, to the Queens Road at Natalau Junction, Nadi.""",2020-03-20,2020-03-20,,Fiji,FJI,FJ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",65.0114667742809,62.1019644287694,59.2490227027939,105,http://www.education.gov.fj/2020/03/20/media-release-covid-19/,2020-08-10,2020-08-10T22:16:04Z,1,0,0,23,102,0.114,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1Nmrjqvj6j7aVRNCe,2603642Ce,new_entry,original,,,"On March 20, the Fijian government closed schools that fall within the lockdown zone, ""from Kings Road at Nacilau Junction past Matawalu Village, Ba to feeder road at Vakabuli Junction, to the Queens Road at Natalau Junction, Nadi.""",2020-03-20,2020-03-20,,Fiji,FJI,FJ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",65.0114667742809,62.1019644287694,59.2490227027939,105,http://www.education.gov.fj/2020/03/20/media-release-covid-19/,2020-08-10,2020-08-10T22:16:04Z,1,0,0,23,102,0.114,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_STt8gWiwZQ4bLFvDy,3023624Dy,new_entry,original,,,"On March 20, the Fijian government announced changes to Term 1 school holidays schedule. ""The first term school holidays were initially scheduled from 20 April 2020 to 1 May 2020."" ""The National Term 1 school holidays will now begin on Monday 23 March 2020 and last until 3 April 2020.""",2020-03-20,2020-03-23,2020-04-03,Fiji,FJI,FJ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.3225956264428,67.4333375405229,63.9472638468217,111,http://www.education.gov.fj/2020/03/20/term-1-school-holidays-moved-forward-to-23-march-2020/,2020-08-10,2020-08-10T22:23:21Z,3,0,0,,146,0.163,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_STt8gWiwZQ4bLFvEa,3023624Ea,new_entry,original,,,"On March 20, the Fijian government announced changes to Term 1 school holidays schedule. ""The first term school holidays were initially scheduled from 20 April 2020 to 1 May 2020."" ""The National Term 1 school holidays will now begin on Monday 23 March 2020 and last until 3 April 2020.""",2020-03-20,2020-03-23,2020-04-03,Fiji,FJI,FJ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.3225956264428,67.4333375405229,63.9472638468217,111,http://www.education.gov.fj/2020/03/20/term-1-school-holidays-moved-forward-to-23-march-2020/,2020-08-10,2020-08-10T22:23:21Z,3,0,0,,146,0.163,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_STt8gWiwZQ4bLFvFj,3023624Fj,new_entry,original,,,"On March 20, the Fijian government announced changes to Term 1 school holidays schedule. ""The first term school holidays were initially scheduled from 20 April 2020 to 1 May 2020."" ""The National Term 1 school holidays will now begin on Monday 23 March 2020 and last until 3 April 2020.""",2020-03-20,2020-03-23,2020-04-03,Fiji,FJI,FJ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.3225956264428,67.4333375405229,63.9472638468217,111,http://www.education.gov.fj/2020/03/20/term-1-school-holidays-moved-forward-to-23-march-2020/,2020-08-10,2020-08-10T22:23:21Z,3,0,0,,146,0.163,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_STt8gWiwZQ4bLFvCe,3023624Ce,new_entry,original,,,"On March 20, the Fijian government announced changes to Term 1 school holidays schedule. ""The first term school holidays were initially scheduled from 20 April 2020 to 1 May 2020."" ""The National Term 1 school holidays will now begin on Monday 23 March 2020 and last until 3 April 2020.""",2020-03-20,2020-03-23,2020-04-03,Fiji,FJI,FJ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.3225956264428,67.4333375405229,63.9472638468217,111,http://www.education.gov.fj/2020/03/20/term-1-school-holidays-moved-forward-to-23-march-2020/,2020-08-10,2020-08-10T22:23:21Z,3,0,0,,146,0.163,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_el0a9GzZ9uCibD3NA,4891085,new_entry,original,,,"Fiji will be under a nationwide curfew from 10pm to 5am daily from Monday, 30.03.2020.",2020-03-27,2020-03-29,,Fiji,FJI,FJ,National,1,,,,Curfew,,,,Fiji,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,72.924748729877,69.5123183047548,66.2065697346866,105,https://www.rnz.co.nz/international/pacific-news/412756/fiji-to-be-under-nationwide-curfew-from-monday,2020-04-01,2020-04-01T09:20:37Z,5,0,0,16,346,0.386,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1H5Mh9ckI70LlmNNA,4891085,update,original,End of Policy,,"Fiji will be under a nationwide curfew from 10pm to 5am daily from Monday, 30.03.2020. This policy ended on June 21. UPDATE: The original policy set curfew for 10PM - 5AM. This policy has been relaxed and a new curfew has been set for 11PM - 4AM.",2020-03-27,2020-03-29,2020-06-21,Fiji,FJI,FJ,National,1,,,,Curfew,,,,Fiji,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,72.924748729877,69.5123183047548,66.2065697346866,105,NA ; http://www.health.gov.fj/prime-minister-voreqe-bainimaramas-statement-on-covid-safe-economic-recovery/,2020-08-10,2020-08-10T22:00:05Z,5,0,0,16,346,0.386,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_21BWSqoMqVx7nPUNA,5527822,new_entry,original,,,"Fiji announces a lockdown to the region of suva, starting on 03.04.2020.",2020-04-02,2020-04-03,,Fiji,FJI,FJ,Provincial,1,Central,,,Curfew,,,,Fiji,,,Central,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.808260819624,70.1733420809713,67.1289481526283,92,https://www.fbcnews.com.fj/news/covid-19/fiji-confirms-latest-cases-of-covid-19/,2020-04-02,2020-04-02T07:49:07Z,7,0,0,,,,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_3fcOLs85KNdMBfQNA,5527822,update,original,End of Policy,,"Fiji announces a lockdown to the region of suva, starting on 03.04.2020. This policy ended on April 17. UPDATE: The original lockdown policy has ended on March 17.",2020-04-02,2020-04-03,2020-04-17,Fiji,FJI,FJ,Provincial,1,Central,,,Curfew,,,,Fiji,,,Central,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.808260819624,70.1733420809713,67.1289481526283,92,NA ; http://www.health.gov.fj/friday-april-17-suva-lockdown-ends-but-fight-against-covid-19-continues/ ; http://www.health.gov.fj/media-center/novel-coronavirus-covid-19/media-releases/,2020-08-03,2020-08-03T21:06:49Z,7,0,0,,,,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_3MbWJA4OlygRNbeNA,8874383,new_entry,original,,,"On June 21, Fiji announced relaxed curfew hours enforced from 11 PM - 5 AM.",2020-06-21,2020-06-21,,Fiji,FJI,FJ,National,1,,,,Curfew,,,,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,61.8624418619326,58.7341782618339,55.6619895237809,58,http://www.health.gov.fj/prime-minister-voreqe-bainimaramas-statement-on-covid-safe-economic-recovery/,2020-08-10,2020-08-10T22:02:01Z,18,0,18,,,,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1NwF1fS4UzP5Uc1Fz,2259712,new_entry,original,,,"Fiji refuses the entry to the country to people who have been to Iran, China, Italy or South Korea in the last 14 days.",2020-03-09,2020-03-09,,Fiji,FJI,FJ,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"China,Iran,Italy,South Korea","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,33.8209700168541,29.1939721055564,24.0610904914163,51,https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/iles-fidji/,2020-03-31,2020-03-31T08:49:46Z,0,0,0,,,,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_21dfEn7NRQDqxVTNA,1081221,new_entry,correction,,,"Fiji imposes External border restrictions: Fiji refuses cruise ships to berth anywhere in Fiji, From 18 March 2020",2020-03-18,2020-03-18,,Fiji,FJI,FJ,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Cruises,Mandatory (Unspecified/Implied),National Government,56.5483327493474,53.2070486070252,49.8210431789693,90,http://www.immigration.gov.fj,2020-04-20,2020-04-20T08:45:50Z,0,0,0,12,71,0.079,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1NybfqYcYa2bWncNA,3017501,new_entry,correction,,,"Fiji, 18 of March imposes External Border restrictions: Fiji refuses government ministers, permanent secretaries, civil servants and statutory body staff members to travel overseas barring exceptionally critical circumstances.",2020-03-18,2020-03-18,,Fiji,FJI,FJ,National,0,,,,External Border Restrictions,,,,Fiji,All countries,,,,,Other,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,56.5483327493474,53.2070486070252,49.8210431789693,90,http://www.immigration.gov.fj,2020-04-20,2020-04-20T10:30:41Z,0,0,0,12,71,0.079,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1ltlSOKKvKpS5MzDc,1034745,new_entry,correction,,,"FIJI, March 18, Fijians are strongly urged to refrain from any non-essential overseas travel.",2020-03-18,2020-03-18,,Fiji,FJI,FJ,National,0,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,,Voluntary/Recommended but No Penalties,National Government,56.5483327493474,53.2070486070252,49.8210431789693,90,NA ; http://www.immigration.gov.fj,2020-05-15,2020-05-15T16:29:30Z,0,0,0,12,71,0.079,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1DU6GZyddkSsAmYCa,6717823,new_entry,correction,,,"March 18th, Fiji checks all international air passengers with handheld temperature scanners prior to entering the country, and their travel history and health status will be screened by border agents.  
",2020-03-18,2020-03-18,,Fiji,FJI,FJ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,56.5483327493474,53.2070486070252,49.8210431789693,90,NA ; http://www.immigration.gov.fj,2020-05-16,2020-05-16T17:17:05Z,0,0,0,12,71,0.079,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1DU6GZyddkSsAmYFz,6717823,new_entry,correction,,,"March 18th, Fiji checks all international air passengers with handheld temperature scanners prior to entering the country, and their travel history and health status will be screened by border agents.  
",2020-03-18,2020-03-18,,Fiji,FJI,FJ,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,56.5483327493474,53.2070486070252,49.8210431789693,90,NA ; http://www.immigration.gov.fj,2020-05-16,2020-05-16T17:17:05Z,0,0,0,12,71,0.079,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_31RdxO1RvoFjhhWNA,2259712,update,original,,,"Fiji refuses the entry to their country to foreign people who have been to Spain, Italy, Irna, South Korea or China the last 14 days. UPDATE: The entry restrictions have been extended. Spain is now included on the list on 18.03.2020.",2020-03-18,2020-03-18,,Fiji,FJI,FJ,National,0,,,,External Border Restrictions,,,,"China,Iran,Italy,South Korea,Spain","One or more countries, but not all countries",,,,,Foreign Travelers,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,56.5483327493474,53.2070486070252,49.8210431789693,90,http://www.immigration.gov.fj/,2020-03-31,2020-03-31T09:15:45Z,0,0,0,12,71,0.079,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_2QQDinOgyDZZFDlFz,2259712,update,original,,,"Fiji is enforcing a two-week quarantine on all passengers arriving from or having visited China, Italy, Iran, Republic of Korea, Europe, UK and USA. UPDATE: The travel ban has been extended to people from Europe (+ UK) an USA.",2020-03-19,2020-03-19,,Fiji,FJI,FJ,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"China,Iran,Italy,South Korea,Spain",One or more regional groupings,"European Union (with the UK),Asia,North America",,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,61.5077967054021,58.4186138396343,55.514869240081,102,https://www.rnz.co.nz/news/pacific/412217/coronavirus-number-of-cases-in-french-polynesia-rises-to-17,2020-04-01,2020-04-01T09:10:57Z,1,0,0,8,79,0.088,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_1gube5wWGtP2FNgNA,5977676,new_entry,original,,,"On June 21, Fiji launched the careFIJI App, a contact tracing ""tool that allows us to notify users if they are exposed to the coronavirus.""",2020-06-21,2020-06-21,,Fiji,FJI,FJ,National,1,,,,Health Monitoring,,,,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,61.8624418619326,58.7341782618339,55.6619895237809,58,http://www.health.gov.fj/prime-minister-voreqe-bainimaramas-statement-on-covid-safe-economic-recovery/,2020-08-10,2020-08-10T21:50:55Z,18,0,18,,,,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
R_3gZsOaRQ64mzbYXNA,6211052,new_entry,original,,,"On June 21, Fiji launched the careFIJI App (a contact tracing app) and is  mandating that all users of government issued phones, members of the disciplined forces, and users with phones issued by government-funded statutory bodies, download the careFIJI App.",2020-06-21,2020-06-21,,Fiji,FJI,FJ,National,1,,,,Health Monitoring,,,,Fiji,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,61.8624418619326,58.7341782618339,55.6619895237809,58,https://www.fijitimes.com/covid-19-carefiji-app-forms-foundation-of-phase-2-recovery/,2020-08-10,2020-08-10T21:54:05Z,18,0,18,,,,,,,,,67,2864,1,1,-0.43567043,-0.47221887,3.893140316,6,,892145,3880405926,4349.52381,5.563460807,13.7013839,22.0792056,8.37782165,2,1,1.122553468,-0.68024958,197057,0.450952
