record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1NE2d0kIwL8HTgyGe,2896802,new_entry,,,"","Passengers arriving in Iceland have to go Five-day quarantine for those who choose to take 2 tests on arrival from August 19, 2020.",2020-08-19,2020-08-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.9725057949464,51.3279269111517,48.5953208359907,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FLGHfsecqq1849,NA,2021-11-29,2021-11-29T23:00:34Z
R_1NE2d0kIwL8HTgyCj,2896802,new_entry,,,"","Passengers arriving in Iceland have to go Five-day quarantine for those who choose to take 2 tests on arrival from August 19, 2020.",2020-08-19,2020-08-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.9725057949464,51.3279269111517,48.5953208359907,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FLGHfsecqq1849,NA,2021-11-29,2021-11-29T23:00:34Z
R_1NE2d0kIwL8HTgyFg,2896802,new_entry,,,"","Passengers arriving in Iceland have to go Five-day quarantine for those who choose to take 2 tests on arrival from August 19, 2020.",2020-08-19,2020-08-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.9725057949464,51.3279269111517,48.5953208359907,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FLGHfsecqq1849,NA,2021-11-29,2021-11-29T23:00:34Z
R_AzjFnTqMSRGrTVvGe,7738172,new_entry,,,"","Passengers have to undergo 14 days quarantine for those who decline to test on arrival from August 19, 2020.",2020-08-19,2020-08-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.9725057949464,51.3279269111517,48.5953208359907,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0JqWl1Ns9p6VwKl,https://www.hindustantimes.com/travel/coronavirus-travellers-to-iceland-to-be-tested-twice-post-august-19-finland-returns-travel-restrictions-for-several-countries/story-zamJOhrvrUpSow9YLCSD9M.html,2021-11-29,2021-11-29T23:00:56Z
R_AzjFnTqMSRGrTVvCj,7738172,new_entry,,,"","Passengers have to undergo 14 days quarantine for those who decline to test on arrival from August 19, 2020.",2020-08-19,2020-08-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.9725057949464,51.3279269111517,48.5953208359907,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0JqWl1Ns9p6VwKl,https://www.hindustantimes.com/travel/coronavirus-travellers-to-iceland-to-be-tested-twice-post-august-19-finland-returns-travel-restrictions-for-several-countries/story-zamJOhrvrUpSow9YLCSD9M.html,2021-11-29,2021-11-29T23:00:56Z
R_AzjFnTqMSRGrTVvFg,7738172,new_entry,,,"","Passengers have to undergo 14 days quarantine for those who decline to test on arrival from August 19, 2020.",2020-08-19,2020-08-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.9725057949464,51.3279269111517,48.5953208359907,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0JqWl1Ns9p6VwKl,https://www.hindustantimes.com/travel/coronavirus-travellers-to-iceland-to-be-tested-twice-post-august-19-finland-returns-travel-restrictions-for-several-countries/story-zamJOhrvrUpSow9YLCSD9M.html,2021-11-29,2021-11-29T23:00:56Z
R_sBVA1TD6H8Q8ldTGe,6253491,new_entry,,,"","Iceland introduces a new regulation obligation for arriving passengers to stay in a quarantine facility if they come from countries with a high infection rate of COVID-19 as defined by the regulation from 27 April 2021 and the ban will remain in force until May 31, 2021.",2021-04-27,2021-04-27,2021-05-31,The policy has a clear end date,Iceland,ISL,IS,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o5V6eMFXCjBOYc,NA,2021-11-18,2021-11-18T12:57:12Z
R_sBVA1TD6H8Q8ldTCj,6253491,new_entry,,,"","Iceland introduces a new regulation obligation for arriving passengers to stay in a quarantine facility if they come from countries with a high infection rate of COVID-19 as defined by the regulation from 27 April 2021 and the ban will remain in force until May 31, 2021.",2021-04-27,2021-04-27,2021-05-31,The policy has a clear end date,Iceland,ISL,IS,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o5V6eMFXCjBOYc,NA,2021-11-18,2021-11-18T12:57:12Z
R_sBVA1TD6H8Q8ldTFg,6253491,new_entry,,,"","Iceland introduces a new regulation obligation for arriving passengers to stay in a quarantine facility if they come from countries with a high infection rate of COVID-19 as defined by the regulation from 27 April 2021 and the ban will remain in force until May 31, 2021.",2021-04-27,2021-04-27,2021-05-31,The policy has a clear end date,Iceland,ISL,IS,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o5V6eMFXCjBOYc,NA,2021-11-18,2021-11-18T12:57:12Z
R_2f98oNkTZ4FrTB2Ge,6405743,new_entry,,,"","Quarantine rules changed so that those who have been vaccinated, or have a history of the previous infection, do not have to quarantine, even if someone in their home is quarantined. Instead of quarantine, they may use infection prevention measures, if the tracking team decides that the exposure was minor from July 1, 2021",2021-06-14,2021-07-01,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CIoQr65Kk5XH0M,https://www.schengenvisainfo.com/news/iceland-to-stop-border-screening-of-vaccinated-travellers-from-july-1/,2021-11-10,2021-11-10T19:25:57Z
R_2f98oNkTZ4FrTB2Cj,6405743,new_entry,,,"","Quarantine rules changed so that those who have been vaccinated, or have a history of the previous infection, do not have to quarantine, even if someone in their home is quarantined. Instead of quarantine, they may use infection prevention measures, if the tracking team decides that the exposure was minor from July 1, 2021",2021-06-14,2021-07-01,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CIoQr65Kk5XH0M,https://www.schengenvisainfo.com/news/iceland-to-stop-border-screening-of-vaccinated-travellers-from-july-1/,2021-11-10,2021-11-10T19:25:57Z
R_2f98oNkTZ4FrTB2Fg,6405743,new_entry,,,"","Quarantine rules changed so that those who have been vaccinated, or have a history of the previous infection, do not have to quarantine, even if someone in their home is quarantined. Instead of quarantine, they may use infection prevention measures, if the tracking team decides that the exposure was minor from July 1, 2021",2021-06-14,2021-07-01,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CIoQr65Kk5XH0M,https://www.schengenvisainfo.com/news/iceland-to-stop-border-screening-of-vaccinated-travellers-from-july-1/,2021-11-10,2021-11-10T19:25:57Z
R_1H5fOIcXuBMRdpbFo,8632630Fo,new_entry,,,"","Iceland sets ut guidelines for restaurants and tour operators from March 14. Restaurants were asked to re-arrange their seating to at least two meters between seats, asking that only families and other groups in regular close contact would be seated together, that menus would be washed between each use, and that hand sanitation be available at entry and encourage guests to use them. Tour operators have been asked to offer hand sanitiser at every entry point and encourage passengers to use them, to use back doors if available, make sure that passengers embark and disembark with enough space in between each, and skip using every other row to ensure proper space between passengers.",2020-03-14,2020-03-14,,,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,41.6486431266675,38.3031102516487,34.5392560058939,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_shAUXDwnVpaqNhv,https://grapevine.is/news/2020/03/15/government-issues-covid-19-guidelines-to-tourists-tour-operators-and-restaurants-in-iceland/,2020-07-16,2020-07-16T14:26:04Z
R_1H5fOIcXuBMRdpbDs,8632630Ds,new_entry,,,"","Iceland sets ut guidelines for restaurants and tour operators from March 14. Restaurants were asked to re-arrange their seating to at least two meters between seats, asking that only families and other groups in regular close contact would be seated together, that menus would be washed between each use, and that hand sanitation be available at entry and encourage guests to use them. Tour operators have been asked to offer hand sanitiser at every entry point and encourage passengers to use them, to use back doors if available, make sure that passengers embark and disembark with enough space in between each, and skip using every other row to ensure proper space between passengers.",2020-03-14,2020-03-14,,,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,41.6486431266675,38.3031102516487,34.5392560058939,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_shAUXDwnVpaqNhv,https://grapevine.is/news/2020/03/15/government-issues-covid-19-guidelines-to-tourists-tour-operators-and-restaurants-in-iceland/,2020-07-16,2020-07-16T14:26:04Z
R_WDJUO9Rk77IJl7PGk,2830132Gk,new_entry,,,"","Iceland government announced that from March 24 to April 12 grocery stores and drug stores are allowed to have maximum 100  people in the stores, as long as a distance of 2 meters between people can be ensured.",2020-03-22,2020-03-24,2020-04-12,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,51.9986029974069,49.3107187710873,46.4819089533645,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z4Zd3PcpZ0oy5ln,https://icelandmonitor.mbl.is/news/politics_and_society/2020/03/23/public_gatherings_limited_to_20_people/,2020-07-16,2020-07-16T15:06:10Z
R_WDJUO9Rk77IJl7PEl,2830132El,new_entry,,,"","Iceland government announced that from March 24 to April 12 grocery stores and drug stores are allowed to have maximum 100  people in the stores, as long as a distance of 2 meters between people can be ensured.",2020-03-22,2020-03-24,2020-04-12,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Pharmacies"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,51.9986029974069,49.3107187710873,46.4819089533645,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z4Zd3PcpZ0oy5ln,https://icelandmonitor.mbl.is/news/politics_and_society/2020/03/23/public_gatherings_limited_to_20_people/,2020-07-16,2020-07-16T15:06:10Z
R_2tkVi3CrNzlv9PGBf,342540Bf,new_entry,,,"","Iceland ordered the closure of swimming pools, gyms, bars, clubs, slot machines and museums starting on March 23, 2020. Operations and services that require close contact between individuals or risk close contact are also prohibited. This includes sports clubs, hairdressers, beauty salons, and massage parlours.",2020-03-23,2020-03-24,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,51.9986029974069,49.3107187710873,46.4819089533645,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yxwKEaMJj6UKItH,NA ; https://www.stjornartidindi.is/Advert.aspx?RecordID=63a79c00-2633-4a60-b0a0-447983b5f418,2021-06-05,2021-06-05T09:59:41Z
R_2tkVi3CrNzlv9PGBq,342540Bq,new_entry,,,"","Iceland ordered the closure of swimming pools, gyms, bars, clubs, slot machines and museums starting on March 23, 2020. Operations and services that require close contact between individuals or risk close contact are also prohibited. This includes sports clubs, hairdressers, beauty salons, and massage parlours.",2020-03-23,2020-03-24,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,51.9986029974069,49.3107187710873,46.4819089533645,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yxwKEaMJj6UKItH,NA ; https://www.stjornartidindi.is/Advert.aspx?RecordID=63a79c00-2633-4a60-b0a0-447983b5f418,2021-06-05,2021-06-05T09:59:41Z
R_2tkVi3CrNzlv9PGEj,342540Ej,new_entry,,,"","Iceland ordered the closure of swimming pools, gyms, bars, clubs, slot machines and museums starting on March 23, 2020. Operations and services that require close contact between individuals or risk close contact are also prohibited. This includes sports clubs, hairdressers, beauty salons, and massage parlours.",2020-03-23,2020-03-24,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,51.9986029974069,49.3107187710873,46.4819089533645,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yxwKEaMJj6UKItH,NA ; https://www.stjornartidindi.is/Advert.aspx?RecordID=63a79c00-2633-4a60-b0a0-447983b5f418,2021-06-05,2021-06-05T09:59:41Z
R_2tkVi3CrNzlv9PGDs,342540Ds,new_entry,,,"","Iceland ordered the closure of swimming pools, gyms, bars, clubs, slot machines and museums starting on March 23, 2020. Operations and services that require close contact between individuals or risk close contact are also prohibited. This includes sports clubs, hairdressers, beauty salons, and massage parlours.",2020-03-23,2020-03-24,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,51.9986029974069,49.3107187710873,46.4819089533645,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yxwKEaMJj6UKItH,NA ; https://www.stjornartidindi.is/Advert.aspx?RecordID=63a79c00-2633-4a60-b0a0-447983b5f418,2021-06-05,2021-06-05T09:59:41Z
R_1HOTty0GzEKn4D7Gk,2830132Gk,update,Change of Policy,Strengthening,timing of policy strengthening,"Iceland government announced that from March 24 to April 12 grocery stores and drug stores are allowed to have maximum 100  people in the stores, as long as a distance of 2 meters between people can be ensured. Iceland government announced that the ban of over 100 people in the stores will continue. UPDATE: Iceland government announced on April 14 that the maximum of 100 people in grocery stores and pharmacies will continue.",2020-04-14,2020-04-14,2020-04-12,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.4221044440769,50.3673184874038,47.3983044939552,11,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z4Zd3PcpZ0oy5ln ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12u7Eq2jN3ZYDWC,NA ; https://grapevine.is/news/2020/04/14/plans-to-relax-covid-19-restrictions-announced/,2020-07-16,2020-07-16T15:12:21Z
R_1HOTty0GzEKn4D7El,2830132El,update,Change of Policy,Strengthening,timing of policy strengthening,"Iceland government announced that from March 24 to April 12 grocery stores and drug stores are allowed to have maximum 100  people in the stores, as long as a distance of 2 meters between people can be ensured. Iceland government announced that the ban of over 100 people in the stores will continue. UPDATE: Iceland government announced on April 14 that the maximum of 100 people in grocery stores and pharmacies will continue.",2020-04-14,2020-04-14,2020-04-12,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Pharmacies"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.4221044440769,50.3673184874038,47.3983044939552,11,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z4Zd3PcpZ0oy5ln ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12u7Eq2jN3ZYDWC,NA ; https://grapevine.is/news/2020/04/14/plans-to-relax-covid-19-restrictions-announced/,2020-07-16,2020-07-16T15:12:21Z
R_1Kr6CSIn2JlPsObBf,342540Bf,new_entry,,Relaxing,"","Iceland allowed dentist’s offices, physiotherapy clinics, hairdressers and massage parlours to reopen on May 4.",2020-05-04,2020-05-04,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LoOgORF6EMPRha,NA ; https://www.icelandreview.com/business/dentists-hairdressers-reopen-in-iceland-as-covid-19-restrictions-are-loosened/,2020-05-21,2020-05-21T12:17:58Z
R_1Kr6CSIn2JlPsObBq,342540Bq,new_entry,,Relaxing,"","Iceland allowed dentist’s offices, physiotherapy clinics, hairdressers and massage parlours to reopen on May 4.",2020-05-04,2020-05-04,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LoOgORF6EMPRha,NA ; https://www.icelandreview.com/business/dentists-hairdressers-reopen-in-iceland-as-covid-19-restrictions-are-loosened/,2020-05-21,2020-05-21T12:17:58Z
R_1Kr6CSIn2JlPsObEj,342540Ej,new_entry,,Relaxing,"","Iceland allowed dentist’s offices, physiotherapy clinics, hairdressers and massage parlours to reopen on May 4.",2020-05-04,2020-05-04,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LoOgORF6EMPRha,NA ; https://www.icelandreview.com/business/dentists-hairdressers-reopen-in-iceland-as-covid-19-restrictions-are-loosened/,2020-05-21,2020-05-21T12:17:58Z
R_1Kr6CSIn2JlPsObDs,342540Ds,new_entry,,Relaxing,"","Iceland allowed dentist’s offices, physiotherapy clinics, hairdressers and massage parlours to reopen on May 4.",2020-05-04,2020-05-04,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LoOgORF6EMPRha,NA ; https://www.icelandreview.com/business/dentists-hairdressers-reopen-in-iceland-as-covid-19-restrictions-are-loosened/,2020-05-21,2020-05-21T12:17:58Z
R_2XjKZDXGfgrY1VrBf,342540Bf,new_entry,,Relaxing,"",Iceland allowed public swimming pools to reopen on May 18.,2020-05-18,2020-05-18,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.7290608207982,51.3465158016703,48.6951572953075,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ziRJLbK9CmCFKT,NA ; https://www.icelandreview.com/society/icelanders-rejoice-as-swimming-pools-reopen/,2020-05-21,2020-05-21T12:22:23Z
R_2XjKZDXGfgrY1VrBq,342540Bq,new_entry,,Relaxing,"",Iceland allowed public swimming pools to reopen on May 18.,2020-05-18,2020-05-18,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.7290608207982,51.3465158016703,48.6951572953075,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ziRJLbK9CmCFKT,NA ; https://www.icelandreview.com/society/icelanders-rejoice-as-swimming-pools-reopen/,2020-05-21,2020-05-21T12:22:23Z
