record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_yKZ5TpF3LaG1e2BFh,150665Fh,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days. UPDATE: The original closure of bars was set to end on April 11, it has been extended indefinitely.",2020-03-27,2020-04-15,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.7749725766458,56.951750416619,53.6054137219566,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VkX3H1OaxQK6MW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dumEw8g7WR8JI5,NA ; https://web.archive.org/web/20200514103210/https://reliefweb.int/report/central-african-republic/unicef-central-african-republic-covid-19-situation-report-no-1-1-15,2020-10-05,2020-10-05T02:55:23Z
R_yKZ5TpF3LaG1e2BAt,150665At,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days. UPDATE: The original closure of bars was set to end on April 11, it has been extended indefinitely.",2020-03-27,2020-04-15,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.7749725766458,56.951750416619,53.6054137219566,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VkX3H1OaxQK6MW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dumEw8g7WR8JI5,NA ; https://web.archive.org/web/20200514103210/https://reliefweb.int/report/central-african-republic/unicef-central-african-republic-covid-19-situation-report-no-1-1-15,2020-10-05,2020-10-05T02:55:23Z
R_2VF6kPtG53Os9jjFh,3464099Fh,new_entry,,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.9317374939466,56.8346096852953,53.7840032577339,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue,https://travelbans.org/africa/central-african-republic/,2021-06-28,2021-06-28T10:18:53Z
R_2VF6kPtG53Os9jjAt,3464099At,new_entry,,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.9317374939466,56.8346096852953,53.7840032577339,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue,https://travelbans.org/africa/central-african-republic/,2021-06-28,2021-06-28T10:18:53Z
R_2VF6kPtG53Os9jjDn,3464099Dn,new_entry,,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.9317374939466,56.8346096852953,53.7840032577339,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue,https://travelbans.org/africa/central-african-republic/,2021-06-28,2021-06-28T10:18:53Z
R_bQnodmfxKvrjvQBFh,3464099Fh,update,End of Policy,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas. UPDATE: On June 12, 2020 the government of CAR announced that they have entered ""phase 2"" of the COVID-19 response, which includes the reopening of restaurants",2020-04-29,2020-04-29,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.9317374939466,56.8346096852953,53.7840032577339,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26mPVKX9tuG1Mvf,NA ; https://travelbans.org/africa/central-african-republic/,2021-06-28,2021-06-28T11:15:44Z
R_bQnodmfxKvrjvQBAt,3464099At,update,End of Policy,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas. UPDATE: On June 12, 2020 the government of CAR announced that they have entered ""phase 2"" of the COVID-19 response, which includes the reopening of restaurants",2020-04-29,2020-04-29,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.9317374939466,56.8346096852953,53.7840032577339,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26mPVKX9tuG1Mvf,NA ; https://travelbans.org/africa/central-african-republic/,2021-06-28,2021-06-28T11:15:44Z
R_bQnodmfxKvrjvQBDn,3464099Dn,update,End of Policy,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas. UPDATE: On June 12, 2020 the government of CAR announced that they have entered ""phase 2"" of the COVID-19 response, which includes the reopening of restaurants",2020-04-29,2020-04-29,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.9317374939466,56.8346096852953,53.7840032577339,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26mPVKX9tuG1Mvf,NA ; https://travelbans.org/africa/central-african-republic/,2021-06-28,2021-06-28T11:15:44Z
R_1r91x1dsr6PA7mTFh,150665Fh,update,End of Policy,,"","On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days. UPDATE: On June 12th, 2020, President Touadera announced the reopening of restaurants and bars.",2020-03-27,2020-06-12,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.2380853984315,60.2103126573336,57.4593811725151,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VkX3H1OaxQK6MW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nw8HJxFvcz19Lf,NA ; https://reliefweb.int/report/central-african-republic/unicef-central-african-republic-covid-19-situation-report-no-5-1-15,2020-12-30,2020-12-30T06:09:55Z
R_1r91x1dsr6PA7mTAt,150665At,update,End of Policy,,"","On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days. UPDATE: On June 12th, 2020, President Touadera announced the reopening of restaurants and bars.",2020-03-27,2020-06-12,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.2380853984315,60.2103126573336,57.4593811725151,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VkX3H1OaxQK6MW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nw8HJxFvcz19Lf,NA ; https://reliefweb.int/report/central-african-republic/unicef-central-african-republic-covid-19-situation-report-no-5-1-15,2020-12-30,2020-12-30T06:09:55Z
R_1P5cfkt0t2A5hFqNA,3893763,new_entry,,,"","On March 26, the Central African Republic announced the suspension of religious ceremonies and cults gathering more than 15 people.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,50.6780928813907,47.4061554354532,43.6706414450243,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7TJUV589egHe7kZ,https://www.centrafrique-presse.info/article/13913/centrafrique-des-mesures-additionnelles-edictees-par-faustin-archange-touadera-contre-le-coronavirus,2022-05-30,2022-05-30T23:59:59Z
R_sYZcs1fxCQSabjrAp,739490,new_entry,,,"","As of April 29, 2020 the government of CAR declared that Gatherings of more than 15 people are prohibited.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.9317374939466,56.8346096852953,53.7840032577339,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IHlYzgczI0eC90,https://travelbans.org/africa/central-african-republic/,2021-06-28,2021-06-28T10:25:15Z
R_30wuys31c8WadJwBu,7309251,new_entry,,,"","As of April 29, 2020 the government of CAR announced that Mourning, weddings and related venues are limited to the family sphere.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.9317374939466,56.8346096852953,53.7840032577339,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tMrM3fJ0nRJvnO,https://travelbans.org/africa/central-african-republic/,2021-06-28,2021-06-28T10:30:19Z
R_30wuys31c8WadJwHk,7309251,new_entry,,,"","As of April 29, 2020 the government of CAR announced that Mourning, weddings and related venues are limited to the family sphere.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.9317374939466,56.8346096852953,53.7840032577339,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tMrM3fJ0nRJvnO,https://travelbans.org/africa/central-african-republic/,2021-06-28,2021-06-28T10:30:19Z
R_PvR8jooPHotdoCRHj,7363199,new_entry,,,"","On 26 May, the Ministry of Health and Population (MoHP) issued instructions on the compulsory wearing of masks in public transports, shops, offices and for some professions including medical personnel, taxi drivers and humanitarian workers.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.6780928813907,47.4061554354532,43.6706414450243,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22n1xLOIOl4HokX,https://reliefweb.int/sites/reliefweb.int/files/resources/UNICEF%20Central%20African%20Republic%20COVID-19%20Situation%20Report%20No.%204%20-%2016-31%20May%202020.pdf,2022-05-30,2022-05-30T23:59:59Z
R_PvR8jooPHotdoCRHd,7363199,new_entry,,,"","On 26 May, the Ministry of Health and Population (MoHP) issued instructions on the compulsory wearing of masks in public transports, shops, offices and for some professions including medical personnel, taxi drivers and humanitarian workers.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.6780928813907,47.4061554354532,43.6706414450243,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22n1xLOIOl4HokX,https://reliefweb.int/sites/reliefweb.int/files/resources/UNICEF%20Central%20African%20Republic%20COVID-19%20Situation%20Report%20No.%204%20-%2016-31%20May%202020.pdf,2022-05-30,2022-05-30T23:59:59Z
R_PvR8jooPHotdoCRHh,7363199,new_entry,,,"","On 26 May, the Ministry of Health and Population (MoHP) issued instructions on the compulsory wearing of masks in public transports, shops, offices and for some professions including medical personnel, taxi drivers and humanitarian workers.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.6780928813907,47.4061554354532,43.6706414450243,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22n1xLOIOl4HokX,https://reliefweb.int/sites/reliefweb.int/files/resources/UNICEF%20Central%20African%20Republic%20COVID-19%20Situation%20Report%20No.%204%20-%2016-31%20May%202020.pdf,2022-05-30,2022-05-30T23:59:59Z
R_PvR8jooPHotdoCRDx,7363199,new_entry,,,"","On 26 May, the Ministry of Health and Population (MoHP) issued instructions on the compulsory wearing of masks in public transports, shops, offices and for some professions including medical personnel, taxi drivers and humanitarian workers.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.6780928813907,47.4061554354532,43.6706414450243,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22n1xLOIOl4HokX,https://reliefweb.int/sites/reliefweb.int/files/resources/UNICEF%20Central%20African%20Republic%20COVID-19%20Situation%20Report%20No.%204%20-%2016-31%20May%202020.pdf,2022-05-30,2022-05-30T23:59:59Z
