record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2wSIaKZgysAN5MuCd,480608Cd,update,End of Policy,,"","In Tunisia, between 14 to 24 January, 2021, all schools and universities are suspended. UPDATE: As of January 25, 2021, this policy has ended and schools have reopened with the relevant health procedures used across the country in place.",2021-01-14,2021-01-14,2021-01-24,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,50.2147950781099,44.9936142746059,39.4969541455215,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24wVsV8IXSD81wq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CeppCr30FOyz8q,NA ; http://www.pm.gov.tn/pm/actualites/actualite.php?id=12952&lang=ar,2022-06-26,2022-06-26T19:08:37Z,170895,5478,124610,,,,,,,,,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1NfCTdHI7er1wfYEk,1009757Ek,new_entry,,,"","In Tunisia, all schools are closed from April 17, 2021, to April 30, 2021.",2021-04-17,2021-04-17,2021-04-30,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UL5e9mAjEprfhYt,https://www.reuters.com/article/healthcoronavirus-tunisia-idUSL8N2MA08E,2022-06-27,2022-06-27T13:13:09Z,283976,9717,234012,,,,,,10220,,833,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1NfCTdHI7er1wfYEl,1009757El,new_entry,,,"","In Tunisia, all schools are closed from April 17, 2021, to April 30, 2021.",2021-04-17,2021-04-17,2021-04-30,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UL5e9mAjEprfhYt,https://www.reuters.com/article/healthcoronavirus-tunisia-idUSL8N2MA08E,2022-06-27,2022-06-27T13:13:09Z,283976,9717,234012,,,,,,10220,,833,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1NfCTdHI7er1wfYFv,1009757Fv,new_entry,,,"","In Tunisia, all schools are closed from April 17, 2021, to April 30, 2021.",2021-04-17,2021-04-17,2021-04-30,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UL5e9mAjEprfhYt,https://www.reuters.com/article/healthcoronavirus-tunisia-idUSL8N2MA08E,2022-06-27,2022-06-27T13:13:09Z,283976,9717,234012,,,,,,10220,,833,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1NfCTdHI7er1wfYCd,1009757Cd,new_entry,,,"","In Tunisia, all schools are closed from April 17, 2021, to April 30, 2021.",2021-04-17,2021-04-17,2021-04-30,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UL5e9mAjEprfhYt,https://www.reuters.com/article/healthcoronavirus-tunisia-idUSL8N2MA08E,2022-06-27,2022-06-27T13:13:09Z,283976,9717,234012,,,,,,10220,,833,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_322sqtK4d9sw4aCEk,5549658Ek,new_entry,,,"","In Tunisia, schools are closed from May 9, 2021, to May 16, 2021.",2021-05-07,2021-05-09,2021-05-16,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GV5sdEX50bS3fR,https://www.garda.com/crisis24/news-alerts/476176/tunisia-authorities-impose-a-nationwide-partial-lockdown-may-9-16-to-combat-covid-19-update-52,2022-06-27,2022-06-27T13:21:45Z,320813,11429,277497,,1356375,113.64,,518538,14677,4.23,1197,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_322sqtK4d9sw4aCEl,5549658El,new_entry,,,"","In Tunisia, schools are closed from May 9, 2021, to May 16, 2021.",2021-05-07,2021-05-09,2021-05-16,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GV5sdEX50bS3fR,https://www.garda.com/crisis24/news-alerts/476176/tunisia-authorities-impose-a-nationwide-partial-lockdown-may-9-16-to-combat-covid-19-update-52,2022-06-27,2022-06-27T13:21:45Z,320813,11429,277497,,1356375,113.64,,518538,14677,4.23,1197,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_322sqtK4d9sw4aCFv,5549658Fv,new_entry,,,"","In Tunisia, schools are closed from May 9, 2021, to May 16, 2021.",2021-05-07,2021-05-09,2021-05-16,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GV5sdEX50bS3fR,https://www.garda.com/crisis24/news-alerts/476176/tunisia-authorities-impose-a-nationwide-partial-lockdown-may-9-16-to-combat-covid-19-update-52,2022-06-27,2022-06-27T13:21:45Z,320813,11429,277497,,1356375,113.64,,518538,14677,4.23,1197,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_322sqtK4d9sw4aCCd,5549658Cd,new_entry,,,"","In Tunisia, schools are closed from May 9, 2021, to May 16, 2021.",2021-05-07,2021-05-09,2021-05-16,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GV5sdEX50bS3fR,https://www.garda.com/crisis24/news-alerts/476176/tunisia-authorities-impose-a-nationwide-partial-lockdown-may-9-16-to-combat-covid-19-update-52,2022-06-27,2022-06-27T13:21:45Z,320813,11429,277497,,1356375,113.64,,518538,14677,4.23,1197,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1gFRAHvJFZMQxR2Ek,5549658Ek,update,End of Policy,,"","In Tunisia, schools are closed from May 9, 2021, to May 16, 2021. UPDATE: All schools except for universities have reopened as of May 16, 2021. Universities closure coded in separate policy.",2021-05-07,2021-05-09,2021-05-16,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GV5sdEX50bS3fR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bOfFXyqOmMkN49,NA ; https://web.archive.org/web/20210610062404/https://tn.usembassy.gov/health-alert-tunisian-government-announces-general-lockdown-from-may-9-to-may-16-2/,2022-06-27,2022-06-27T13:29:20Z,320813,11429,277497,,1356375,113.64,,518538,14677,4.23,1197,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1gFRAHvJFZMQxR2El,5549658El,update,End of Policy,,"","In Tunisia, schools are closed from May 9, 2021, to May 16, 2021. UPDATE: All schools except for universities have reopened as of May 16, 2021. Universities closure coded in separate policy.",2021-05-07,2021-05-09,2021-05-16,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GV5sdEX50bS3fR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bOfFXyqOmMkN49,NA ; https://web.archive.org/web/20210610062404/https://tn.usembassy.gov/health-alert-tunisian-government-announces-general-lockdown-from-may-9-to-may-16-2/,2022-06-27,2022-06-27T13:29:20Z,320813,11429,277497,,1356375,113.64,,518538,14677,4.23,1197,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1gFRAHvJFZMQxR2Fv,5549658Fv,update,End of Policy,,"","In Tunisia, schools are closed from May 9, 2021, to May 16, 2021. UPDATE: All schools except for universities have reopened as of May 16, 2021. Universities closure coded in separate policy.",2021-05-07,2021-05-09,2021-05-16,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GV5sdEX50bS3fR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bOfFXyqOmMkN49,NA ; https://web.archive.org/web/20210610062404/https://tn.usembassy.gov/health-alert-tunisian-government-announces-general-lockdown-from-may-9-to-may-16-2/,2022-06-27,2022-06-27T13:29:20Z,320813,11429,277497,,1356375,113.64,,518538,14677,4.23,1197,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1gFRAHvJFZMQxR2Cd,5549658Cd,update,End of Policy,,"","In Tunisia, schools are closed from May 9, 2021, to May 16, 2021. UPDATE: All schools except for universities have reopened as of May 16, 2021. Universities closure coded in separate policy.",2021-05-07,2021-05-09,2021-05-16,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GV5sdEX50bS3fR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bOfFXyqOmMkN49,NA ; https://web.archive.org/web/20210610062404/https://tn.usembassy.gov/health-alert-tunisian-government-announces-general-lockdown-from-may-9-to-may-16-2/,2022-06-27,2022-06-27T13:29:20Z,320813,11429,277497,,1356375,113.64,,518538,14677,4.23,1197,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_ewFPD5SWeYBaiOtCd,2257630Cd,new_entry,,,"","In Tunisia, all schools have reopened with the exception of universities, which have been shut since May 9, 2021, and open May 19, 2021.",2021-05-16,2021-05-16,2021-05-19,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z4TlNT3KOKvsVfH,https://web.archive.org/web/20210610062404/https://tn.usembassy.gov/health-alert-tunisian-government-announces-general-lockdown-from-may-9-to-may-16-2/,2022-06-27,2022-06-27T13:33:35Z,326572,11849,287644,3413,1383545,115.916,,599969,11633,4.89,949,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1rdlMFKOqLmE8iJAh,4849810,new_entry,,,"","In Tunisia, the director of the Pasteur Institute of Tunis announced on December 15, 2020, that vaccines would be free for all Tunisian citizens. It was also announced that the first doses of COVID-19 vaccine will be allocated to those suffering from chronic diseases, the elderly, and health workers, and that the vaccination will not be mandatory.",2020-12-15,2020-12-15,2020-12-16,The policy is a one-time measure (e.g. publication of guidelines),Tunisia,TUN,TN,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,Public/Private Partnership,Other vaccination location,"","","","","","","","",,,,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,People of a certain age,Other population",,,Voluntary/Recommended but No Penalties,National Government,70.2819185282187,66.7669773893113,63.1361413844595,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27HZeAXY94AFIZ9,http://www.xinhuanet.com/english/2020-12/16/c_139592399.htm,2022-06-27,2022-06-27T14:06:51Z,113241,3956,86801,,,,,,,,,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_1DC1EFiJmhmZ63OAh,4155040,new_entry,,,"","In Tunisia, the Minister of Health announced on January 13, 2021, that three priority groups for vaccination have been identified: Citizens over 60 years of age, health professionals and vital interests, and citizens under 60 with chronic diseases.",2021-01-13,2021-01-13,2021-01-14,The policy is a one-time measure (e.g. publication of guidelines),Tunisia,TUN,TN,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,All Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,3,Vaccine is free for the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,,"Priority Group 1: People of a certain age; Priority Group 2: Essential medical workers,Other population; Priority Group 3: People with certain health conditions",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,53.6362962712177,49.3886189301467,45.1228612347111,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UsFVKipRVzfgo5r,http://www.sicad.gov.tn/Ar/%D8%A5%D8%B9%D9%84%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D8%A8%D9%84%D8%A7%D8%BA%D8%A7%D8%AA_6_12_D663,2022-07-29,2022-07-29T00:09:47Z,168568,5415,122775,,,,,,,,,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_CdGht5ZL8yb57j3Fy,442130,new_entry,,,"","On March 13, 2021, the Tunisian government kicked off its vaccination campaign as it received 30,000 doses of the Russian Sputnik vaccine as part of a 50,000 dose order. Tunisia will get 137,000 doses of the British AstraZeneca next week and 94,600 doses of the US-German Pfizer-BioNTech by the end of the month as part of the global COVAX program.",2021-03-13,2021-03-13,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Tunisia,TUN,TN,National,0,,,,COVID-19 Vaccines,Shipping of the vaccine,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry),Essential workers (please note their occuption in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EElVtm0h8IlQjT,https://www.aa.com.tr/en/middle-east/tunisia-starts-covid-19-vaccination-campaign/2174834,2022-07-29,2022-07-29T00:25:52Z,241257,8359,207364,,,,,743,743,0.01,61,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_2du6BH9Sj5FB0rhAh,5418190,new_entry,,,"","In Tunisia, vaccination for people over 40 was opened up as of August 8, 2021, administered at 335 health centers across the country.",2021-08-08,2021-08-08,2021-12-06,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Tunisia,TUN,TN,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,Essential non-medical workers (e.g. grocery store clerks),People of a certain age,People with certain health conditions",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EBqjafL3TB8Nym,https://www.aa.com.tr/en/africa/tunisia-launches-covid-vaccination-drive-for-over-40s/2328616,2022-07-29,2022-07-29T02:37:19Z,610660,20931,0,,,,,3392636,70954,27.67,5786,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_3qUrI92Wf4OpCXNNA,2548987,new_entry,,,"",National curfew applies throughout the Tunisian Territory between 6 pm and 6 am.,2020-03-17,2020-03-18,2020-04-04,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Tunisia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,54.2073325734512,50.3473120032011,45.8789178888569,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eaVcmp4VQHMcD0,http://www.viaggiaresicuri.it/country/TUN ; https://www.francetvinfo.fr/monde/afrique/societe-africaine/coronavirus-couvre-feu-de-18h-a-6h-en-tunisie_3872755.html,2020-04-03,2020-04-03T13:19:48Z,29,0,0,,,,,,,,,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_20ULEKDTrhtJADJDd,5830578,new_entry,,,"","In Tunisia, a nationwide curfew was implemented on March 17, 2020 that starts at 6PM and ends 6AM. It will be enforced by army patrols in the streets. The curfew is set to end April 4, 2020.",2020-03-17,2020-03-18,2020-04-04,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military",54.2073325734512,50.3473120032011,45.8789178888569,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VKHdZcIfjgrTYm5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mykyZXSNMYoYnm,NA ; https://crisis24.garda.com/alerts/2020/03/tunisia-government-implements-12-hour-overnight-curfew-march-18-update-4 ; https://crisis24.garda.com/alerts/2020/03/tunisia-government-extends-emergency-restrictions-until-april-19-due-to-covid-19-update-6,2022-07-29,2022-07-29T03:00:35Z,29,0,0,,,,,,,,,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_bpIKGRcXlBLyoBHDd,5830578,update,Change of Policy,Strengthening,timing of policy strengthening,"In Tunisia, a nationwide curfew was implemented on March 17, 2020 that starts at 6PM and ends 6AM. It will be enforced by army patrols in the streets. The curfew is set to end April 19, 2020. UPDATE: The original curfew was set to end April 4, 2020, it has been extended to April 19, 2020.",2020-03-17,2020-03-18,2020-04-19,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military",54.2073325734512,50.3473120032011,45.8789178888569,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VKHdZcIfjgrTYm5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2V3LyJbW0IK0AZX,NA ; https://crisis24.garda.com/alerts/2020/03/tunisia-government-extends-emergency-restrictions-until-april-19-due-to-covid-19-update-6,2022-07-29,2022-07-29T03:05:09Z,29,0,0,,,,,,,,,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
R_2QGrZW4PqrGC7McDd,5830578,update,Change of Policy,Strengthening,timing of policy strengthening,"In Tunisia, a nationwide curfew was implemented on March 17, 2020 that starts at 6PM and ends 6AM. It will be enforced by army patrols in the streets. UPDATE: The updated curfew was set to end April 19, 2020, it has been extended to May 3, 2020.",2020-03-17,2020-03-18,2020-05-03,The policy has a clear end date,Tunisia,TUN,TN,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tunisia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military",54.2073325734512,50.3473120032011,45.8789178888569,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VKHdZcIfjgrTYm5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3giYtKazqUkcc,NA ; https://crisis24.garda.com/alerts/2020/04/tunisia-ongoing-covid-19-lockdown-extended-until-may-3-update-7,2022-07-29,2022-07-29T03:11:04Z,29,0,0,,,,,,,,,72,29.4,2,0.0435144416987896,0.548431634902954,4,43,11565204,50899124214.0562,2.48282683815427,16.2635114929214,24.6531115543442,2,0,-0.0860192839746334,0.873169851203969,57455
