record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_27y8I5QOnDGBLYUNA,1386243,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; timing of policy strengthening,"As of Dec. 22, authorities in Grenada have announced new internal restrictions due to a spike in local coronavirus disease (COVID-19) confirmed cases. Domestic Measures Authorities have introduced a 2000-0500 curfew which will be enforced until at least Jan. 3, 2021. Only workers in essential services are permitted outside during the curfew. Commercial activity will continue normally outside of the curfew hours. UPDATE: The original curfew was set between 2000-0500, and set to last until at least Jan 3. It has been reduced by two hours to 2200-0500, and the duration of the curfew is extended until further notice.",2021-01-12,2021-01-12,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Grenada,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,34.0956760280737,18.373620044289,8.62159721498246,5,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GxGOLMdw0KD01b ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rxpzhvBlN2N6eM,NA ; https://www.garda.com/crisis24/news-alerts/428201/grenada-authorities-amend-covid-19-related-curfew-and-extend-uk-travel-ban-through-jan-31-update-24,2021-02-01,2021-02-01T14:05:23Z,132,1,123,,,,,,,,,,,,,,,,,,,,,,,,,
R_2eRbvxLX5icWfSoNA,3991276,new_entry,,,"","Grenada extends curfew length, but decreases the curfew hours from 2200-0500 to 2200-0400.",2021-02-09,2021-02-10,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Grenada,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yHIZ92UkDRjypwd,https://crisis24.garda.com/insights-intelligence/intelligence/risk-alerts/wip10011895027/grenada-authorities-extend-covid-19-related-curfew-but-shorten-curfew-hours-as-of-feb-10-update-26,2021-07-02,2021-07-02T02:32:26Z,148,1,146,,,,,,,,,,,,,,,,,,,,,,,,,
R_2y3pfuR6zVxeG2SNA,1752678,new_entry,,,"","Grenada: """" The Grenadian Prime Minister announced a 21-day limited state of emergency to go into effect at 6 p.m. March 25.""",2020-03-17,2020-03-25,2020-04-15,The policy has a clear end date,Grenada,GRD,GD,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Grenada,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,22.9046516735137,11.8099055551523,5.47911740129517,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EiqpEVVgNHQLOF,https://bb.usembassy.gov/covid-information-grenada/ ; https://www.nowgrenada.com/2020/03/21-days-limited-state-of-emergency-commencing-at-6-pm-today/,2020-04-01,2020-04-01T13:02:33Z,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3kn5dmmlIn7k70vNA,1752678,update,,Strengthening,timing of policy strengthening,"Grenda (04.17.2020): ""Members in both the Lower and Upper Houses of Parliament on Friday agreed to extend the State of Emergency for a 6-month period, with the option to terminate or revoke it before the conclusion of the agreed time."" UPDATE: The state of emergency was prolonged for 6 month by the parlament",2020-04-17,2020-04-20,2020-10-20,The policy has a clear end date,Grenada,GRD,GD,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Grenada,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,24.3798236462636,13.4783701496586,7.00169071381003,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5ouhgGR34FxcpkB,https://www.nowgrenada.com/2020/04/parliamentarians-in-both-houses-unanimously-support-extending-state-of-emergency/,2020-04-20,2020-04-20T07:52:23Z,14,0,6,,,,,,,,,,,,,,,,,,,,,,,,,
R_qEgEQ7Y5LZZwPWFNA,7422817,new_entry,,,"",Grenada has implemented a state of emergency which enforces a curfew from 10pm to 5am and requiring a mask to be work with 6-feet social distancing.,2021-01-27,2021-01-27,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Grenada,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3n3pHoykrDQX8zM,https://www.nowgrenada.com/2021/01/senate-approves-state-of-emergency/,2021-06-20,2021-06-20T04:41:31Z,148,1,135,,,,,,,,,,,,,,,,,,,,,,,,,
R_1OrUxRVENksoRwWCo,9643209,new_entry,,,"","Grenada: ""The Ministry of Health and the Ministry of National Security, are further strengthening our border control efforts, ensuring that all measures relating to port health, surveillance, screening and other necessary procedures, are continued.""",2020-03-04,2020-03-04,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound,"All kinds of transport,Not Applicable",Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",20.0306293004062,11.5308092473308,5.41311362814466,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b2Bh5uDz0yPgWrf,https://www.mgovernance.net/national-address-dr-right-honourable-keith-mitchell-prime-minister-grenada-carriacou-and-petite,2021-04-02,2021-04-02T07:22:34Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2ARUZAUfbUObmyYNA,4552640,new_entry,,,"","Grenada: ""Due to widespread transmission of COVID-19, the Government of Grenada announces, that effective immediately, passengers will not be allowed to disembark from ANY cruise ship on the shores of Grenada, until further notice.""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Cruises,,National Government,22.3113274631283,11.5620020065851,5.90120177405256,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4I30ZjsqBSRrk8V,NA,2021-04-02,2021-04-02T07:23:49Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_22E9QnVbGFJ0wyKCl,9643209,update,,,"","Grenada: ""Please note, before disembarking, every passenger is required to complete a declaration form on your health status. You are also required to check in daily with the Ministry of Health, regardless of your point of origin."" UPDATE: First it was only health screening, now also residents entering Grenada have to complete a declaration form about their health status.",2020-03-17,2020-03-17,,,Grenada,GRD,GD,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,,"National Government,Ministry/Department of Health",21.8809153938892,11.6660617147166,5.90438113822584,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A55V6R0rHrolwlz,https://www.mgovernance.net/grenada-issues-another-travel-advisory,2020-04-01,2020-04-01T14:31:37Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_OI1dx5FcWd5mBdTCo,9643209,update,Change of Policy,,"","Grenada: ""Please note, before disembarking, every passenger is required to complete a declaration form on your health status. You are also required to check in daily with the Ministry of Health, regardless of your point of origin."" UPDATE: First it was only health screening, now also residents entering Grenada have to complete a declaration form about their health status.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound,"All kinds of transport,Not Applicable",Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",21.8809153938892,11.6660617147166,5.90438113822584,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A55V6R0rHrolwlz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rMrf3jmUPW5LEi,https://www.mgovernance.net/grenada-issues-another-travel-advisory,2022-01-21,2022-01-21T14:33:15Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_bjTjkuhWhII9eFjNA,1845692,new_entry,,,"","Grenada: ""If you are NOT a Grenadian National, and in the last 14 days you have been to Iran, South Korea, China, or anywhere in Europe (including the UK), you will be refused entry into the country.""",2020-03-17,2020-03-18,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,South Korea,United States,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",20.7841905022847,11.7934652962482,6.16635036951742,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3n6Ixbvm1c0Slms,https://www.mgovernance.net/grenada-issues-another-travel-advisory       Newspaper/Institution Name   National Portal of Grenada,2021-04-02,2021-04-02T07:28:33Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2DXMsGr98gGSuCQNA,1845692,update,,,"","Grenada: ""Effective Saturday, March 21st, at 23:59 p.m. the USA is added to this advisory, as per all the stipulations outlined."" UPDATE: The USA are added to list of baned countries.",2020-03-19,2020-03-21,,,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,South Korea,United States,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,Foreign Travelers,,Inbound,All kinds of transport,,"National Government,Ministry/Department of Health",22.0202793701039,11.3215733142246,6.12772672834387,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mLee1Gid5IqHsi,https://www.mgovernance.net/grenada-issues-another-travel-advisory-0,2020-04-01,2020-04-01T14:44:36Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2PAO7ppl5xxZDuwNA,1845692,update,End of Policy,,"","Grenada: ""Effective Saturday, March 21st, at 23:59 p.m. the USA is added to this advisory, as per all the stipulations outlined."" UPDATE: The USA are added to list of baned countries.",2020-03-19,2020-03-21,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,South Korea,United States,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",22.0202793701039,11.3215733142246,6.12772672834387,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mLee1Gid5IqHsi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ykf5mPpjqB1dIbf,https://www.mgovernance.net/grenada-issues-another-travel-advisory-0,2022-01-21,2022-01-21T14:33:57Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_332vneKg3GRfJlSNA,4552640,update,,,"","Grenada: ""The Government of Grenada announces that effective 11:59 p.m. Monday March 23 2020, no crew member of commercial vessels will be allowed or granted “Shore Leave.” UPDATE: Now also crew members of commercial vessels are not allowed to go ashore.",2020-03-24,2020-03-23,,,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,"Seaports,Cruises,Ferries",,"National Government,Ministry/Department of Health",22.3813143727179,11.5490020476105,5.56810924209689,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ey5xXFlclqD8GU,https://www.mgovernance.net/advisory-cargo-ships,2020-04-01,2020-04-01T15:02:55Z,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_pACoTcYtNltmnIJNA,4552640,update,Change of Policy,Relaxing,"","Grenada: ""The Government of Grenada announces that effective 11:59 p.m. Monday March 23 2020, no crew member of commercial vessels will be allowed or granted “Shore Leave.” UPDATE: Now also crew members of commercial vessels are not allowed to go ashore.",2020-03-24,2020-03-23,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Other (please specify),Mandatory (Unspecified/Implied),National Government,22.3813143727179,11.5490020476105,5.56810924209689,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ey5xXFlclqD8GU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_265YUF0kOArk006,https://www.mgovernance.net/advisory-cargo-ships,2022-01-21,2022-01-21T14:34:45Z,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2B5VhqfAzecQeawNA,4552640,update,,,"","Grenada (04.06.2020-04.20.2020): ""Restriction on international travel."" (airports and seaports shall be closed, no disembarkment) UPDATE: The travel an remains active until 04.20.2020",2020-04-06,2020-04-06,2020-04-20,The policy has a clear end date,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",23.4290743048011,11.8431805548373,6.29809293112031,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sLmMYJVn7Dpw7e1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_265YUF0kOArk006,https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii,2020-04-07,2020-04-07T09:11:12Z,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3IbIG65gOJKf5X5NA,4552640,update,,Strengthening,timing of policy strengthening,"Grenada (04.17.2020): ""Again, the ministry assures the population that no approval has been granted for the operation of any passenger flight, from any origin, for any date in the near future. The re-opening of Grenada’s borders will be done only after broad-based consultation and on the advice of medical experts. Any announcement of this will come from an official government source."" UPDATE: First the border should open today (04.20.2020) again, but they remain closed until further notice",2020-04-17,2020-04-17,,,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,"Seaports,Cruises,Ferries",,Other (Please specify in the text box),23.5248253521624,13.0383928619157,6.39195348986201,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33fO6wChVsp04EP,https://www.nowgrenada.com/2020/04/statement-by-the-ministry-of-tourism-civil-aviation/,2020-04-20,2020-04-20T07:48:03Z,14,0,6,,,,,,,,,,,,,,,,,,,,,,,,,
R_3OemJqRvDBJcvOENA,4552640,update,Change of Policy,Relaxing,"","Grenada (04.17.2020): ""Again, the ministry assures the population that no approval has been granted for the operation of any passenger flight, from any origin, for any date in the near future. The re-opening of Grenada’s borders will be done only after broad-based consultation and on the advice of medical experts. Any announcement of this will come from an official government source."" UPDATE: First the border should open today (04.20.2020) again, but they remain closed until further notice",2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Other (please specify),Mandatory (Unspecified/Implied),National Government,23.5248253521624,13.0383928619157,6.39195348986201,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33fO6wChVsp04EP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_265YUF0kOArk006,https://www.nowgrenada.com/2020/04/statement-by-the-ministry-of-tourism-civil-aviation/,2022-01-21,2022-01-21T14:35:38Z,14,0,6,,,,,,,,,,,,,,,,,,,,,,,,,
R_31baobxAEtDyPHENA,4552640,update,,Strengthening,timing of policy strengthening,"Grenada (04.20.2020): ""Restriction on international travel."" UPDATE: The policy is prolonged until further notice",2020-04-20,2020-04-20,,,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,"Seaports,Cruises,Ferries",,Other (Please specify in the text box),24.3798236462636,13.4783701496586,7.00169071381003,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12neGOWFfe9Rj5r,https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/,2020-04-21,2020-04-21T14:34:16Z,14,0,6,,,,,,,,,,,,,,,,,,,,,,,,,
R_ReiSiaflZg2FKO5NA,4552640,update,Change of Policy,Relaxing,"","Grenada (04.20.2020): ""Restriction on international travel."" UPDATE: The policy is prolonged until further notice",2020-04-20,2020-04-20,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Other (please specify),Mandatory (Unspecified/Implied),National Government,24.3798236462636,13.4783701496586,7.00169071381003,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12neGOWFfe9Rj5r ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_265YUF0kOArk006,https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/,2022-01-21,2022-01-21T14:36:23Z,14,0,6,,,,,,,,,,,,,,,,,,,,,,,,,
R_3HLEWHxp2JjtNFzNA,4552640,update,Change of Policy,Strengthening,timing of policy strengthening,"Grenada: ""Due to widespread transmission of COVID-19, the Government of Grenada announces, that effective immediately, passengers will not be allowed to disembark from ANY cruise ship on the shores of Grenada, until further notice.""

05.10.2020: As many await the reopening of our external borders, I hasten to say that while this is imminent, we are not there yet. Borders were closed to prevent the spread of the virus and to save lives, and for now, we must maintain that status quo. At the most recent meetings of Caricom and OECS leaders, we collectively agreed to start gradually relaxing the restrictions for travel, as the pandemic in the region has been largely contained. Governments, airlines and hotels are now finalising the details of this phased reopening. Assuming that the requisite protocols are in place, we expect to open our borders in the first week of June. I assure you, fellow Grenadians, we will not move unless we are satisfied that adequate health and safety guidelines are in place. UPDATE: Borders remain closed until first week of June",2020-05-10,2020-05-10,2020-06-06,The policy has a clear end date,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Cruises,,National Government,70.8950173459643,54.9604620491617,37.2920697251171,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4I30ZjsqBSRrk8V ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_u4a2R19lOG6YTq9,NA ; https://www.nowgrenada.com/2020/05/national-address-by-dr-the-right-honourable-keith-mitchell/,2020-05-11,2020-05-11T08:06:10Z,21,0,13,,,,,,,,,,,,,,,,,,,,,,,,,
R_3KI6lwmVRV3mh2ONA,4552640,update,Change of Policy,Relaxing,[travel_mechanism] of policy relaxing,"Grenada: (05.20.2020): After much preparation, government had announced last week that it would facilitate yacht arrivals, with strict adherence to health and safety protocols to continue to safeguard the State of Grenada against the contraction and spread of Covid-19. UPDATE: Ports can reopen for yachts under strict regulation",2020-05-20,2020-05-20,,The policy has a clear end date,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Other (please specify),,National Government,89.8330149216308,84.8825960491033,77.532009729913,137,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4I30ZjsqBSRrk8V ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ER3lCzmZpVDtat,NA ; https://www.nowgrenada.com/2020/05/tourism-minister-welcomes-first-yacht-arrivals-in-grenada-under-new-protocols/,2020-05-24,2020-05-24T07:22:27Z,22,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_3shxS4ZREHrnCB9NA,4552640,update,Change of Policy,Strengthening,timing of policy strengthening,"Grenada: (06.03.2020-06.09.2020) ""Restriction on international travel.—(1) With immediate effect–

(a) except with the prior written permission of the Airports Authority, all airports including private airports and fixed-base operations (FBOs) shall be closed to incoming international flights carrying any passenger;

(b) all seaports shall be closed to regional and international seafaring and private boating; and

(c) no person shall be permitted to enter and disembark for any reason, including transiting through the State of Grenada, except with the permission of the Airports Authority and the Ministry of Health."" UPDATE: Prolonged until 06.09",2020-06-02,2020-06-03,2020-06-09,The policy has a clear end date,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Other (please specify),,National Government,89.9466587030287,83.4670466911899,74.9861602964255,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4I30ZjsqBSRrk8V ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E5IKniHb6tDGWk,NA ; https://www.nowgrenada.com/2020/06/emergency-powers-covid-19-no-10-regulations/,2020-06-03,2020-06-03T08:07:32Z,23,0,18,,,,,,,,,,,,,,,,,,,,,,,,,
R_2TtqWUQONAg8ql7NA,4552640,update,Change of Policy,Strengthening,timing of policy strengthening,"Grenada: ""Restriction on international travel. [see R_3shxS4ZREHrnCB9]"" 06.30.2020 till further notice UPDATE: prolonged until further notice",2020-06-29,2020-06-30,,The policy has a clear end date,Grenada,GRD,GD,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Other (please specify),,National Government,24.0244286046566,13.4664185425635,7.23351129420816,3,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4I30ZjsqBSRrk8V ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EWFBtqQCV0jOtJ,NA ; https://www.nowgrenada.com/2020/06/emergency-powers-covid-19-no-14-regulations/,2020-06-30,2020-06-30T07:24:41Z,23,0,23,,,,,,,,,,,,,,,,,,,,,,,,,
R_2tL500x3Enn14gyCl,6641878,new_entry,,,"","Grenada’s airport re-opened on 1 July to charter flights, on 15 July to regional commercial flights, and on 1 August to commercial flights from the UK, Europe and Canada.",2020-07-04,2020-07-01,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Canada,United Kingdom,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden",One or more countries and one or more regional groupings,"European Union (without the UK),Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,23.867582826986,12.6826990711312,6.98524027329789,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3s63IENkmSOGttc,https://www.gov.uk/foreign-travel-advice/grenada,2021-04-02,2021-04-02T07:29:38Z,23,0,23,,,,,,,,,,,,,,,,,,,,,,,,,
R_2tL500x3Enn14gyHd,6641878,new_entry,,,"","Grenada’s airport re-opened on 1 July to charter flights, on 15 July to regional commercial flights, and on 1 August to commercial flights from the UK, Europe and Canada.",2020-07-04,2020-07-01,,The policy’s end date is unknown or unreported,Grenada,GRD,GD,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Canada,United Kingdom,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden",One or more countries and one or more regional groupings,"European Union (without the UK),Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,23.867582826986,12.6826990711312,6.98524027329789,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3s63IENkmSOGttc,https://www.gov.uk/foreign-travel-advice/grenada,2021-04-02,2021-04-02T07:29:38Z,23,0,23,,,,,,,,,,,,,,,,,,,,,,,,,
