record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3MzFy5h71TFtkUpCb,5991210,new_entry,,,"",Hong Kong International Airport will implement body temperature checks for both departing and transit passengers starting from February 1. No boarding will be allowed for passengers with fever.,2020-01-31,2020-02-01,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OJfm1ca8IkRfnn,https://www.info.gov.hk/gia/general/202001/31/P2020013100826.htm,2021-06-04,2021-06-04T23:17:11Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_ZlQWJB4kqLoYRCFGo,7887620,new_entry,,,"",Hong Kong is imposing a requirement for health declaration at Lo Wu Control Point and the Shenzhen Bay Port from February 1,2020-01-31,2020-02-01,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2usrzsyi4WpEEu9,https://www.info.gov.hk/gia/general/202001/31/P2020013100826.htm,2021-06-04,2021-06-04T23:19:48Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_tJqHoA6t9MsYdYlGl,3567110,new_entry,,,"","Hong Kong issued Red Outbound Travel Alert on Emilia-Romagna, Lombardy and Veneto regions in Italy on February 28",2020-02-28,2020-02-28,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,One or more provinces within one or more countries,,Emilia-Romagna; Lombardy; Veneto,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pQSVcO1g43BHme,https://www.info.gov.hk/gia/general/202002/28/P2020022800789.htm,2021-06-04,2021-06-04T23:22:33Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_3MlOw8htNQnGZHeGl,244922,new_entry,,,"",Hong Kong issued Red Outbound Travel Alert on Bourgogne-Franche-Comte and Grand Est regions in France on March 10,2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,France,One or more provinces within one or more countries,,Bourgogne-Franche-Comte; Grand Est,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2q3sImQfRkeyjjE,https://www.info.gov.hk/gia/general/202003/10/P2020031000715.htm,2021-06-04,2021-06-04T23:25:04Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_1DOLoBH2VL54N2tGl,2995246,new_entry,,,"",Hong Kong issued Red Outbound Travel Alert on Hokkaido in Japan on March 10,2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Japan,One or more provinces within one or more countries,,Hokkaido,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BWiOmX2Tt8Tmgnv,https://www.info.gov.hk/gia/general/202003/10/P2020031000715.htm,2021-06-04,2021-06-04T23:28:39Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_3MsxzpGVYMchG4FGl,4825399,new_entry,,,"",Hong Kong issued Red Outbound Travel Alert on North Rhine-Westphalia region in Germany on March 10,2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Germany,One or more provinces within one or more countries,,North Rhine-Westphalia,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WYWcAEpxgsC18J,https://www.info.gov.hk/gia/general/202003/10/P2020031000715.htm,2021-06-04,2021-06-04T23:31:47Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_1BnEzKStqHexFGFGl,7945250,new_entry,,,"","Hong Kong issued Red Outbound Travel Alert on La Rioja, Madrid and Pais Vasco regions in Spain on March 10",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Spain,One or more provinces within one or more countries,,La Rioja; Madrid; Pais Vasco,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1opvhpM5TwvC3Sn,https://www.info.gov.hk/gia/general/202003/10/P2020031000715.htm,2021-06-04,2021-06-04T23:34:10Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_2bQ5ER7BTTDK7VTGl,3567110,update,,,"","Hong Kong issued Red Outbound Travel Alert on Italy on March 10 UPDATE: The alert is extended from Emilia-Romagna, Lombardy and Veneto regions to the whole of Italy",2020-03-10,2020-03-10,,,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eeLBLIBboiFRnAR,https://www.info.gov.hk/gia/general/202003/10/P2020031000715.htm,2020-03-31,2020-03-31T04:32:02Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_utgGBVIKi8RMhodGl,3567110,update,,,"","Hong Kong issued Red Outbound Travel Alert on Italy on March 10 UPDATE: The alert is extended from Emilia-Romagna, Lombardy and Veneto regions to the whole of Italy",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,One or more provinces within one or more countries,,Emilia-Romagna; Lombardy; Veneto,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eeLBLIBboiFRnAR,https://www.info.gov.hk/gia/general/202003/10/P2020031000715.htm,2021-06-04,2021-06-04T23:36:44Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_26hX6oVFogKzVNkGl,3016352,new_entry,,,"","Hong Kong alerted the public about the outbreak of COVID-19 cases and associated public health risks in Egypt under the existing Red Outbound Travel Alert (issued on August 29, 2014) on March 13",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Egypt,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xw6CDAq1U3ECZcB,https://www.info.gov.hk/gia/general/202003/13/P2020031300712.htm,2021-06-04,2021-06-04T23:39:45Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_1jPoNhWnCjpwyh6Gl,9987920,new_entry,,,"",Hong Kong issued Red Outbound Travel Alert on the Schengen Area on March 13,2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Italy,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Netherlands,Norway,Poland,Portugal,Slovakia,Slovenia,Spain,Sweden,Switzerland",One or more regional groupings,Schengen Area (without the UK),,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IaxAqoXgvtHc4g,https://www.info.gov.hk/gia/general/202003/13/P2020031300712.htm,2021-06-04,2021-06-04T23:42:45Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_2PzKDKiE2DBrrhxGl,1809824,new_entry,,,"","Hong Kong Special Administrative Region Government has decided to issue the Red Outbound Travel Alert (OTA) on all overseas countries/territories based on public health considerations from Mar. 17, 2020, onwards.",2020-03-17,2020-03-17,2022-05-27,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TyCQ8f5ENgeJ9Y,https://www.info.gov.hk/gia/general/202003/17/P2020031700577.htm?fontSize=1,2021-12-06,2021-12-06T15:26:30Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_3fdv7Uha4vFIt0cGl,5074081,new_entry,,,"",Hong Kong is suspending all transit services at Hong Kong International Airport from March 25,2020-03-23,2020-03-25,2022-05-27,The policy has a clear end date,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DudaY4TfJMh02U,https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm,2022-05-08,2022-05-08T19:15:36Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_1kFwHOlRwFKwu9sGl,5536379,new_entry,,,"","Hong Kong is banning entry of non-Hong Kong residents coming from the Mainland, Macao and Taiwan if they have been to any overseas countries and regions in the past 14 days from March 25",2020-03-23,2020-03-25,,The policy has a clear end date,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Macau,Taiwan","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,"All kinds of transport,Land Border,Trains,Buses,Seaports,Cruises,Ferries",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C3YFud19JNHudZ,https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm,2022-05-08,2022-05-08T19:25:49Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_3fx8jjqIZKo2Wj3Gl,9380784,new_entry,,,"","Hong Kong is banning entry of all non-Hong Kong residents coming from overseas countries and regions by plane from March 25, 2020, tentatively for 14 days",2020-03-23,2020-03-25,,The policy has a clear end date,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RpFy7vnSIQZOGN,https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm,2022-05-08,2022-05-08T19:33:35Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_3pnhvAanzeWxWKIGl,5536379,update,,,"","On April 6, Hong Kong extended the entry restriction on non-Hong Kong residents coming from the Mainland, Macao and Taiwan if they have been to any overseas countries and regions in the past 14 days until further notice UPDATE: The original policy was set to last until April 7, it has been extended to until further notice",2020-04-06,2020-04-07,,,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Macau,Taiwan","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Xif8DV7hCPj5Dx,https://www.info.gov.hk/gia/general/202004/06/P2020040600671.htm,2020-04-06,2020-04-06T17:11:46Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_3Jf2OguIhRnkJvKGl,5074081,update,,,"","On April 6, Hong Kong extended the suspension of all transit services at Hong Kong International Airport until further notice UPDATE: The original policy was set to last until April 7, it has been extended to until further notice",2020-04-06,2020-04-07,,,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fkUyNC3IOijwAm,https://www.info.gov.hk/gia/general/202004/06/P2020040600671.htm,2020-04-06,2020-04-06T17:16:54Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_RrvnqFIRmxsHkshGl,5074081,update,End of Policy,,"","On April 6, Hong Kong extended the suspension of all transit services at Hong Kong International Airport until further notice UPDATE: The original policy was set to last until April 7, it has been extended to until further notice",2020-04-06,2020-04-07,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fkUyNC3IOijwAm ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1reLO7y6gKxvF9p,https://www.info.gov.hk/gia/general/202004/06/P2020040600671.htm,2021-06-04,2021-06-04T23:46:18Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_12bcVN2IKwEsdTtGl,5536379,update,,,"","On April 6, Hong Kong extended the entry restriction on non-Hong Kong residents coming from the Mainland, Macao and Taiwan if they have been to any overseas countries and regions in the past 14 days until further notice UPDATE: The original policy was set to last until April 7, it has been extended to until further notice",2020-04-06,2020-04-07,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Macau,Taiwan","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,"All kinds of transport,Land Border,Trains,Buses,Seaports,Cruises,Ferries",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Xif8DV7hCPj5Dx,https://www.info.gov.hk/gia/general/202004/06/P2020040600671.htm,2021-06-04,2021-06-04T23:48:30Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_2ZX5j5HeBLACOezCy,6948534,new_entry,,,"","Hong Kong is enforcing mandatory COVID-19 testing arrangements for all inbound travellers after Apr. 8, 2020.",2020-04-07,2020-04-08,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MM0SNNFbXxPiFW,https://www.info.gov.hk/gia/general/202004/07/P2020040700753.htm?fontSize=1,2021-07-21,2021-07-21T09:38:30Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_3qvUw3hkgeQ4kfHCy,1404397,new_entry,,,"","Asymptomatic inbound travellers arriving on flights from the US and other areas in Europe will be required to proceed to the Temporary Specimen Collection Centre at the AsiaWorld-Expo for their deep throat saliva sample collection and wait for the COVID-19 test results there from Apr. 13, 2020.",2020-04-11,2020-04-13,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belarus,Belgium,Croatia,Cyprus,Czechia,Denmark,Finland,France,Germany,Greece,Hungary,Iceland,Ireland,Italy,Malta,Netherlands,Norway,Poland,Sweden,Switzerland,Ukraine,United Kingdom,United States","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NDFPOPxeqVuePE,https://www.news.gov.hk/eng/2020/04/20200411/20200411_221816_400.html,2021-07-21,2021-07-21T09:56:46Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_3IPJBf0vPfjxfuHCy,1404397,update,End of Policy,,"","Asymptomatic inbound travellers arriving on flights from the US and other areas in Europe will be required to proceed to the Temporary Specimen Collection Centre at the AsiaWorld-Expo for their deep throat saliva sample collection and wait for the COVID-19 test results there from Apr. 13, 2020. UPDATE: The original demographic target of the policy was set to be asymptomatic inbound travellers arriving on flights from the US and other areas in Europe, it has been extended to all asymptomatic inbound travellers.",2020-04-20,2020-04-22,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belarus,Belgium,Croatia,Cyprus,Czechia,Denmark,Finland,France,Germany,Greece,Hungary,Iceland,Ireland,Italy,Malta,Netherlands,Norway,Poland,Sweden,Switzerland,Ukraine,United Kingdom,United States","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NDFPOPxeqVuePE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CN8EhPT2KEH2pw,https://www.news.gov.hk/eng/2020/04/20200411/20200411_221816_400.html,2021-07-24,2021-07-24T09:55:30Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_2uHDt1IlGPCCcywGl,5074081,update,End of Policy,,"",Hong Kong is to partly resume transit services on June 1. UPDATE: Hong Kong airport is to partly resume transit services on June 1.,2020-05-26,2020-06-01,2022-05-27,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DudaY4TfJMh02U ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1reLO7y6gKxvF9p,https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm,2022-05-09,2022-05-09T21:53:51Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_08skO3ziZiX1qmdCy,3879380,new_entry,,,"","Hong Kong is imposing conditions on travellers who visited Bangladesh, India, Indonesia, Nepal, Pakistan, the Philippines and South Africa within 14 days before arriving in Hong Kong to provide documents they tested negative for COVID-19 and their room reservation in a hotel in Hong Kong from Jul. 25, 2020.",2020-07-18,2020-07-25,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bangladesh,India,Nepal,Pakistan,Philippines,South Africa","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ys6o4p9loMtU0Zr,https://www.news.gov.hk/eng/2020/07/20200718/20200718_133240_725.html,2021-08-25,2021-08-25T09:19:37Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
R_08skO3ziZiX1qmdDq,3879380,new_entry,,,"","Hong Kong is imposing conditions on travellers who visited Bangladesh, India, Indonesia, Nepal, Pakistan, the Philippines and South Africa within 14 days before arriving in Hong Kong to provide documents they tested negative for COVID-19 and their room reservation in a hotel in Hong Kong from Jul. 25, 2020.",2020-07-18,2020-07-25,,The policy’s end date is unknown or unreported,Hong Kong,HKG,HK,National,0,Hong Kong,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bangladesh,India,Nepal,Pakistan,Philippines,South Africa","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ys6o4p9loMtU0Zr,https://www.news.gov.hk/eng/2020/07/20200718/20200718_133240_725.html,2021-08-25,2021-08-25T09:19:37Z,,,,,,,,,,,,80,30,1,0.41813737154007,-0.693756818771362,9,77,7391700,280539940097.351,3.84949281042692,15.8158683070645,26.3599819407117,2,1,0.154244571193321,-1.53542163191555,2838665
