record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2fCkhaZjWwFxcbbDs,2013715,new_entry,,,"","On March 17, the government of El Salvador announced that outpatient consultation of the 31 national hospitals and all health units are suspended until further notice.",2020-03-16,2020-03-17,2022-06-10,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",The outpatient consultation of the 31 national hospitals and all health units they are suspended until further notice.,,,"",,,,,,,,,,,,,Mandatory with Legal Penalties (Jail Time),National Government,52.9403682406042,49.6169721408035,46.5816166527518,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PjISVPQS9BZ7Yd,https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf,2021-04-22,2021-04-22T00:56:50Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3KxTfVlkHxnR5JzCf,6978307,new_entry,,,"","Construction of a hospital has begun to attend the pandemic. It will have 300 Care Units Intensive and more than 2,000 hospital beds, exclusive for confirmed patients.",2020-03-16,2020-03-17,2020-03-31,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),El Salvador,SLV,SV,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.9403682406042,49.6169721408035,46.5816166527518,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LjMT8ncHMzwkz9,https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf,2021-04-22,2021-04-22T01:09:58Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_ykHMdOBUeJ296zDGr,8264686,new_entry,,,"","On March 17, the government of El Salvador ordered for the suspension of dental consultations, private or public, that are not deemed emergencies.",2020-03-16,2020-03-17,2022-06-10,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,52.9403682406042,49.6169721408035,46.5816166527518,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QEQ7VcFAHrinKR,https://covid19.gob.sv/el-presidente-nayib-bukele-comunica-nuevas-medidas-para-el-combate-de-la-pandemia-del-covid-19/,2021-04-22,2021-04-22T01:15:10Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_pzcCSmIN7wcOSK5NA,7934365,new_entry,,,"","On May 25, the Health Ministry of El Salvador began to restrict testing for COVID-19. Tests will no longer necessarily be given to people who came in contact with an infected person nor to those who have symptoms, but rather according to the type of symptoms presented.",2020-05-25,2020-05-25,2022-06-10,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.2350151391386,83.7932946152427,81.3206140943913,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SHyggUtvvdWu9w,https://www.as-coa.org/articles/where-coronavirus-latin-america#elsalvador,2021-04-22,2021-04-22T01:24:13Z,1983,35,772,2336,72593,11.136,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_TbWkZhsIG4YcImdNA,7728908,new_entry,,,"","On July 27, the government of El Salvador installed three mobile booths to carry out COVID-19 tests in the city of San Salvador.",2020-07-27,2020-07-27,2020-07-29,The policy has a clear end date,El Salvador,SLV,SV,Municipal,0,San Salvador,,San Salvador,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,One or more cities within one or more countries,,San Salvador,San Salvador,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",74.0921021464888,71.0605477241321,67.5062998832267,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1go1vaFt5Q76YcO,https://www.elsalvador.com/noticias/nacional/coronavirus-salud-instala-cabinas-moviles-para-hacer-pruebas-de-covid/736727/2020/,2020-07-30,2020-07-30T02:09:17Z,15035,408,7778,2498,226795,34.793,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_266T2AsVgLTiOtzCi,6503673,new_entry,,,"","On March 16, the Vice Ministry of Transport and the Ministry of Public works will verify that public transport drivers wear face masks and make available alcohol gels for passengers, in addition to sanitizing the units 3 times a day.",2020-03-16,2020-03-16,2022-06-10,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,50.5827904182342,47.5340457929538,44.2787306896881,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z3G1J7GzvKExCg1,https://covid19.gob.sv/el-presidente-nayib-bukele-comunica-nuevas-medidas-para-el-combate-de-la-pandemia-del-covid-19/,2021-04-22,2021-04-22T01:27:00Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_A0Pgz5fF489Q6ZzCi,2923815,new_entry,,,"","On April 3, El Salvador's Ministry of Health announced that units providing public passenger transportation services must abide by the following hygienic measures:

a) Have alcohol gel available to all transport users, through
dispensers that will be located in the entrances enabled to it.
b) Keep public transport units disinfected at least three times
up to date. Disinfection activities include seats, floors, manners,
doors and other user contact surfaces.
",2020-04-03,2020-04-03,2022-06-10,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.5865540642731,69.1714761946586,65.2335710500619,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11779HsE09p1V77,https://covid19.gob.sv/decreto-ejecutivo-no-17/,2021-04-22,2021-04-22T01:36:18Z,46,2,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1okajnODKRBgzYoCg,8409366,new_entry,,,"","Starting April 13, the government of El Salvador made it mandatory for people to wear masks on the streets (outside of home).",2020-04-12,2020-04-13,,,El Salvador,SLV,SV,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,72.8072799310965,69.5677546544578,65.5879726896315,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w4PuU9n1E3MtBj,https://www.as-coa.org/articles/where-coronavirus-latin-america#elsalvador,2022-04-08,2022-04-08T10:31:24Z,137,6,22,501,2341,0.359,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1okajnODKRBgzYoCh,8409366,new_entry,,,"","Starting April 13, the government of El Salvador made it mandatory for people to wear masks on the streets (outside of home).",2020-04-12,2020-04-13,,,El Salvador,SLV,SV,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,72.8072799310965,69.5677546544578,65.5879726896315,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w4PuU9n1E3MtBj,https://www.as-coa.org/articles/where-coronavirus-latin-america#elsalvador,2022-04-08,2022-04-08T10:31:24Z,137,6,22,501,2341,0.359,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1okajnODKRBgzYoCi,8409366,new_entry,,,"","Starting April 13, the government of El Salvador made it mandatory for people to wear masks on the streets (outside of home).",2020-04-12,2020-04-13,,,El Salvador,SLV,SV,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,72.8072799310965,69.5677546544578,65.5879726896315,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w4PuU9n1E3MtBj,https://www.as-coa.org/articles/where-coronavirus-latin-america#elsalvador,2022-04-08,2022-04-08T10:31:24Z,137,6,22,501,2341,0.359,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1okajnODKRBgzYoAx,8409366,new_entry,,,"","Starting April 13, the government of El Salvador made it mandatory for people to wear masks on the streets (outside of home).",2020-04-12,2020-04-13,,,El Salvador,SLV,SV,National,1,,,,Hygiene,Burial procedures,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,72.8072799310965,69.5677546544578,65.5879726896315,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w4PuU9n1E3MtBj,https://www.as-coa.org/articles/where-coronavirus-latin-america#elsalvador,2022-04-08,2022-04-08T10:31:24Z,137,6,22,501,2341,0.359,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_25NOROxWcE98pChDm,6098634,new_entry,,,"","On July 27, the government of El Salvador started disinfecting the interior and exterior of the houses in the urban area of ​​Metapán (municipality) with quaternary ammonium to prevent COVID-19 on the walls, floors, and other surfaces.",2020-07-27,2020-07-27,2020-08-10,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),El Salvador,SLV,SV,Municipal,1,Santa Ana,,Metapán,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,One or more cities within one or more countries,,Santa Ana,Metapán,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,74.0921021464888,71.0605477241321,67.5062998832267,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nOFS9tABW9s1aM,https://www.elsalvador.com/noticias/nacional/metapan-desinfectan-viviendas-evitar-covid-19-coronavirus/736808/2020/,2021-04-22,2021-04-22T00:45:32Z,15035,408,7778,2498,226795,34.793,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_vJ5QrrScXMxbvLrNA,5462138,new_entry,,,"","On March 18th, the president of El Savador ordered that no one can enter or leave the municipality of Metápan for 48 hours (except for authorized medical and military staff), where the first case of coronavirus of the country was confirmed. 
",2020-03-18,2020-03-18,2020-03-20,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more cities within one or more countries,,Santa Ana,Metápan,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,56.0371861557262,52.7405255972775,49.346419833131,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xK2IFArrxqisst,https://elfaro.net/es/202003/el_salvador/24149/Ciudad-cero-Metap%C3%A1n-est%C3%A1-cerrada.htm ; https://www.elsalvador.com/noticias/coronavirus-cerco-sanitario-metapan/698125/2020/,2020-12-17,2020-12-17T20:20:33Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2RUO2N9VIaZFGdxNA,3893273,new_entry,,,"","On April 17, the president of El Salvador announced and ordered that, for 48 hours, no resident is allowed to enter or leave the city of Puerto de La Libertad except for health emergencies.",2020-04-17,2020-04-17,2020-04-19,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more cities within one or more countries,,La Libertad,Puerto de la Libertad,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.7212217265885,70.3807506936585,66.8471032907773,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ig0pngS6bRJK9j,https://www.elsalvador.com/noticias/nacional/covid-19-cercos-sanitarios-gobierno-el-salvador/764310/2020/ ; https://diario.elmundo.sv/bukele-ordena-cerco-sanitario-en-el-puerto-de-la-libertad-por-48-horas2/,2020-12-10,2020-12-10T20:32:01Z,177,7,38,924,5302,0.813,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2axg88YE9GwyzpFNA,8883878,new_entry,,,"","In El Salvador, President Nayib Bukele announced a nationwide lockdown beginning Sunday, March 22 2020,  during which residents are required to observe a home quarantine for 30 days amid the ongoing coronavirus (COVID-19) pandemic",2020-03-21,2020-03-22,2020-04-20,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,67.2849905951836,63.4812369122603,59.6296780629371,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QapjktzoL7AVAD,https://www.garda.com/crisis24/news-alerts/325621/el-salvador-president-announces-nationwide-lockdown-march-22-update-8,2021-11-20,2021-11-20T17:17:31Z,3,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_XSdyPBVnAhzqeitNA,5109116,new_entry,,,"","On April 18, the president of El Salvador and the Salvadoran military installed a 48 hour lockdown for citizens living in the areas surrounding the port of La Libertad. Roads were blocked by soldiers and tanks in order to enforce the lockdown.",2020-04-18,2020-04-18,2020-04-20,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more provinces within one or more countries,,La Libertad,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.8698701784938,70.6772187009726,67.0944001797687,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Uc1KyU1TAvknCE1,https://www.cristosal.org/covid19-updates,2021-03-11,2021-03-11T16:39:59Z,190,7,43,969,6271,0.962,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3HnAk8Va9Fm4sQGFx,5181057,new_entry,,Strengthening,timing of policy strengthening,"On March 21, The President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
",2020-04-06,2020-04-20,2020-05-04,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Police,Other (Please specify in the text box)",75.3296642487672,71.8934562968616,68.2440837893152,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dFwK71nXNsk77x,https://covid19.gob.sv/wp-content/uploads/2020/03/22M-CO-Cuarentena-domiciliar-obligatoria.pdf.pdf ; https://www.france24.com/es/20200407-el-salvador-extender%C3%A1-por-15-d%C3%ADas-la-cuarentena-por-el-coronavirus,2021-12-15,2021-12-15T13:35:19Z,218,7,46,1142,8463,1.298,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_WoOMBKA31HRn9hTFx,5181057,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21, the President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
 UPDATE: On April 6th, the lockdown in El Salvador was extended for 15 days more. The original lockdown was set to last until April 20; it was extended to May 4.",2020-04-06,2020-04-20,2020-05-04,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Police,Other (Please specify in the text box)",75.3296642487672,71.8934562968616,68.2440837893152,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dFwK71nXNsk77x,https://covid19.gob.sv/wp-content/uploads/2020/03/22M-CO-Cuarentena-domiciliar-obligatoria.pdf.pdf ; https://www.france24.com/es/20200407-el-salvador-extender%C3%A1-por-15-d%C3%ADas-la-cuarentena-por-el-coronavirus,2021-10-13,2021-10-13T09:19:57Z,218,7,46,1142,8463,1.298,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2thdIbU6JBQ1cvsNA,4482374,new_entry,,,"","From May 7th, and for 15 days (initially), El Salvador has established more restrictive containment measures  that include, among others, the possibility of carrying out certain procedures one or two specific days of the week",2020-05-07,2020-05-07,2020-05-21,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,El Salvador,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,83.7435990016699,81.203186109615,78.2223877211202,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_273F38zkpeMQZ4t,https://canaln.pe/internacionales/salvador-impone-cuarentena-absoluta-frenar-coronavirus-n413229,2021-02-04,2021-02-04T22:48:56Z,695,15,252,1895,32417,4.973,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_SZQIbX0OIRsqvaVFx,5181057,update,Change of Policy,Strengthening,[compliance]  of policy strengthening ; timing of policy strengthening,"On March 21, The President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
 UPDATE: From May 7th, and for 15 days (initially), El Salvador has imposed an ""absolute"" and ""rigid"" lockdown by installing more restrictive containment measures than those of the previous lockdown to stop the movement of citizens out of their homes. These measures include the prohibition of the use of public transportation and the prohibition of traveling between different municipalities of El Salvador. Anyone who violates lockdown will be detained and confined in a containment center.",2020-05-07,2020-05-07,2020-05-21,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Military,Police,Other (Please specify in the text box)",83.7435990016699,81.203186109615,78.2223877211202,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nPHZinQ3dS6iV7,NA ; https://www.osac.gov/Country/ElSalvador/Content/Detail/Report/0e0cecab-75df-4acf-8eb1-187f939a8127 ; https://canaln.pe/internacionales/salvador-impone-cuarentena-absoluta-frenar-coronavirus-n413229,2021-03-26,2021-03-26T15:54:01Z,695,15,252,1895,32417,4.973,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_28D5KeTADQpuJNAFx,5181057,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21, The President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
 UPDATE: On May 19th, the president of El Salvador announced that the ""absolute"" and ""rigid"" lockdown in El Salvador, originally set to last until May 21, has been extended until June 6.",2020-05-19,2020-05-21,2020-06-06,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Military,Police,Other (Please specify in the text box)",86.7936742663219,84.3865453644897,81.9437595368103,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3k5uPgsvDnfH50e,NA ; https://www.osac.gov/Country/ElSalvador/Content/Detail/Report/0e0cecab-75df-4acf-8eb1-187f939a8127 ; https://www.reuters.com/article/us-health-coronavirus-el-salvador/el-salvadors-president-extends-lockdown-crimping-law-allowing-restart-of-economy-idUSKBN22V2XS,2021-04-01,2021-04-01T22:11:00Z,1640,33,544,2437,62774,9.63,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_r2yRWiTNjoOv441Fx,5181057,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21, The President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
 UPDATE: On June 6, the president of El Salvador extended the ""absolute"" and ""rigid"" lockdown until June 15.",2020-06-06,2020-06-06,2020-06-15,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Military,Police,Other (Please specify in the text box)",85.660205373274,83.0288710077023,79.7510048958691,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsB4W5LXr3qbt3,NA ; https://www.osac.gov/Country/ElSalvador/Content/Detail/Report/0e0cecab-75df-4acf-8eb1-187f939a8127 ; https://www.garda.com/crisis24/news-alerts/348571/el-salvador-authorities-extend-lockdown-measures-until-june-15-update-14,2021-04-01,2021-04-01T22:16:40Z,2934,53,1281,2488,101659,15.595,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
