record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3s4Y10jiqW06hjAFw,1193508Fw,new_entry,,,"","Starting August 29, schools in Sharjah will open for in-person classes.",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Sharjah,,Sharjah,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Types of people on school premises are limited (e.g. no parents),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Negative COVID-19 Test,3G: Must be either (i) vaccinated,(ii) have a valid COVID-19 negative test within a certain time frame,or (iii) recovered from COVID-19,Temperature Check",Yes,United Arab Emirates,One or more cities within one or more countries,,Sharjah,Sharjah,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pRd10fCNZlIBt9,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:45:27Z,716381,2038,0,348771,74125745,7419.19,,18060832,49461,180.77,4951,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_3s4Y10jiqW06hjACe,1193508Ce,new_entry,,,"","Starting August 29, schools in Sharjah will open for in-person classes.",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Sharjah,,Sharjah,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,"Types of people on school premises are limited (e.g. no parents),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Negative COVID-19 Test,3G: Must be either (i) vaccinated,(ii) have a valid COVID-19 negative test within a certain time frame,or (iii) recovered from COVID-19,Temperature Check",Yes,United Arab Emirates,One or more cities within one or more countries,,Sharjah,Sharjah,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pRd10fCNZlIBt9,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:45:27Z,716381,2038,0,348771,74125745,7419.19,,18060832,49461,180.77,4951,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2zXZIJr4jowS5v0Em,405592Em,update,End of Policy,,"","On December 29, the Ministry of Education announced that the next academic term for public schools would resume on Sunday, January 3, 2021 for all students, administrative staff and teaching staff. All students would follow a distance learning model for the first two weeks. 50 per cent of the staff's capacity will be allowed in schools.
 UPDATE: In June 2021, Emirates Schools Establishment (ESE) announced that all public schools in the UAE will accommodate physical (in-person) learning for the academic year 2021-2022 starting on August 29, and will keep distance learning as an option for those who prefer it.


",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Full remote distance learning,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Special provisions exist for how teaching is done which applies to all teachers",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d5Iv9gtPum1wwe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C2ecbGeEVilvL5D,"NA ; https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:16:41Z,716381,2038,0,348771,74125745,7419.19,,18060832,49461,180.77,4951,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2zXZIJr4jowS5v0Fw,405592Fw,update,End of Policy,,"","On December 29, the Ministry of Education announced that the next academic term for public schools would resume on Sunday, January 3, 2021 for all students, administrative staff and teaching staff. All students would follow a distance learning model for the first two weeks. 50 per cent of the staff's capacity will be allowed in schools.
 UPDATE: In June 2021, Emirates Schools Establishment (ESE) announced that all public schools in the UAE will accommodate physical (in-person) learning for the academic year 2021-2022 starting on August 29, and will keep distance learning as an option for those who prefer it.


",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Full remote distance learning,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Special provisions exist for how teaching is done which applies to all teachers",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d5Iv9gtPum1wwe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C2ecbGeEVilvL5D,"NA ; https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:16:41Z,716381,2038,0,348771,74125745,7419.19,,18060832,49461,180.77,4951,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_4TL2NCj88yIvj6FFg,3696992,new_entry,,,"","UAE, Jul 14, 2020 ""The Chinese pharmaceutical group and the leading Abu Dhabi-based Group 42 delegation specialising in Artificial Intelligence (AI) and cloud computing, have signed an agreement for mutual cooperation which aims to advance the clinical operations of the vaccine in the UAE under DoH's supervision.
The two parties discussed the details of their coordination, including choosing the experts from both delegations who would work closely with one another to complete the clinical trials, in addition to the shipment details of the vaccines that would be produced as a result of these trials.
His Excellency Abdullah bin Mohammed Al Hamed expressed his support for the cooperation between the UAE and Chinese delegations and highlighted that the UAE has begun to take important steps towards leading the clinical research related to the virus, in line with global efforts to search for a vaccine.”
",2020-07-14,2020-07-14,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Resources for research and development of a COVID-19 vaccine,,Other vaccine type,,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,56.2878611038908,53.0618120372943,50.1242279909527,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gFuQbASU3VmYbp,https://www.doh.gov.ae/covid-19/Media-Center/news/News-Listing/News144,2021-06-20,2021-06-20T17:32:16Z,55573,335,46025,52782,4268229,427.204,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_33vyv0nMGKvIKvkFf,1670634,new_entry,,,"","UAE, Sept 14, 2020 ""bdul Rahman bin Mohammad bin Nasser Al Owais, Minister of Health and Prevention, announced that the UAE has authorised the emergency use of the Covid19 vaccine; making it available to those first line defence heroes, who are most at risk of catching Covid19, protecting them from any danger that they may be exposed to due to the nature of their work.”",2020-09-14,2020-09-14,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sinopharm vaccine (BBIBP-CorV),,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,59.0369988425609,56.0790589978877,52.4735240048993,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PudHXyIqxicnPH,https://www.doh.gov.ae/en/covid-19/Media-Center/news/News-Listing/News203,2021-06-20,2021-06-20T17:52:37Z,80266,399,69981,61084,8188501,819.581,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_3069dwuw7e68yQkFf,1670634,update,End of Policy,,"","UAE, Sept 14, 2020 ""bdul Rahman bin Mohammad bin Nasser Al Owais, Minister of Health and Prevention, announced that the UAE has authorised the emergency use of the Covid19 vaccine; making it available to those first line defence heroes, who are most at risk of catching Covid19, protecting them from any danger that they may be exposed to due to the nature of their work.” UPDATE: Policy ended December 31, 2020",2020-09-14,2020-09-14,2020-12-31,The policy has a clear end date,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sinopharm vaccine (BBIBP-CorV),,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,59.0369988425609,56.0790589978877,52.4735240048993,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PudHXyIqxicnPH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hMWneABxoAUcvf,NA ; https://covid19.ncema.gov.ae/en/News/Details/1607,2021-06-20,2021-06-20T18:45:46Z,80266,399,69981,61084,8188501,819.581,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2YtsseJqYCX0DldFf,3293838,new_entry,,,"","UAE, December 9, 2020 “The UAE’s Ministry of Health and Prevention, MOHAP, has announced the official registration of Beijing Institute of Biological Product’s inactivated COVID-19 vaccine in a major step towards combating the global pandemic. The registration of this vaccine is a decision in response to the application from Sinopharm CNBG. The announcement is a significant vote of confidence by the UAE’s health authorities in the safety and efficacy of this vaccine.”",2020-12-09,2020-12-09,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Other vaccine type,,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,59.2946662699916,56.4997239891278,53.4724837406735,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TAJhyoNtgqPlAB,https://covid19.ncema.gov.ae/en/News/Details/1556,2021-06-20,2021-06-20T18:13:48Z,180150,598,161084,149798,17799178,1781.506,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2rBK7kyrjgtQ9zkFf,5076095,new_entry,,,"","UAE, December 12, 2020 ""The Ministry of Health and Prevention (MoHAP) has announced the emergency registration of Pfizer-BioNTech’s COVID -19 vaccine as part of the UAE's comprehensive and integrated efforts to ensure increased prevention levels against the pandemic and to provide all tools to ensure public health and safety in support of the healthcare system""",2020-12-12,2020-12-12,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,59.072700980803,56.3601428521477,53.7905417330617,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wL5PXGwyPzp5SfL,https://covid19.ncema.gov.ae/en/News/Details/1579,2021-06-20,2021-06-20T18:23:03Z,183755,609,163048,156513,18275468,1829.178,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2s1QWTV3gXjLyyYFf,5076095,update,End of Policy,,"","UAE, December 12, 2020 ""The Ministry of Health and Prevention (MoHAP) has announced the emergency registration of Pfizer-BioNTech’s COVID -19 vaccine as part of the UAE's comprehensive and integrated efforts to ensure increased prevention levels against the pandemic and to provide all tools to ensure public health and safety in support of the healthcare system"" UPDATE: This policy ended on Jan 1, 2021",2020-12-12,2020-12-12,2021-01-06,The policy has a clear end date,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,59.072700980803,56.3601428521477,53.7905417330617,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wL5PXGwyPzp5SfL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nwlzDoECfnsoS2,NA ; https://wam.ae/en/details/1395302939516,2021-06-20,2021-06-20T18:54:30Z,183755,609,163048,156513,18275468,1829.178,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_1gSaQHyffO0rAcbBh,261809,new_entry,,,"","Beginning on December 23rd in Dubai, the UAE is offering COVID-19 vaccines to all citizens and residents for free as part of its mass inoculation/vaccine program rollout.",2020-12-11,2020-12-23,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty),Sinopharm vaccine (BBIBP-CorV)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",59.190630047445,56.345744111465,53.5607138092767,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PtSotTzIk2lzmO,https://www.globaltimes.cn/content/1210941.shtml ; https://blog.wego.com/national-vaccination-programme/,2021-01-25,2021-01-25T02:41:12Z,197124,645,172984,145523,19746851,1976.447,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2WwiRaHCXy9KB53Ff,3394558,new_entry,,,"","UAE, December 31, 2020 ""The Ministry of Health and Prevention (MOHAP) announced that the vaccine for the inactive COVID-19 virus is now available in all health centres around the country to all citizens and residents above the age of 18, most notably elderly people and those suffering from chronic diseases, as part of the ministry's efforts to protect the health of the entire community.""",2020-12-31,2020-12-31,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sinopharm vaccine (BBIBP-CorV),,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Ministry/Department of Foreign Affairs",59.0777420034216,56.1753318911553,53.3479906060138,58,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TdBPptHsRVuD1Qd,https://covid19.ncema.gov.ae/en/News/Details/1607,2021-06-20,2021-06-20T19:07:20Z,207822,669,184442,146721,20890341,2090.899,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2XdtP1zJP5qLH7tFf,4404845,new_entry,,,"","UAE, Jan 6, 2021 ""The Ministry of Health and Prevention (MoHAP) has further expanded its COVID-19 vaccination campaign by opening up booking slots for 12 to 15-year-olds for the Pfizer-BioNTech vaccine through the ministry website or Covid-19 App.”",2021-01-06,2021-01-06,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",56.0028520327233,53.2177751683523,50.2033897619132,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rdTiRkQwvSMoAHT,https://wam.ae/en/details/1395302939516,2021-06-20,2021-06-20T19:29:51Z,218766,689,195520,156553,21740209,2175.961,,826301,0,8.27,0,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2tt9QZnUeKpkUVvAi,84093,new_entry,,,"","UAE, Jan 9, 2021 ""2021The Dubai Health Authority (DHA) has announced the addition of a seventh centre offering the Pfizer-BioNTech vaccine, as part of its COVID-19 vaccination campaign""",2021-01-09,2021-01-09,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,0,Dubai,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,No information provided on how much vaccine cost to the individual,National government entity,Public clinics,"","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,48.5210451534901,45.4907085310584,41.6779743243059,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Oph7s2REZX3T4F,https://covid19.ncema.gov.ae/en/News/Details/1615,2021-06-20,2021-06-20T19:38:40Z,227702,702,203660,168770,22238514,2225.836,,1020349,48512,10.21,4856,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_12eWO2HhJe67wkPBh,1202682,new_entry,,,"","On 17 January 2021, the United Arab Emirates (Ministry of Health) lowered the minimum age requirement to receive a COVID-19 vaccination to 16, from 18 previously.",2021-01-17,2021-01-17,2022-06-10,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty),Sinopharm vaccine (BBIBP-CorV)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IoAM8O7STF3G0V,NA,2021-01-28,2021-01-28T23:50:06Z,253261,745,225374,162251,23401405,2342.229,,1882778,113744,18.84,11385,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_3F22wOC2h99gVUQFf,4301662,new_entry,,,"","UAE, Jan 21, 2021 ""The Ministry of Health and Prevention (MoHAP) today announced it has approved the Russian COVID-19 vaccine, Sputnik V, for emergency use, making it the third such vaccine to be approved for use in the UAE""",2021-01-21,2021-01-21,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31bDznnTaIq3tCE,https://covid19.ncema.gov.ae/en/News/Details/1681,2021-06-20,2021-06-20T19:49:35Z,267258,766,239322,163285,24033072,2405.452,,2246069,102605,22.48,10270,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2eUWqjp7Kwqky6eAi,190985,new_entry,,,"","UAE, Jan 21, 2021 ""The Zayed Higher Organisation for People of Determination (ZHO) has started to provide the COVID-19 vaccine for people of determination and their families at the organisation's HQ in Abu Dhabi. The vaccine rollout campaign will be expanded to include the organisation's premises in Al Ain and Al""",2021-01-21,2021-01-21,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,All vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,No information provided on how much vaccine cost to the individual,Subnational government entity,Public clinics,"","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vxEH3KPCp0DJ2Wl,https://covid19.ncema.gov.ae/en/News/Details/1685,2021-06-20,2021-06-20T20:04:18Z,267258,766,239322,163285,24033072,2405.452,,2246069,102605,22.48,10270,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_s6zonMe2QLNhM09Gc,9507843,new_entry,,,"","UAE, Feb 18, 2021 ""Rafed, a healthcare group purchasing organisation that is part of ADQ, one of the region’s largest holding companies, has signed a new agreement with G42 Healthcare, a healthcare technology company and a subsidiary of Abu Dhabi-based Group 42, to provide state-of-the-art services that include the provision of storage facilities for COVID-19 vaccines""",2021-02-18,2021-02-18,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,0,Abu Dhabi,,,COVID-19 Vaccines,Storage of the vaccine,,Other vaccine type,This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BWNXSJzG0TcozM,https://covid19.ncema.gov.ae/en/News/Details/1740,2021-06-20,2021-06-20T20:10:43Z,361877,1073,347366,171667,28827544,2885.327,,5373730,83075,53.79,8315,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2Srax2LXMca18LFAi,593409,new_entry,,,"","UAE, Feb 23, 2021 ""Mubadala Health COVID-19 vaccination centre opens in Masdar City The new centre is part of the Mubadala Health network of COVID-19 vaccination centres and supports the Ministry of Health and Prevention (MoHAP) and the Department of Health in Abu Dhabi, in implementing the UAE’s vigorous vaccination programme.""",2021-02-23,2021-02-23,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,0,Abu Dhabi,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,All vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on geographic characteristics given preference for vaccinations,,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YM8BNKnN3G5uUW,https://covid19.ncema.gov.ae/en/News/Details/1751,2021-06-20,2021-06-20T20:18:44Z,375535,1145,366567,175284,29691842,2971.834,,5668264,67077,56.73,6714,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
