record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1mPHN6lfHRn3yDoNA,2028167,new_entry,original,,,"Papua New Guinea, State of Emergency Controller David Manning has issued a curfew for the National Capital District, Central and Western Provinces. People are required to stay in their homes from 8 pm until 6 am daily unless they are to seek urgent medical attention or moving in an emergency. Effective April 16 until April 30, unless extended by the Emergency Controller.",2020-04-16,2020-04-16,2020-04-30,Papua New Guinea,PNG,PG,National,1,,,,Curfew,,,,Papua New Guinea,One or more provinces within one or more countries,,National Capital District; Central Province; Western Province,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",75.2064265535001,71.470510136324,67.9853605302633,86,https://postcourier.com.pg/curfew-to-take-effect-tonight-in-port-moresby/,2020-05-12,2020-05-12T09:07:39Z,7,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_2dlINpHWOYR9GUgNA,5765168,new_entry,original,,,"In Papua New Guinea ""The curfew is in place between 10 pm and 5 am
daily in NCD with exceptions for urgent medical
care, police assistance, emergencies""",2020-08-24,2020-07-24,,Papua New Guinea,PNG,PG,National,1,,,,Curfew,,,,Papua New Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,58.7459508960423,55.564790486521,52.2244194978156,56,https://www.health.gov.pg/covid19/PNGSR33PCOVID-19(2020-08-09).pdf,2020-11-17,2020-11-17T21:47:06Z,32,0,11,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_1pA30Fp0L1LO9JcNA,5765168,update,original,Change of Policy,Relaxing,"In Papua New Guinea ""The curfew is in place between 10 pm and 5 am
daily in NCD with exceptions for urgent medical
care, police assistance, emergencies"" UPDATE: The original curfew was set for 10 hours from 10pm to 5am, it has been cut back to 5 hours from midnight to 5am",2020-08-24,2020-07-24,,Papua New Guinea,PNG,PG,National,1,,,,Curfew,,,,Papua New Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,58.7459508960423,55.564790486521,52.2244194978156,56,NA ; https://www.thenational.com.pg/curfew-hours-cut-back/,2020-11-20,2020-11-20T23:32:17Z,32,0,11,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_1NdXNFh2Exgbc33NA,5942787,new_entry,original,,,"In West New Britain Province, Papua New Guinea ""A curfew shall be imposed in the province between the hours of 10pm and
5am daily.""effective from the 31st of December 2020.",2020-12-31,2020-12-31,2021-01-14,Papua New Guinea,PNG,PG,National,1,,,,Curfew,,,,Papua New Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",52.1416824611161,48.3436495232006,44.7549889297135,25,https://covid19.info.gov.pg/files/National%20Pandemic%20Measures/New%20Measures%202021/Measures%2002012021/Measure%20No.%2013-West%20New%20Britian%20Province-Provincial%20Restrictions-D2-31.12.20-Signed..pdf,2021-03-30,2021-03-30T13:14:42Z,780,9,661,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_3QYu5cFCtNQrZBfNA,7441289,new_entry,original,,,"On March 23, ""Papua New Guinea's Prime Minister James Marape declared a national state of emergency""",2020-03-23,2020-03-23,,Papua New Guinea,PNG,PG,National,1,,,,Declaration of Emergency,,,,Papua New Guinea,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,50.7663470531013,46.5591063960427,42.333429156824,22,https://www.rnz.co.nz/international/pacific-news/412357/coronavirus-png-announces-lockdown-solomons-closes-border-to-non-citizens,2020-04-03,2020-04-03T08:06:08Z,1,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_3lzdjuK161Z6H7INA,6502025,new_entry,original,,,"Papua New Guinea, the autonomous Bougainville Government has declared a state of emergency across Bougainville in response to the COVID-19 outbreak. Effective March 23 for 21 days, until April 13.",2020-03-24,2020-03-23,2020-04-13,Papua New Guinea,PNG,PG,Provincial,1,Bougainville,,,Declaration of Emergency,,,,Papua New Guinea,,,Bougainville,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.7663470531013,46.5591063960427,42.333429156824,22,http://www.abg.gov.pg/index.php/news/read/autonomous-bougainville-government-declares-state-of-emergency,2020-05-11,2020-05-11T14:34:57Z,1,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_p6EsvwVruP28KdjNA,7441289,update,original,Change of Policy,Strengthening,"On March 23, ""Papua New Guinea's Prime Minister James Marape declared a national state of emergency"" which has since been extended until June 17. UPDATE: The original state of emergency was set to last until June 2nd, and has now been extended for an additional two weeks until June 17th.",2020-03-23,2020-03-23,2020-06-17,Papua New Guinea,PNG,PG,National,1,,,,Declaration of Emergency,,,,Papua New Guinea,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,50.7663470531013,46.5591063960427,42.333429156824,22,NA ; https://www.thenational.com.pg/two-week-extension/,2020-06-03,2020-06-03T08:06:15Z,1,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_1CEMIStg7aVYXLgNA,6502025,update,original,Change of Policy,Strengthening,"Papua New Guinea, the autonomous Bougainville Government has declared a state of emergency across Bougainville in response to the COVID-19 outbreak. Effective March 23 for 21 days, until April 13. UPDATE: The original quarantine was set to last until June 13, it has now been extended for another two months until August 14.",2020-03-24,2020-03-23,2020-08-14,Papua New Guinea,PNG,PG,Provincial,1,Bougainville,,,Declaration of Emergency,,,,Papua New Guinea,,,Bougainville,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.7663470531013,46.5591063960427,42.333429156824,22,NA ; https://www.rnz.co.nz/international/pacific-news/418837/bougainville-extends-emergency-rules-until-mid-august,2020-06-12,2020-06-12T08:38:40Z,1,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_1PT8nykql1JGIFXNA,7441289,update,original,,,"Papua New Guinea parliament has extended the State of Emergency that was supposed to end on April 6 for another 2 months. UPDATE: The original State of Emergency was set to last until April 6, it has now been extended for another 2 months.",2020-04-02,2020-04-02,2020-06-06,Papua New Guinea,PNG,PG,National,1,,,,Declaration of Emergency,,,,Papua New Guinea,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,65.4643819077864,61.3853750037958,57.494464691758,37,http://www.looppng.com/coronavirus/soe-extended-another-2-months-91170,2020-04-03,2020-04-03T09:39:50Z,1,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_3Msd0g1iMhZogPJNA,7441289,update,correction,,,Papua New Guinea parliament has extended the State of Emergency that was supposed to end on April 6 for another 2 months until June 2nd.,2020-04-02,2020-04-02,2020-06-02,Papua New Guinea,PNG,PG,National,1,,,,Declaration of Emergency,,,,Papua New Guinea,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,65.4643819077864,61.3853750037958,57.494464691758,37,NA ; https://www.thenational.com.pg/soe-extension-unlikely/,2020-05-27,2020-05-27T08:21:50Z,1,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_3J9HODWPtoGsvAbNA,6502025,update,original,Change of Policy,Strengthening,"Papua New Guinea, the autonomous Bougainville Government has declared a state of emergency across Bougainville in response to the COVID-19 outbreak. Effective March 23 for 21 days, until April 13.

Extended for two months, until June 13. UPDATE: Original policy was set to end April 13, has now been extended for two months, until June 13.",2020-04-08,2020-04-13,2020-06-13,Papua New Guinea,PNG,PG,Provincial,1,Bougainville,,,Declaration of Emergency,,,,Papua New Guinea,,,Bougainville,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,72.9771394052395,69.1023190116152,65.2124371035175,68,NA ; http://www.abg.gov.pg/index.php/news/read/abg-extends-state-of-emergency-for-another-two-months,2020-05-11,2020-05-11T14:39:23Z,2,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_1GB47rJhk8ngZj7Ca,1367316,new_entry,original,,,"Papua New Guinea ""imposed an entry ban on anyone having been to Wuhan regardless of medical checks and anyone having been to China in the past fourteen days unless they've undergone medical checks prior to entering Papua New Guinea, effective January 29""",2020-01-29,2020-01-29,,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,China,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Police",17.9213855149182,12.7630849619876,9.06841417136049,47,https://ica.gov.pg/uploads/media/public_notice_1577386-refusal-of-entry-for-travellers-from-the-asian-ports2.pdf,2020-04-03,2020-04-03T15:15:12Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_3eejlXELjVF5QF2NA,6040410,new_entry,original,,,Papua New Guinea's land border with Indonesia has been closed on Jan. 30,2020-01-30,2020-01-30,,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,,,,"Indonesia,Papua New Guinea","One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Police",18.0295391316277,12.8340026263018,9.19971711704598,44,https://www.rnz.co.nz/international/pacific-news/408486/png-indonesia-land-border-temporarily-closed-due-to-virus-threat,2020-04-03,2020-04-03T15:07:09Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_vNUnYg6TLdMaO5zGi,4000011,new_entry,original,,,Papua New Guinea authorities have temporarily stopped issuing visas on arrival and recommend obtaining visas in advance after Feb. 11,2020-02-11,2020-03-11,,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,Foreign Travelers,Inbound,,Mandatory (Unspecified/Implied),National Government,28.3939771615763,21.9452465479926,16.174399719249,10,http://www.viaggiaresicuri.it/country/PNG,2020-04-03,2020-04-03T13:42:07Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_1mr47pSVteoqtoqNA,9375095,new_entry,original,,,"Papua New Guinea places ""a 60 ban on all public servants from official overseas travel"" March 14",2020-03-14,2020-03-14,2020-05-13,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,,,,Papua New Guinea,"One or more countries, but not all countries",,,,,Other,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,31.8641077988044,25.1091142362641,19.1042538866457,12,https://news.pngfacts.com/2020/03/png-prime-minister-marapess-address-to.html,2020-04-07,2020-04-07T07:54:19Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_0vav9piiwx33GZbNA,8050529,new_entry,original,,,"Papua New Guinea Prime Minister announces that ""for the next 90 days requiring quarantine clearance must be cleared only at the declared ports of Motukea, Lae and Rabaul. Severe penalties will be imposed on overseas sailing directly to any unauthorized ports""",2020-03-14,2020-03-14,2020-06-12,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,Seaports,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",31.8641077988044,25.1091142362641,19.1042538866457,12,https://news.pngfacts.com/2020/03/png-prime-minister-marapess-address-to.html,2020-04-07,2020-04-07T08:17:22Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_2BgthIU7gqLSQ5kCa,9230457,new_entry,original,,,"Papua New Guinea Prime Minister announces that ""under our surveillance system we are keeping date and monitoring the movement of people coming in and out of the country and particularly where they are in PNG using the supplementary health declaration forms""",2020-03-14,2020-03-14,,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,31.8641077988044,25.1091142362641,19.1042538866457,12,https://news.pngfacts.com/2020/03/png-prime-minister-marapess-address-to.html,2020-04-07,2020-04-07T08:35:37Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_1luSlpPIxCGyCy9NA,3414799,new_entry,original,,,"Papua New Guinea Health Department has advised ""the general public, which includes private businesses, holidaymakers, and sporting teams to limit their travel overseas"" March 15",2020-03-15,2020-03-15,,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,,,,Papua New Guinea,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",32.6472067349521,26.4821820273458,20.4147008521711,12,https://news.pngfacts.com/2020/03/png-govt-imposes-travel-ban-due-to.html,2020-04-07,2020-04-07T08:58:14Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_3fcv6dGrxxXXcQVNA,2073530,new_entry,original,,,"Papua New Guinea has announced a ""60-day ban on cruise ships""",2020-03-17,2020-03-17,2020-05-16,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,"Seaports,Cruises",Mandatory (Unspecified/Implied),National Government,35.082219851442,29.6243086777615,24.3208507121003,13,https://www.rnz.co.nz/international/pacific-news/411935/coronavirus-png-opposition-calls-for-state-of-emergency,2020-04-03,2020-04-03T08:48:29Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_cIroEXF22RvGdvXNA,7365979,new_entry,original,,,"On March 18 it was announced that, ""Papua New Guinea is to suspend all flights from Hong Kong, Philippines, Japan, Sydney and Nadi""",2020-03-18,2020-03-18,,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,,,,"Australia,China,Fiji,Japan,Philippines","One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,36.3140050867533,31.5285439223138,26.6804666779786,13,https://www.rnz.co.nz/international/pacific-news/412046/more-covid-19-measures-implemented-across-pacific,2020-04-03,2020-04-03T10:41:23Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_3iIL7Hs1lAY564tNA,6025062,new_entry,original,,,"Papua New Guinea Prime Minister says ""there will be ""controlled entry"" for flights from Brisbane, Cairns and Singapore""",2020-03-18,2020-03-18,,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,,,,"Australia,Singapore","One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,36.3140050867533,31.5285439223138,26.6804666779786,13,https://www.rnz.co.nz/international/pacific-news/412046/more-covid-19-measures-implemented-across-pacific,2020-04-03,2020-04-03T10:59:57Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_3QW6ja05T5YUIyDNA,3570340,new_entry,original,,,"Papua New Guinea bans entry for ""passengers who have been in China (People's Rep.), Iran, Italy, Japan or Korea (Rep.) in the past 14 days...they must have spent 14 consecutive days in a country that is free from Coronavirus""",2020-03-18,2020-03-18,,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,,,,"China,Iran,Italy,Japan,South Korea","One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,36.3140050867533,31.5285439223138,26.6804666779786,13,https://pandemic.internationalsos.com/2019-ncov/ncov-travel-restrictions-flight-operations-and-screening#MYS ; https://restrictions.info/tr/country/pg,2020-04-03,2020-04-03T12:41:43Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_2QSOCau5IenuAk7NA,2829331,new_entry,correction,,,Solomon Islands closes its external borders to Papua New Guinea on 20 March 2020,2020-03-20,2020-03-20,,Papua New Guinea,PNG,PG,National,1,,,,External Border Restrictions,,,,Papua New Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport (all below except visa restrictions),Mandatory (Unspecified/Implied),National Government,40.8275799230589,36.7570787283754,32.1452066638509,14,NA ; w,2020-05-25,2020-05-25T13:34:11Z,1,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_2dZ4Nqe91RA1CikNA,7507872,new_entry,original,,,Papua New Guinea announces that starting March 23 no person is allowed to enter the territory with some exceptions.,2020-03-23,2020-03-23,2020-04-06,Papua New Guinea,PNG,PG,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Police",50.7663470531013,46.5591063960427,42.333429156824,22,https://pandemic.internationalsos.com/2019-ncov/ncov-travel-restrictions-flight-operations-and-screening#ITA,2020-04-03,2020-04-03T16:12:37Z,1,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_2WJvPmkxTnaUpn1NA,7507872,update,original,,,"Papua New Guinea announces that starting March 23 no person is allowed to enter the territory with some exceptions. UPDATE: Original policy was set to expire April 6, has been extended for 2 months on April 3.",2020-03-23,2020-03-23,2020-06-02,Papua New Guinea,PNG,PG,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Police",50.7663470531013,46.5591063960427,42.333429156824,22,https://pandemic.internationalsos.com/2019-ncov/ncov-travel-restrictions-flight-operations-and-screening#ITA ; https://www.rnz.co.nz/international/pacific-news/413340/png-extends-state-of-emergency-for-two-months ; https://www.rnz.co.nz/international/pacific-news/413883/emergency-controls-tighten-on-png-borders,2020-04-17,2020-04-17T08:08:09Z,1,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_Og2QIX7q6jRYHhnBx,3371063,new_entry,correction,,,"In Papua New Guinea ""Definition and designation of First Port of Entry; entry of vehicle, vessel or aircraft coming into PNG only through First Port of Entry; entry of persons to PNG (including citizens and permanent residents) by aircraft and vessels; No person is permitted to board an aircraft bound for PNG unless tested for COVID-19 using RT-PCR within 14-day period prior to boarding and have returned negative results; exemption can be given in writing by Controller; these measuers do not apply to persons approved to enter PNG on or prior to 20 June; suspension of traditional border crossing arrangements (with indonesia, Australia, FSM, Solomon Islands); boarding of aircraft bound for PNG only with exemption in writing by Controller;""",2020-06-22,2020-06-22,,Papua New Guinea,PNG,PG,National,1,,,,External Border Restrictions,Health Certificates,,,Papua New Guinea,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Flights,Seaports,Cruises,Ferries","Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)",National Government,61.9171584297863,57.9915824521865,55.032147105242,57,NA,2020-12-15,2020-12-15T23:41:50Z,9,0,8,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_3HNXlK31qlGBJh5Bx,3371063,update,original,End of Policy,,"In Papua New Guinea ""Definition and designation of First Port of Entry; entry of vehicle, vessel or aircraft coming into PNG only through First Port of Entry; entry of persons to PNG (including citizens and permanent residents) by aircraft and vessels; No person is permitted to board an aircraft bound for PNG unless tested for COVID-19 using RT-PCR within 14-day period prior to boarding and have returned negative results; exemption can be given in writing by Controller; these measuers do not apply to persons approved to enter PNG on or prior to 20 June; suspension of traditional border crossing arrangements (with indonesia, Australia, FSM, Solomon Islands); boarding of aircraft bound for PNG only with exemption in writing by Controller; quarantine of returning
citizens and permanent residents at designated facilities (at Government's cost) or designated hotels (at individuals' cost); quarantine of non-citizens and non-permanent residents at designated hotels (at individuals' cost); self-quarantine of foreign diplomats at appropriate residence for 14 days;failure to adhere to self-quarantine as an offence under National Pandemic Act 2020 and declaration as persona non grata of those who fail to comply; quarantine exemption
granted by Controller;requirements for compliance for self-isolation and quarantine;conditions for leaving a designated place prior to completion of 14 days; and authorized officials to ensure appropriate levels of surveillance and border monitoring systems"" UPDATE: The original restriction required written approval from pandemic response controller, the restriction has been lifted as of the 16th of August.",2020-06-22,2020-08-16,,Papua New Guinea,PNG,PG,National,1,,,,External Border Restrictions,Health Certificates,,,Papua New Guinea,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Flights,Seaports,Cruises,Ferries","Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)",National Government,57.5476834785993,54.1319012060667,50.6646633543554,49,NA ; https://www.thenational.com.pg/travel-requirement-relaxed/,2020-12-08,2020-12-08T23:51:05Z,323,3,110,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_a3JUeh2qwmxX9AtNA,5156177,new_entry,original,,,"Papua New Guinea announced ""every person that had returned into the country since 6th of March is being kept under surveillance""",2020-03-27,2020-03-06,,Papua New Guinea,PNG,PG,National,0,,,,Health Monitoring,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,24.3335809904913,18.3458792893338,13.3954844715884,10,https://www.rnz.co.nz/international/pacific-news/412653/png-faced-with-limited-number-of-covid-testing-kits,2020-04-02,2020-04-02T09:57:55Z,0,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
R_vHLHGE0WNyRtR4ZNA,4879459,new_entry,original,,,"Papua New Guinea Prime Minister states that ""any non-PNG citizen or non-permanent resident returning to PNG by aircraft to be quarantined at a designated hotel in Port Moresby at the individual's cost.""",2020-04-09,2020-04-09,,Papua New Guinea,PNG,PG,National,0,,,,Health Monitoring,,,,All countries,All countries,,,,,Foreign Travelers,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,70.4061980855047,66.6356715579914,63.416719576065,58,https://www.rnz.co.nz/international/pacific-news/413883/emergency-controls-tighten-on-png-borders,2020-04-17,2020-04-17T08:55:14Z,2,0,0,,,,,,,,,51,2507,0,2,0.19936426,0.394925088,-0.20141026,11,28,7619321,13312723336,1783.6921,8.533901802,15.8461978,23.311986,7.4864407,2,2,0.900682151,-0.65934367,39066,0.46386622
