record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1KiDd4topYSl98zBe,9782350,new_entry,,,"",Ivory Coast is meeting UEMOA on the 28th of April in order to decide new joint policies concerning their capacity to produce pharmaceuticals and to share experience among their scientists and leaders of the medical teams responsible for the response to Coronavirus in the respective countries,2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,"Benin,Burkina Faso,Guinea-Bissau,Ivory Coast,Mali,Niger,Senegal,Togo",,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",No,Ivory Coast,One or more regional groupings,Other Regions (please specify below),,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e8040QvTCxtfa0,http://www.gouv.ci/_actualite-article.php?recordID=11078&d=4,2022-07-25,2022-07-25T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1gdP3UKRd2OEXrUEk,7116958Ek,new_entry,,,"","Equatorial Guinea decided that ""all academic activities at all levels in the National education system are suspended, in both public and private centres, together with sporting competitions"" as of 15 March 2020.",2020-03-15,2020-03-15,2020-04-13,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sp920gXuUCYMqLD,https://www.guineaecuatorialpress.com/noticia.php?id=15109,2020-04-08,2020-04-08T22:46:17Z,1,0,0,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_1gdP3UKRd2OEXrUEl,7116958El,new_entry,,,"","Equatorial Guinea decided that ""all academic activities at all levels in the National education system are suspended, in both public and private centres, together with sporting competitions"" as of 15 March 2020.",2020-03-15,2020-03-15,2020-04-13,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sp920gXuUCYMqLD,https://www.guineaecuatorialpress.com/noticia.php?id=15109,2020-04-08,2020-04-08T22:46:17Z,1,0,0,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_1gdP3UKRd2OEXrUFv,7116958Fv,new_entry,,,"","Equatorial Guinea decided that ""all academic activities at all levels in the National education system are suspended, in both public and private centres, together with sporting competitions"" as of 15 March 2020.",2020-03-15,2020-03-15,2020-04-13,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sp920gXuUCYMqLD,https://www.guineaecuatorialpress.com/noticia.php?id=15109,2020-04-08,2020-04-08T22:46:17Z,1,0,0,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_1gdP3UKRd2OEXrUCd,7116958Cd,new_entry,,,"","Equatorial Guinea decided that ""all academic activities at all levels in the National education system are suspended, in both public and private centres, together with sporting competitions"" as of 15 March 2020.",2020-03-15,2020-03-15,2020-04-13,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sp920gXuUCYMqLD,https://www.guineaecuatorialpress.com/noticia.php?id=15109,2020-04-08,2020-04-08T22:46:17Z,1,0,0,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_32R3mBN5zh1Bf7fEk,7116958Ek,update,Change of Policy,Strengthening,timing of policy strengthening,"The closing of education and sports activities, as well as those of religious groups, is extended in Equatorial Guinea as part of the declaration of the Health State of Alarm starting 31st March (?) UPDATE: Extension of the closing of school, sports and religious activity.",2020-04-03,2020-03-31,2020-04-30,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CJXbhDzsY7fdnL,https://www.guineaecuatorialpress.com/noticia.php?id=15226&lang=en,2020-05-03,2020-05-03T18:44:05Z,12,0,1,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_32R3mBN5zh1Bf7fEl,7116958El,update,Change of Policy,Strengthening,timing of policy strengthening,"The closing of education and sports activities, as well as those of religious groups, is extended in Equatorial Guinea as part of the declaration of the Health State of Alarm starting 31st March (?) UPDATE: Extension of the closing of school, sports and religious activity.",2020-04-03,2020-03-31,2020-04-30,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CJXbhDzsY7fdnL,https://www.guineaecuatorialpress.com/noticia.php?id=15226&lang=en,2020-05-03,2020-05-03T18:44:05Z,12,0,1,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_32R3mBN5zh1Bf7fFv,7116958Fv,update,Change of Policy,Strengthening,timing of policy strengthening,"The closing of education and sports activities, as well as those of religious groups, is extended in Equatorial Guinea as part of the declaration of the Health State of Alarm starting 31st March (?) UPDATE: Extension of the closing of school, sports and religious activity.",2020-04-03,2020-03-31,2020-04-30,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CJXbhDzsY7fdnL,https://www.guineaecuatorialpress.com/noticia.php?id=15226&lang=en,2020-05-03,2020-05-03T18:44:05Z,12,0,1,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_32R3mBN5zh1Bf7fCd,7116958Cd,update,Change of Policy,Strengthening,timing of policy strengthening,"The closing of education and sports activities, as well as those of religious groups, is extended in Equatorial Guinea as part of the declaration of the Health State of Alarm starting 31st March (?) UPDATE: Extension of the closing of school, sports and religious activity.",2020-04-03,2020-03-31,2020-04-30,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CJXbhDzsY7fdnL,https://www.guineaecuatorialpress.com/noticia.php?id=15226&lang=en,2020-05-03,2020-05-03T18:44:05Z,12,0,1,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_8v8TKpYbvwRyuPvEk,7067824Ek,new_entry,,,"","On September 1, 2020, the Equatorial Guinea government authorized the opening of schools from September 1 with a capacity not exceeding 50%.",2020-09-01,2020-09-01,2022-08-04,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Q4uCwgL0zqjlF7,https://gq.usembassy.gov/covid-19-information/,2021-02-19,2021-02-19T21:29:47Z,4965,83,3884,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_8v8TKpYbvwRyuPvEl,7067824El,new_entry,,,"","On September 1, 2020, the Equatorial Guinea government authorized the opening of schools from September 1 with a capacity not exceeding 50%.",2020-09-01,2020-09-01,2022-08-04,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Q4uCwgL0zqjlF7,https://gq.usembassy.gov/covid-19-information/,2021-02-19,2021-02-19T21:29:47Z,4965,83,3884,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_8v8TKpYbvwRyuPvFv,7067824Fv,new_entry,,,"","On September 1, 2020, the Equatorial Guinea government authorized the opening of schools from September 1 with a capacity not exceeding 50%.",2020-09-01,2020-09-01,2022-08-04,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Q4uCwgL0zqjlF7,https://gq.usembassy.gov/covid-19-information/,2021-02-19,2021-02-19T21:29:47Z,4965,83,3884,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_8v8TKpYbvwRyuPvCd,7067824Cd,new_entry,,,"","On September 1, 2020, the Equatorial Guinea government authorized the opening of schools from September 1 with a capacity not exceeding 50%.",2020-09-01,2020-09-01,2022-08-04,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Q4uCwgL0zqjlF7,https://gq.usembassy.gov/covid-19-information/,2021-02-19,2021-02-19T21:29:47Z,4965,83,3884,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_7NDYzVpjbD9CWfDEk,7116958Ek,update,End of Policy,,"","Equatorial Guinea decided that ""all academic activities at all levels in the National education system are suspended, in both public and private centres, together with sporting competitions"" as of 15 March 2020. This policy ended on Sept. 1, 2020, when schools were allowed to reopen with limited capacity. UPDATE: School closures ended on September 1, 2020.",2020-09-01,2020-09-01,2020-09-01,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CJXbhDzsY7fdnL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Uf7Ni8C98m6vZX,NA ; https://gq.usembassy.gov/covid-19-information/,2021-02-19,2021-02-19T21:21:19Z,4965,83,3884,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_7NDYzVpjbD9CWfDEl,7116958El,update,End of Policy,,"","Equatorial Guinea decided that ""all academic activities at all levels in the National education system are suspended, in both public and private centres, together with sporting competitions"" as of 15 March 2020. This policy ended on Sept. 1, 2020, when schools were allowed to reopen with limited capacity. UPDATE: School closures ended on September 1, 2020.",2020-09-01,2020-09-01,2020-09-01,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CJXbhDzsY7fdnL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Uf7Ni8C98m6vZX,NA ; https://gq.usembassy.gov/covid-19-information/,2021-02-19,2021-02-19T21:21:19Z,4965,83,3884,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_7NDYzVpjbD9CWfDFv,7116958Fv,update,End of Policy,,"","Equatorial Guinea decided that ""all academic activities at all levels in the National education system are suspended, in both public and private centres, together with sporting competitions"" as of 15 March 2020. This policy ended on Sept. 1, 2020, when schools were allowed to reopen with limited capacity. UPDATE: School closures ended on September 1, 2020.",2020-09-01,2020-09-01,2020-09-01,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CJXbhDzsY7fdnL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Uf7Ni8C98m6vZX,NA ; https://gq.usembassy.gov/covid-19-information/,2021-02-19,2021-02-19T21:21:19Z,4965,83,3884,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_7NDYzVpjbD9CWfDCd,7116958Cd,update,End of Policy,,"","Equatorial Guinea decided that ""all academic activities at all levels in the National education system are suspended, in both public and private centres, together with sporting competitions"" as of 15 March 2020. This policy ended on Sept. 1, 2020, when schools were allowed to reopen with limited capacity. UPDATE: School closures ended on September 1, 2020.",2020-09-01,2020-09-01,2020-09-01,The policy has a clear end date,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Equatorial Guinea,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CJXbhDzsY7fdnL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Uf7Ni8C98m6vZX,NA ; https://gq.usembassy.gov/covid-19-information/,2021-02-19,2021-02-19T21:21:19Z,4965,83,3884,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_3hgByS7u9BZyX0REk,6086207Ek,new_entry,,,"","On Feb 8, 2021, Equatorial Guinea announed ""Decree No. 9/2021, of 8th February, instructing the Ministry for Education, University Teaching and Sports that, when a positive case of COVID-19 is detected at a school, they will close it for a period of two weeks and disinfect it.""",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hk3mZ2KjtMfj6p,https://www.guineaecuatorialpress.com/noticia.php?id=17090,2021-03-04,2021-03-04T16:35:44Z,5614,87,5413,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_3hgByS7u9BZyX0REl,6086207El,new_entry,,,"","On Feb 8, 2021, Equatorial Guinea announed ""Decree No. 9/2021, of 8th February, instructing the Ministry for Education, University Teaching and Sports that, when a positive case of COVID-19 is detected at a school, they will close it for a period of two weeks and disinfect it.""",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hk3mZ2KjtMfj6p,https://www.guineaecuatorialpress.com/noticia.php?id=17090,2021-03-04,2021-03-04T16:35:44Z,5614,87,5413,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_3hgByS7u9BZyX0RFv,6086207Fv,new_entry,,,"","On Feb 8, 2021, Equatorial Guinea announed ""Decree No. 9/2021, of 8th February, instructing the Ministry for Education, University Teaching and Sports that, when a positive case of COVID-19 is detected at a school, they will close it for a period of two weeks and disinfect it.""",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hk3mZ2KjtMfj6p,https://www.guineaecuatorialpress.com/noticia.php?id=17090,2021-03-04,2021-03-04T16:35:44Z,5614,87,5413,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_3hgByS7u9BZyX0RCd,6086207Cd,new_entry,,,"","On Feb 8, 2021, Equatorial Guinea announed ""Decree No. 9/2021, of 8th February, instructing the Ministry for Education, University Teaching and Sports that, when a positive case of COVID-19 is detected at a school, they will close it for a period of two weeks and disinfect it.""",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Equatorial Guinea,GNQ,GQ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hk3mZ2KjtMfj6p,https://www.guineaecuatorialpress.com/noticia.php?id=17090,2021-03-04,2021-03-04T16:35:44Z,5614,87,5413,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_1Nn8bxTUxPAUUnvDd,6068525,new_entry,,,"","On Feb 8, 2021, Equatorial Guinea announced restrictions against the second wave of covid-19 inlcuding ""A curfew will be established every day from 7 p.m. to 6 a.m. the following morning.""",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Equatorial Guinea,GNQ,GQ,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29lVSKPJ3ehj6Yn,https://www.guineaecuatorialpress.com/noticia.php?id=17090,2021-03-05,2021-03-05T16:20:38Z,5614,87,5413,,,,,,,,,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
R_ugE7z20MnB9azzbDd,7482648,new_entry,,,"","As of April 3, measures and restrictions put in place to curb the spread of COVID-19 remain unchanged in Equatorial Guinea, including ""a nightly 19:00-06:00 is in place indefinitely.""",2021-04-03,2021-04-03,2022-08-04,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Equatorial Guinea,GNQ,GQ,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Equatorial Guinea,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OvgBRBqBKQd7poB,https://www.garda.com/crisis24/news-alerts/463071/equatorial-guinea-covid-19-restrictions-unchanged-as-of-april-3-1900-0600-curfew-in-place-update-17,2021-06-09,2021-06-09T16:49:10Z,7008,103,6635,,,,,,756,,463,165,56.3,0,-0.824784338474274,0.563846170902252,12,16,1308974,13423519536.0212,-6.12874928878162,14.0847541822043,23.320274194614,1,1,-0.450657943897089,-0.693903006353668,227617
