record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1pm74j33pZbFUEfCe,9007005Ce,update,End of Policy,,"","Due to the pandemic outbreak in Slovakia, many universities throughout Slovakia have cancelled classes or switched to distance learning starting from March 11, 2020. UPDATE: Universities will resume education as of September 28, 2020",2020-08-20,2020-09-27,2020-09-27,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p9z78jWWuR2fRt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rvi5nXMn1cazYj,NA ; https://spectator.sme.sk/c/22472068/today-in-slovakia-news-digest-august-20-2020.html,2022-10-19,2022-10-19T13:14:27Z,9078,44,4178,1954,448010,82.24,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3n2uriJQ4wRNIFZEl,4486246El,new_entry,,,"","As of the 12th of October, 2020, All school activities, like school trips and ski courses, as well as various extracurricular activities, will be cancelled in the Slovak Republic.",2020-10-11,2020-10-12,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3foSixMCa1NV7Ce,https://spectator.sme.sk/c/22507697/masks-outdoors-no-mass-events-special-hours-for-seniors-slovakia-reintroduces-strict-measures.html?ref=njctse#Other%20measures,2022-07-27,2022-07-27T23:59:59Z,20355,61,6031,5583,558116,102.451,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3n2uriJQ4wRNIFZEm,4486246Em,new_entry,,,"","As of the 12th of October, 2020, All school activities, like school trips and ski courses, as well as various extracurricular activities, will be cancelled in the Slovak Republic.",2020-10-11,2020-10-12,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3foSixMCa1NV7Ce,https://spectator.sme.sk/c/22507697/masks-outdoors-no-mass-events-special-hours-for-seniors-slovakia-reintroduces-strict-measures.html?ref=njctse#Other%20measures,2022-07-27,2022-07-27T23:59:59Z,20355,61,6031,5583,558116,102.451,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3n2uriJQ4wRNIFZFw,4486246Fw,new_entry,,,"","As of the 12th of October, 2020, All school activities, like school trips and ski courses, as well as various extracurricular activities, will be cancelled in the Slovak Republic.",2020-10-11,2020-10-12,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3foSixMCa1NV7Ce,https://spectator.sme.sk/c/22507697/masks-outdoors-no-mass-events-special-hours-for-seniors-slovakia-reintroduces-strict-measures.html?ref=njctse#Other%20measures,2022-07-27,2022-07-27T23:59:59Z,20355,61,6031,5583,558116,102.451,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3n2uriJQ4wRNIFZCe,4486246Ce,new_entry,,,"","As of the 12th of October, 2020, All school activities, like school trips and ski courses, as well as various extracurricular activities, will be cancelled in the Slovak Republic.",2020-10-11,2020-10-12,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3foSixMCa1NV7Ce,https://spectator.sme.sk/c/22507697/masks-outdoors-no-mass-events-special-hours-for-seniors-slovakia-reintroduces-strict-measures.html?ref=njctse#Other%20measures,2022-07-27,2022-07-27T23:59:59Z,20355,61,6031,5583,558116,102.451,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3dFBs9zatYxBGg7Fw,9545876Fw,new_entry,,,"","In Slovakia, secondary schools will switch to distance teaching as of Monday, October 12, 2020, until further notice. 

",2020-10-11,2020-10-15,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v7moNvAUSVmQsA,https://spectator.sme.sk/c/22507697/masks-outdoors-no-mass-events-special-hours-for-seniors-slovakia-reintroduces-strict-measures.html?ref=njctse#Other%20measures,2022-07-03,2022-07-03T23:04:17Z,24380,71,6926,14382,597309,109.646,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_yr8bS9HOUuOp6ExCe,4768658Ce,new_entry,,,"","During the curfew-and-testing-based lockdown starting from October 23, 2020, the minister has called on universities to conduct distanced teaching until the end of this semester.
",2020-10-23,2020-10-23,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvUChlHqHqQCGt,https://spectator.sme.sk/c/22517366/autumn-holidays-change-art-schools-close-too.html,2022-10-17,2022-10-17T14:40:13Z,38425,134,8859,15686,688204,126.331,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2S2CwM8a5T9UdEzEm,6424738Em,new_entry,,,"","During the curfew-and-testing-based lockdown in Slovakia, secondary schools and grades five to nine of primary schools will be taught online from Monday, October 26 until Friday, November 27.

",2020-10-23,2020-10-26,2020-11-27,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q3uGiJRK4B6b5J,https://spectator.sme.sk/c/22517366/autumn-holidays-change-art-schools-close-too.html,2022-10-17,2022-10-17T06:24:24Z,45893,165,10130,8060,720410,132.243,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2S2CwM8a5T9UdEzFw,6424738Fw,new_entry,,,"","During the curfew-and-testing-based lockdown in Slovakia, secondary schools and grades five to nine of primary schools will be taught online from Monday, October 26 until Friday, November 27.

",2020-10-23,2020-10-26,2020-11-27,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q3uGiJRK4B6b5J,https://spectator.sme.sk/c/22517366/autumn-holidays-change-art-schools-close-too.html,2022-10-17,2022-10-17T06:24:24Z,45893,165,10130,8060,720410,132.243,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2aEoVrpn3KATpxnEm,5346354Em,new_entry,,,"","In Slovakia, starting on November 16, 2020, pupils from a disadvantaged environment who do not have suitable conditions for remote learning are allowed to return to school and attend classes in small numbers, with no more than five pupils in the group, plus one teacher.",2020-11-16,2020-11-16,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Hk9MLb9g35RsT0,http://web.archive.org/web/20201130220822/https://spectator.sme.sk/c/22536069/coronavirus-in-slovakia-measures-in-place-after-november-16.html,2022-10-20,2022-10-20T10:20:04Z,95204,526,31053,13479,1345749,247.034,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2aEoVrpn3KATpxnFw,5346354Fw,new_entry,,,"","In Slovakia, starting on November 16, 2020, pupils from a disadvantaged environment who do not have suitable conditions for remote learning are allowed to return to school and attend classes in small numbers, with no more than five pupils in the group, plus one teacher.",2020-11-16,2020-11-16,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Hk9MLb9g35RsT0,http://web.archive.org/web/20201130220822/https://spectator.sme.sk/c/22536069/coronavirus-in-slovakia-measures-in-place-after-november-16.html,2022-10-20,2022-10-20T10:20:04Z,95204,526,31053,13479,1345749,247.034,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_XumbVTMtxOFMUxjEl,5217564El,new_entry,,,"","Due to the critical situation in Nitra as a result of the pandemic, hygienists from the Regional Public Health Authority (RÚVZ) have decided to close kindergartens from January 5, 2021. Only students whose parents work in state administration, healthcare, critical infrastructure, the economic sector and public life can attend.


",2021-01-05,2021-01-05,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,Municipal,1,Nitriansky kraj,SK-NI,Nitra,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Slovakia,One or more cities within one or more countries,,Nitriansky kraj,Nitra,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22KNwN88RyOdygE,https://spectator.sme.sk/c/22567510/avoid-travelling-to-nitra-police-recommend-stricter-lockdown-imposed-too.html?ref=njctse,2022-10-17,2022-10-17T19:01:24Z,300405,2603,132852,90898,3453742,633.991,,,4760,,843,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_QmptS16Xtnd3vCVEm,1483386Em,new_entry,,,"","The education ministry of Slovakia recommends holding the first testing in schools on January 7-9,2021, with pupils and students of grades five to nine of primary schools and secondary schools expected to take part.

",2020-12-17,2021-01-07,2021-01-09,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Negative COVID-19 Test,Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lS0ffvXXZqDtEb,https://spectator.sme.sk/c/22557211/the-education-ministry-came-up-with-a-manual-on-how-children-can-return-to-schools.html,2022-10-19,2022-10-19T17:02:55Z,314650,2717,138383,85658,3563348,654.111,,,4760,,843,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_QmptS16Xtnd3vCVFw,1483386Fw,new_entry,,,"","The education ministry of Slovakia recommends holding the first testing in schools on January 7-9,2021, with pupils and students of grades five to nine of primary schools and secondary schools expected to take part.

",2020-12-17,2021-01-07,2021-01-09,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Negative COVID-19 Test,Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lS0ffvXXZqDtEb,https://spectator.sme.sk/c/22557211/the-education-ministry-came-up-with-a-manual-on-how-children-can-return-to-schools.html,2022-10-19,2022-10-19T17:02:55Z,314650,2717,138383,85658,3563348,654.111,,,4760,,843,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3hgYIlWzI4aT8l0El,9118659El,update,End of Policy,,"","Some children will be able to return to school on January 11, 2021. The re-opening of schools will depend on the level the areas are on according to the recently introduced alert system, called COVID automat. It has different levels: Monitoring, Alert Level 1, Alert Level 2, Warning Level 1, Warning Level 2, Warning Level 3, and Warning Level 4 (the highest). 


 UPDATE: Children were supposed to have originally returned to school on January 11. Yet the Education Minister, alongside epidemiologists and representatives of municipalities, decided that children will continue with distance learning until January 18, 2021.
",2021-01-05,2021-01-10,2021-01-10,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Negative COVID-19 Test,Health Certificate",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zx6EQqeqp2HbQ1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kG1hPbz6UgD9jt,NA ; https://spectator.sme.sk/c/22567055/children-will-not-return-to-schools-as-scheduled.html,2022-10-19,2022-10-19T17:24:33Z,335804,2918,147275,32857,3762421,690.654,,63481,4760,1.12,843,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3hgYIlWzI4aT8l0Em,9118659Em,update,End of Policy,,"","Some children will be able to return to school on January 11, 2021. The re-opening of schools will depend on the level the areas are on according to the recently introduced alert system, called COVID automat. It has different levels: Monitoring, Alert Level 1, Alert Level 2, Warning Level 1, Warning Level 2, Warning Level 3, and Warning Level 4 (the highest). 


 UPDATE: Children were supposed to have originally returned to school on January 11. Yet the Education Minister, alongside epidemiologists and representatives of municipalities, decided that children will continue with distance learning until January 18, 2021.
",2021-01-05,2021-01-10,2021-01-10,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Negative COVID-19 Test",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zx6EQqeqp2HbQ1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kG1hPbz6UgD9jt,NA ; https://spectator.sme.sk/c/22567055/children-will-not-return-to-schools-as-scheduled.html,2022-10-19,2022-10-19T17:24:33Z,335804,2918,147275,32857,3762421,690.654,,63481,4760,1.12,843,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3hgYIlWzI4aT8l0Fw,9118659Fw,update,End of Policy,,"","Some children will be able to return to school on January 11, 2021. The re-opening of schools will depend on the level the areas are on according to the recently introduced alert system, called COVID automat. It has different levels: Monitoring, Alert Level 1, Alert Level 2, Warning Level 1, Warning Level 2, Warning Level 3, and Warning Level 4 (the highest). 


 UPDATE: Children were supposed to have originally returned to school on January 11. Yet the Education Minister, alongside epidemiologists and representatives of municipalities, decided that children will continue with distance learning until January 18, 2021.
",2021-01-05,2021-01-10,2021-01-10,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Negative COVID-19 Test",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zx6EQqeqp2HbQ1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kG1hPbz6UgD9jt,NA ; https://spectator.sme.sk/c/22567055/children-will-not-return-to-schools-as-scheduled.html,2022-10-19,2022-10-19T17:24:33Z,335804,2918,147275,32857,3762421,690.654,,63481,4760,1.12,843,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3hgYIlWzI4aT8l0Ce,9118659Ce,update,End of Policy,,"","Some children will be able to return to school on January 11, 2021. The re-opening of schools will depend on the level the areas are on according to the recently introduced alert system, called COVID automat. It has different levels: Monitoring, Alert Level 1, Alert Level 2, Warning Level 1, Warning Level 2, Warning Level 3, and Warning Level 4 (the highest). 


 UPDATE: Children were supposed to have originally returned to school on January 11. Yet the Education Minister, alongside epidemiologists and representatives of municipalities, decided that children will continue with distance learning until January 18, 2021.
",2021-01-05,2021-01-10,2021-01-10,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Negative COVID-19 Test",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zx6EQqeqp2HbQ1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kG1hPbz6UgD9jt,NA ; https://spectator.sme.sk/c/22567055/children-will-not-return-to-schools-as-scheduled.html,2022-10-19,2022-10-19T17:24:33Z,335804,2918,147275,32857,3762421,690.654,,63481,4760,1.12,843,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2bZe2kDuj2ArBBVEl,9118659El,new_entry,,,"","Some children will be able to return to school on January 11, 2021. The re-opening of schools will depend on the level the areas are on according to the recently introduced alert system, called COVID automat. It has different levels: Monitoring, Alert Level 1, Alert Level 2, Warning Level 1, Warning Level 2, Warning Level 3, and Warning Level 4 (the highest). 


",2020-12-17,2021-01-11,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Negative COVID-19 Test,Health Certificate",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zx6EQqeqp2HbQ1,https://spectator.sme.sk/c/22557211/the-education-ministry-came-up-with-a-manual-on-how-children-can-return-to-schools.html,2022-10-19,2022-10-19T17:14:38Z,337589,3007,150239,86568,3848989,706.545,,,4855,,860,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2bZe2kDuj2ArBBVEm,9118659Em,new_entry,,,"","Some children will be able to return to school on January 11, 2021. The re-opening of schools will depend on the level the areas are on according to the recently introduced alert system, called COVID automat. It has different levels: Monitoring, Alert Level 1, Alert Level 2, Warning Level 1, Warning Level 2, Warning Level 3, and Warning Level 4 (the highest). 


",2020-12-17,2021-01-11,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Negative COVID-19 Test",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zx6EQqeqp2HbQ1,https://spectator.sme.sk/c/22557211/the-education-ministry-came-up-with-a-manual-on-how-children-can-return-to-schools.html,2022-10-19,2022-10-19T17:14:38Z,337589,3007,150239,86568,3848989,706.545,,,4855,,860,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2bZe2kDuj2ArBBVFw,9118659Fw,new_entry,,,"","Some children will be able to return to school on January 11, 2021. The re-opening of schools will depend on the level the areas are on according to the recently introduced alert system, called COVID automat. It has different levels: Monitoring, Alert Level 1, Alert Level 2, Warning Level 1, Warning Level 2, Warning Level 3, and Warning Level 4 (the highest). 


",2020-12-17,2021-01-11,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Negative COVID-19 Test",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zx6EQqeqp2HbQ1,https://spectator.sme.sk/c/22557211/the-education-ministry-came-up-with-a-manual-on-how-children-can-return-to-schools.html,2022-10-19,2022-10-19T17:14:38Z,337589,3007,150239,86568,3848989,706.545,,,4855,,860,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
