record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2DOcs9BjcOLlXaOEz,9142557Ez,new_entry,,,"",The government announced that all schools in the Analamanga region are closed. The policy began on July 6th for 15 days.,2020-07-06,2020-07-06,2020-07-21,The policy has a clear end date,Madagascar,MDG,MG,Provincial,1,Analamanga,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Madagascar,One or more provinces within one or more countries,,Analamanga,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,69.9466932499183,66.414167347989,63.0722879872637,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9SpBbLk5bbjFIwV,https://madagascar-tourisme.com/en/travel-alerts-for-madagascar/,2020-08-24,2020-08-24T21:36:05Z,3250,33,1135,,25286,0.889,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2DOcs9BjcOLlXaOFb,9142557Fb,new_entry,,,"",The government announced that all schools in the Analamanga region are closed. The policy began on July 6th for 15 days.,2020-07-06,2020-07-06,2020-07-21,The policy has a clear end date,Madagascar,MDG,MG,Provincial,1,Analamanga,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Madagascar,One or more provinces within one or more countries,,Analamanga,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,69.9466932499183,66.414167347989,63.0722879872637,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9SpBbLk5bbjFIwV,https://madagascar-tourisme.com/en/travel-alerts-for-madagascar/,2020-08-24,2020-08-24T21:36:05Z,3250,33,1135,,25286,0.889,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2DOcs9BjcOLlXaOGl,9142557Gl,new_entry,,,"",The government announced that all schools in the Analamanga region are closed. The policy began on July 6th for 15 days.,2020-07-06,2020-07-06,2020-07-21,The policy has a clear end date,Madagascar,MDG,MG,Provincial,1,Analamanga,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Madagascar,One or more provinces within one or more countries,,Analamanga,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,69.9466932499183,66.414167347989,63.0722879872637,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9SpBbLk5bbjFIwV,https://madagascar-tourisme.com/en/travel-alerts-for-madagascar/,2020-08-24,2020-08-24T21:36:05Z,3250,33,1135,,25286,0.889,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2DOcs9BjcOLlXaOCr,9142557Cr,new_entry,,,"",The government announced that all schools in the Analamanga region are closed. The policy began on July 6th for 15 days.,2020-07-06,2020-07-06,2020-07-21,The policy has a clear end date,Madagascar,MDG,MG,Provincial,1,Analamanga,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Madagascar,One or more provinces within one or more countries,,Analamanga,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,69.9466932499183,66.414167347989,63.0722879872637,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9SpBbLk5bbjFIwV,https://madagascar-tourisme.com/en/travel-alerts-for-madagascar/,2020-08-24,2020-08-24T21:36:05Z,3250,33,1135,,25286,0.889,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2TGXg5lkTue0b6aFb,1789466Fb,new_entry,,,"","On September 6, 2020, the President of Madagascar announced that public primary and secondary schools will reopen on October 26, 2020.",2020-09-06,2020-10-26,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Madagascar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,50.5977120917831,47.0501280243609,43.3719635436749,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23awwQ5z2ktOidh,https://lexpress.mg/07/09/2020/enseignement-les-rentrees-scolaires-et-universitaires-fixees/,2021-12-15,2021-12-15T16:35:34Z,16968,244,16301,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2TGXg5lkTue0b6aGl,1789466Gl,new_entry,,,"","On September 6, 2020, the President of Madagascar announced that public primary and secondary schools will reopen on October 26, 2020.",2020-09-06,2020-10-26,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Madagascar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,50.5977120917831,47.0501280243609,43.3719635436749,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23awwQ5z2ktOidh,https://lexpress.mg/07/09/2020/enseignement-les-rentrees-scolaires-et-universitaires-fixees/,2021-12-15,2021-12-15T16:35:34Z,16968,244,16301,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_1flSOMzR34JZYPjFb,2974790Fb,new_entry,,,"","On September 6, 2020, the President of Madagascar announced that public primary and secondary schools will reopen on October 26, 2020.
",2020-09-06,2020-10-26,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Madagascar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,50.5977120917831,47.0501280243609,43.3719635436749,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Spjc5DequbmeRT,https://lexpress.mg/07/09/2020/enseignement-les-rentrees-scolaires-et-universitaires-fixees/,2021-12-16,2021-12-16T16:21:43Z,16968,244,16301,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_1flSOMzR34JZYPjGl,2974790Gl,new_entry,,,"","On September 6, 2020, the President of Madagascar announced that public primary and secondary schools will reopen on October 26, 2020.
",2020-09-06,2020-10-26,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Madagascar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,50.5977120917831,47.0501280243609,43.3719635436749,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Spjc5DequbmeRT,https://lexpress.mg/07/09/2020/enseignement-les-rentrees-scolaires-et-universitaires-fixees/,2021-12-16,2021-12-16T16:21:43Z,16968,244,16301,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2VJC1su0xHuxZzpCr,7629600Cr,new_entry,,,"","On September 6, 2020, the President of Madagascar announced that universities and colleges will reopen from November 2, 2020.",2020-09-06,2020-11-02,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with no conditions,"",Yes,Madagascar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,50.7385152535626,46.8885478177392,43.3872765749894,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qe10Cf0U0qahlO,https://lexpress.mg/07/09/2020/enseignement-les-rentrees-scolaires-et-universitaires-fixees/,2021-12-15,2021-12-15T16:30:16Z,17111,244,16409,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_a2IMPKwyWndprKVAn,3816699,new_entry,,,"","On May 10, 2021, Madagascar rolled out its Covid-19 vaccination campaign. Health Minister Jean Louis Hanitrala Rakotovao was among the first to be inoculated with the Oxford/AstraZeneca jab in the capital, Antananarivo.  
",2021-05-10,2021-05-10,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,No information provided on how much vaccine cost to the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Madagascar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3248r6KD4E0Wzbr,https://www.africanews.com/2021/05/10/madagascar-starts-covid-19-vaccinations-after-surge-in-cases//,2021-07-30,2021-07-30T15:43:20Z,39162,729,36255,600,192894,6.786,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2t8L5WeiRHyQEmcNA,9604909,new_entry,,,"","In Madagascar, as of March 23, 2020, a curfew is in place between 8 p.m. and 5 a.m. in Antananarivo (Analamanga region) and Toamasina.",2020-03-22,2020-03-22,,,Madagascar,MDG,MG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Madagascar,One or more cities within one or more countries,,,Antananarivo and Toamasina,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",64.5533373251436,60.1809235067398,56.8723868333739,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UX90rgqOwX58vp,https://mg.usembassy.gov/u-s-citizen-services/security-and-travel-information/summary-of-president-rajoelinas-statement-03-22-20/ ; https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/madagascar/,2021-01-15,2021-01-15T02:34:56Z,3,0,0,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_296805JbYxh8c6xNA,9604909,update,End of Policy,,"","In Madagascar, as of March 23, 2020, a curfew is in place between 8 p.m. and 5 a.m. in Antananarivo (Analamanga region) and Toamasina. UPDATE: As of April 5, 2020, the strict curfew between 8pm and 5am applies to all of Madagascar.",2020-04-05,2020-04-05,,,Madagascar,MDG,MG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Madagascar,One or more cities within one or more countries,,,Antananarivo and Toamasina,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",79.345204370961,76.1279839886266,72.7857481347331,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UX90rgqOwX58vp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10CQr6VXtzI3jur,https://mg.usembassy.gov/u-s-citizen-services/security-and-travel-information/summary-of-president-rajoelinas-statement-03-22-20/ ; https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/madagascar/ ; https://mg.usembassy.gov/u-s-citizen-services/security-and-travel-information/summary-of-president-rajoelinas-statement-03-22-20/ ; https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/madagascar/,2021-01-19,2021-01-19T05:37:23Z,72,0,2,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_3e4yxnkJqfZBHAjNA,9604909,update,,,"","In Madagascar, as of April 5, 2020, a strict curfew is in place between 8 pm to 5 am for all regions. UPDATE: Strict curfew between 8 pm and 5 am now applies to all of Madagascar. UPDATE: Strict curfew between 8 pm and 5 am now applies to all of Madagascar.",2020-04-05,2020-04-05,,,Madagascar,MDG,MG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Madagascar,All countries,,,Antananarivo and Toamasina,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",79.345204370961,76.1279839886266,72.7857481347331,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UX90rgqOwX58vp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10CQr6VXtzI3jur,NA,2021-01-26,2021-01-26T05:26:39Z,72,0,2,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_3NUiQvX2wePukFuNA,2305679,new_entry,,,"","As of 01 June 2020, Madagascar has introduced a nationwide curfew between 21:00 to 04:00. 

",2020-06-01,2020-06-01,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Madagascar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.6953800930514,66.2350455556439,63.3230261758737,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fxHsgeXGBlGVTc,https://www.garda.com/crisis24/news-alerts/347256/madagascar-authorities-announce-extension-to-state-of-emergency-until-june-15-update-9,2021-12-03,2021-12-03T14:30:52Z,826,6,174,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_1eWzehhTkcFzLr5NA,860619,new_entry,,,"","On 14 June 2020, Malagasy authorities maintained a 22:00 to 04:00 curfew for the five most affected areas: Analamanga, Toamasina I and II, Fenerive Est, and Moramanga.

",2020-06-14,2020-06-14,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Madagascar,One or more cities within one or more countries,,"Alaotra Mangoro,Analamanga,Analanjirofo,Atsinanana",Toamasina I and II (Atsinanana); Fenerive Est (Analanjirofo); Moramanga (Alaotra-Mangoro).,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.67956123565,66.4110787494661,62.8382754295131,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A6hERXGmpPAlByF,https://www.garda.com/crisis24/news-alerts/351636/madagascar-authorities-ease-covid-19-measures-on-june-14-update-10,2021-12-11,2021-12-11T16:24:39Z,1272,10,367,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_Rl88cFLzJUOR1WFNA,2305679,update,End of Policy,,"","As of 01 June 2020, Madagascar has introduced a nationwide curfew between 21:00 to 04:00. 

 UPDATE: As of 01 June 2020, Madagascar has introduced a nationwide curfew between 21:00 to 04:00. UPDATE: On 14 June 2020, Malagasy authorities eased nationwide restrictions, including the curfew.",2020-06-14,2020-06-14,2020-06-14,The policy has a clear end date,Madagascar,MDG,MG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Madagascar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.67956123565,66.4110787494661,62.8382754295131,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fxHsgeXGBlGVTc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kzFQgGCDy2qreI,NA ; https://www.garda.com/crisis24/news-alerts/351636/madagascar-authorities-ease-covid-19-measures-on-june-14-update-10,2021-12-11,2021-12-11T16:07:12Z,1272,10,367,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2UaNM29YWOTYbYTNA,43980,new_entry,,,"","On 15 July 2020, curfew was introduced in the island of Sainte-Marie and Tulear from 21:00 to 04:00.
",2020-07-15,2020-07-15,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Madagascar,One or more cities within one or more countries,,"Analanjirofo,Atsimo-Andrefana",Sainte-Marie (Analanjirofo); Tulear (Atsimo-Andrefana),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.5684078875306,66.461863492732,63.4412837452492,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mzpOjSRHQXn4vD,https://www.garda.com/crisis24/news-alerts/360001/madagascar-authorities-extend-health-state-of-emergency-until-july-25-update-13,2021-12-11,2021-12-11T16:36:56Z,5605,43,2811,,30530,1.074,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_1LLN1F1IkWnomAHNA,6304099,new_entry,,,"","On 21 September 2020, a curfew between 22:00 and 04:00 was introduced in Diana, Sava and Boeny regions.",2020-09-21,2020-09-21,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,Provincial,1,Diana,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Madagascar,One or more provinces within one or more countries,,"Boeny,Diana,Sava",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.2394842060299,59.8664133684659,56.3871506418104,82,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aJIDosFRQRJDET,https://www.garda.com/crisis24/news-alerts/381466/madagascar-state-of-health-emergency-extended-until-october-4-amid-easing-of-restrictions-update-17,2021-12-03,2021-12-03T16:22:44Z,16073,225,14682,439,67835,2.386,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2EFyIzfyU3jf67KNA,250545,new_entry,,,"","On 18 May 2021, a curfew between 22:00 and 04:00 was introduced in Vakinankaratra, Matsiatra Ambony and Anosy regions.",2021-05-18,2021-05-18,,The policy’s end date is unknown or unreported,Madagascar,MDG,MG,Provincial,1,Anosy,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Madagascar,One or more provinces within one or more countries,,"Anosy,Upper Matsiatra,Vakinankaratra",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UzI3YP5dPeNCqvD,https://www.garda.com/crisis24/news-alerts/479981/madagascar-officials-extend-covid-19-related-state-of-emergency-through-at-least-may-31-update-26,2021-12-03,2021-12-03T16:33:55Z,40326,774,38166,274,197527,6.948,,3890,547,0.01,19,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_1N3Lt29h0YyFDh8NA,9911326,new_entry,,,"","On 21 March, the Government of Madagascar declared a nationwide State of Health Emergency (set to last two weeks, but extendable).",2020-03-21,2020-03-21,,,Madagascar,MDG,MG,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Madagascar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,58.7308951248934,55.0830456251766,51.2052961964552,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yrBS6OKzMUUQQ5,https://www.gov.uk/foreign-travel-advice/madagascar/coronavirus,2021-01-15,2021-01-15T03:21:46Z,3,0,0,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_2ATDReFaSr7jcm1NA,9911326,update,Change of Policy,Strengthening,timing of policy strengthening,"On 21 March, the Government of Madagascar declared a nationwide State of Health Emergency (set to last two weeks, but extendable). UPDATE: The previous State of Health Emergency was set to last until April 4, it has been extended to April 19. UPDATE: The previous State of Health Emergency was set to last until April 4, it has been extended to April 19.",2020-04-05,2020-04-05,,,Madagascar,MDG,MG,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Madagascar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,79.345204370961,76.1279839886266,72.7857481347331,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yrBS6OKzMUUQQ5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29iCqHm4QHTPj83,NA,2021-01-15,2021-01-15T03:21:46Z,72,0,2,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_sA5o2iuS6vTU2pbNA,9911326,update,Change of Policy,Strengthening,timing of policy strengthening,"On 21 March, the Government of Madagascar declared a nationwide State of Health Emergency (set to last two weeks, but extendable). UPDATE: The previous State of Health Emergency was set to last until April 19, it has been extended by 15 days. UPDATE: The previous State of Health Emergency was set to last until April 19, it has been extended by 15 days.",2020-04-18,2020-04-18,,,Madagascar,MDG,MG,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Madagascar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,75.7759965791367,72.4753020931379,68.6517005987825,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yrBS6OKzMUUQQ5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FLMsWCFrPVlmAW,NA,2021-01-15,2021-01-15T03:21:46Z,120,0,35,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_T4NRjL6akEERFAZNA,9911326,update,Change of Policy,Strengthening,timing of policy strengthening,"On 21 March, the Government of Madagascar declared a nationwide State of Health Emergency (set to last two weeks, but extendable). UPDATE: The previous State of Health Emergency was set to last until May 4, it has been extended to May 17.",2020-05-02,2020-05-02,2020-05-17,The policy has a clear end date,Madagascar,MDG,MG,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Madagascar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,66.212739400297,62.9501503392963,60.0243271986143,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yrBS6OKzMUUQQ5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iE9IYaFghUHbyd,NA ; https://www.garda.com/crisis24/news-alerts/339186/madagascar-authorities-extend-sanitary-state-of-emergency-until-may-17-update-7,2021-01-15,2021-01-15T03:39:20Z,135,0,97,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
R_4SkKo40tW9MsddnNA,9911326,update,Change of Policy,Strengthening,timing of policy strengthening,"On 21 March, the Government of Madagascar declared a nationwide State of Health Emergency (set to last two weeks, but extendable). UPDATE: The previous State of Health Emergency was set to last until May 17, it has been extended by 15 days.",2020-05-18,2020-05-18,2020-06-01,The policy has a clear end date,Madagascar,MDG,MG,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Madagascar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,69.6762434775376,66.1821281935028,63.0121263544055,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yrBS6OKzMUUQQ5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fuHRA3Rm7n9yqQ,NA ; https://global-monitoring.com/gm/page/events/epidemic-0002037.FMjfDZ2lgUl3.html?lang=en,2021-01-15,2021-01-15T03:44:04Z,322,1,119,,,,,,,,,54,27.6,2,0.996233999729156,0.563846170902252,11,25,26262368,12871115967.7634,4.5647923154181,17.0836475979448,23.2782515655772,1,0,-0.333135572329489,-1.27936436483207,34934
