record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_27He2rpdGtzf5qKGx,7652339,update,End of Policy,,"","On 12th March 2020, Sudan government directed its Ministry of Finance and Economic Planning to provide funds for a national plan to combat coronavirus. UPDATE: Add end date specs",2020-03-12,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Sudan,SDN,SD,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Government Ministry,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IS1B0AwjyyoPES,https://www.dabangasudan.org/en/all-news/article/sudan-bars-entry-from-coronavirus-hotspots-egypt-border-lockdown,CoronaNet (original),,2021-06-18,2021-06-18T00:09:57Z,0,0,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_27He2rpdGtzf5qKGw,7652339,update,End of Policy,,"","On 12th March 2020, Sudan government directed its Ministry of Finance and Economic Planning to provide funds for a national plan to combat coronavirus. UPDATE: Add end date specs",2020-03-12,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Sudan,SDN,SD,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Government Ministry,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IS1B0AwjyyoPES,https://www.dabangasudan.org/en/all-news/article/sudan-bars-entry-from-coronavirus-hotspots-egypt-border-lockdown,CoronaNet (original),,2021-06-18,2021-06-18T00:09:57Z,0,0,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_27He2rpdGtzf5qKGy,7652339,update,End of Policy,,"","On 12th March 2020, Sudan government directed its Ministry of Finance and Economic Planning to provide funds for a national plan to combat coronavirus. UPDATE: Add end date specs",2020-03-12,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Sudan,SDN,SD,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Government Ministry,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IS1B0AwjyyoPES,https://www.dabangasudan.org/en/all-news/article/sudan-bars-entry-from-coronavirus-hotspots-egypt-border-lockdown,CoronaNet (original),,2021-06-18,2021-06-18T00:09:57Z,0,0,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_C9qZZ6PlNecyhHjGx,7652339,update,End of Policy,,"","On 12th March 2020, Sudan government directed its Ministry of Finance and Economic Planning to provide funds for a national plan to combat coronavirus. UPDATE: Add end date specs",2020-03-12,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Sudan,SDN,SD,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Government Ministry,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IS1B0AwjyyoPES,https://www.dabangasudan.org/en/all-news/article/sudan-bars-entry-from-coronavirus-hotspots-egypt-border-lockdown,CoronaNet (original),,2021-06-18,2021-06-18T00:13:30Z,0,0,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_C9qZZ6PlNecyhHjGw,7652339,update,End of Policy,,"","On 12th March 2020, Sudan government directed its Ministry of Finance and Economic Planning to provide funds for a national plan to combat coronavirus. UPDATE: Add end date specs",2020-03-12,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Sudan,SDN,SD,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Government Ministry,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IS1B0AwjyyoPES,https://www.dabangasudan.org/en/all-news/article/sudan-bars-entry-from-coronavirus-hotspots-egypt-border-lockdown,CoronaNet (original),,2021-06-18,2021-06-18T00:13:30Z,0,0,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_C9qZZ6PlNecyhHjGy,7652339,update,End of Policy,,"","On 12th March 2020, Sudan government directed its Ministry of Finance and Economic Planning to provide funds for a national plan to combat coronavirus. UPDATE: Add end date specs",2020-03-12,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Sudan,SDN,SD,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Government Ministry,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IS1B0AwjyyoPES,https://www.dabangasudan.org/en/all-news/article/sudan-bars-entry-from-coronavirus-hotspots-egypt-border-lockdown,CoronaNet (original),,2021-06-18,2021-06-18T00:13:30Z,0,0,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_3pa7FoQ7yv2e4igGn,3642176,new_entry,,,"","In Sudan, two isolation centres have been created to treat COVID-19 patients in Sudan. The isolation centre in the Khartoum Teaching Hospital has 37 beds and up to eight ICU beds. The isolation centre located at a trauma centre in south Khartoum has a capacity for 80 beds.",2020-03-16,2020-03-16,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Sudan,SDN,SD,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more provinces within one or more countries,,Khartoum,,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3elBl8ATQxbu2l5,https://web.archive.org/web/20200818150835if_/https://reliefweb.int/sites/reliefweb.int/files/resources/Flash%20Update%20-%20Sudan%20-%2012%20Mar%202020.pdf,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,1,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_3fVnK6Q9rGCZ58yCg,8009954,new_entry,,,"","In Sudan, the Sudanese government has created military hospitals in Khartoum and in the states are to act as centres for shelter and treatment.",2020-03-20,2020-03-20,2020-03-20,The policy has a clear end date,Sudan,SDN,SD,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_211egx8T0hOGULA,https://www.dabangasudan.org/en/relief-news/article/ocha-sudan-response-plan-to-combat-the-spread-of-coronavirus,CoronaNet (original),,2020-08-20,2020-08-20T18:13:37Z,1,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_3KvJMV8x4DZLxHACr,410831,new_entry,,,"","In Sudan, the authorities of South Kordofan state have announced on 5th of April 2020 the distribution of 1000 protective wearing masks to homeless children.",2020-04-05,2020-04-05,2020-04-10,The policy has a clear end date,Sudan,SDN,SD,Provincial,0,Southern Kordofan,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Kordofan,,,,,Homeless population,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JfQGIo3fPJnkMy,https://suna-sd.net/ar/single?id=636273,CoronaNet (original),,2020-08-30,2020-08-30T16:54:42Z,12,2,2,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_3oWSl1FiZosjfVEFb,2107249,new_entry,,,"","In Sudan, the Federal Ministry of Health have announced on 8th of November 2020 that it accredits 4 laboratories to test for COVID-19.",2020-11-08,2020-11-08,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Sudan,SDN,SD,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1esqgibDYCPNqMh,https://www.facebook.com/AJA.Sudan/posts/1303304833372451,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,14155,1115,9484,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_SOyNFt0rCgGCLChFb,2107249,update,End of Policy,,"","In Sudan, the Federal Ministry of Health have announced on 8th of November 2020 that it accredits 4 laboratories to test for COVID-19. UPDATE: Add end date specs",2020-11-08,2020-11-08,2020-11-10,The policy is a one-time measure (e.g. publication of guidelines),Sudan,SDN,SD,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1esqgibDYCPNqMh,https://www.facebook.com/AJA.Sudan/posts/1303304833372451,CoronaNet (original),,2021-06-18,2021-06-18T00:15:58Z,14155,1115,9484,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_3QQvd3sQR6CFqY2Cr,868715,new_entry,,,"","In Sudan, the Ministry of Education have  announced on 9th of January 2021 the distribution of about (67) thousand masks for third-grade secondary students and eighth-grade students, starting on 10th of January 2021 as part of the implementation of health requirement.",2021-01-09,2021-01-10,2021-01-25,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Sudan,SDN,SD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hG4wQGDNcLdsBO,https://www.facebook.com/alarabiyasu/posts/430475581731285,CoronaNet (original),,2021-02-22,2021-02-22T15:13:09Z,27494,1468,13524,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_DCuAlFhoZkOX19TCr,4865373,new_entry,,,"","In Sudan, the governor of Al-Jazirah have announced on 15th of January  2021 that 22,000 masks will be distributed to students on 17th of January 2021.",2021-01-15,2021-01-17,2021-02-01,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Sudan,SDN,SD,Provincial,0,Al Jazirah,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Al Jazirah,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sFo6kGGRh43DGmZ,https://www.facebook.com/alarabiyasu/posts/434176221361221,CoronaNet (original),,2021-02-22,2021-02-22T20:44:26Z,28233,1603,15688,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_UhZvb5Kcs1DaihbCh,7501920,new_entry,,,"","In Sudan, the Governor of Khartoum state have announced on 22nd of November 2020 that there must be a disinfection of surfaces and provide hand sanitisers in service windows, such as banks, commercial places, public services, restaurants and cafeterias. Violating these measure will be subject to legal accountability.",2020-11-22,2020-11-22,2020-12-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Sudan,SDN,SD,Provincial,1,Khartoum,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fdXEuFtC9zzbpK,https://www.facebook.com/Alhadath.Alsudani/posts/873244456824163,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,16187,1197,9737,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_UhZvb5Kcs1DaihbCi,7501920,new_entry,,,"","In Sudan, the Governor of Khartoum state have announced on 22nd of November 2020 that there must be a disinfection of surfaces and provide hand sanitisers in service windows, such as banks, commercial places, public services, restaurants and cafeterias. Violating these measure will be subject to legal accountability.",2020-11-22,2020-11-22,2020-12-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Sudan,SDN,SD,Provincial,1,Khartoum,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fdXEuFtC9zzbpK,https://www.facebook.com/Alhadath.Alsudani/posts/873244456824163,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,16187,1197,9737,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_UhZvb5Kcs1DaihbDn,7501920,new_entry,,,"","In Sudan, the Governor of Khartoum state have announced on 22nd of November 2020 that there must be a disinfection of surfaces and provide hand sanitisers in service windows, such as banks, commercial places, public services, restaurants and cafeterias. Violating these measure will be subject to legal accountability.",2020-11-22,2020-11-22,2020-12-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Sudan,SDN,SD,Provincial,1,Khartoum,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fdXEuFtC9zzbpK,https://www.facebook.com/Alhadath.Alsudani/posts/873244456824163,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,16187,1197,9737,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_2S7ysFTOdDxNANrCi,7982353,new_entry,,,"","In Sudan, the Civil Defense in Khartoum launches on 11th of January 2021 a campaign to sterilize the headquarters of  governmental institutions as part of its virus prevention plan.
",2021-01-11,2021-01-11,2021-01-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Sudan,SDN,SD,Provincial,1,Khartoum,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r1ScD10tgh8KLK,https://www.facebook.com/AJA.Sudan/posts/1356682538034680,CoronaNet (original),,2021-02-22,2021-02-22T15:24:02Z,27619,1468,13524,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_1gjrw67moLDw8jqNA,9880864,new_entry,,,"","In Sudan, on Monday, March 16, Sudanese Civil Aviation Authority  closed all points of entry including airports, ports, and land crossings until further notice.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31myAieVKknMuhR,https://www.garda.com/crisis24/news-alerts/323581/sudan-government-closes-borders-due-to-covid-19-on-march-16-update-1 ; https://radiotamazuj.org/en/news/article/sudan-airports-to-remain-closed-until-june-14,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,0,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_3hnBbye48K5E35JNA,6886282,new_entry,,,"","In Sudan, in Khartoum State as on 18th of March borders with neighbouring states have been closed, with the exception for commercial vehicles carrying strategic commodities such as food, medicines and fuel etc.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,Provincial,1,Khartoum,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3siCoklCT8YH8TS,https://web.archive.org/web/20200818181442if_/https://reliefweb.int/sites/reliefweb.int/files/resources/Situation%20Report%20-%20Sudan%20-%207%20May%202020.pdf,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,1,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_2RQdpNsp0NYqmyWNA,1391404,new_entry,,,"","On 20th March 2020, Sudan government suspended all long-haul bus services between cities and states from 18:00.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more cities within one or more countries,,,All cities in Sudan that have inter-city bus services.,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20Vv71fLgR1FXM3,https://www.garda.com/crisis24/news-alerts/325716/sudan-government-implements-nationwide-nighttime-curfew-march-24-due-to-covid-19-update-3,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,1,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_2XigrefcRUdBs9FNA,3293758,new_entry,,,"","On Sunday, April 12, Sudanese authorities announced a ban on domestic travel to limit the spread of coronavirus disease (COVID-19) in the country. As such, private and commercial passenger vehicles will be prohibited from traveling between cities and states, effective immediately.",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xbUldB3uxQMqhKp,https://www.garda.com/crisis24/news-alerts/331791/sudan-government-implements-restrictions-on-domestic-travel-as-of-april-12-due-to-covid-19-update-4,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,19,2,2,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_3JqP7tf5XqeKWaRNA,6348102,new_entry,,,"","In Sudan, on Sunday, April 12, Sudanese authorities announced a ban on domestic travel to limit the spread of coronavirus disease (COVID-19) in the country. As such, private and commercial passenger vehicles will be prohibited from traveling between cities and states, effective immediately.",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Xpp2AY8OyaftbF,https://www.garda.com/crisis24/news-alerts/331791/sudan-government-implements-restrictions-on-domestic-travel-as-of-april-12-due-to-covid-19-update-4,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,19,2,2,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_DO83hxFf2NUzFn3NA,3293758,update,Change of Policy,Strengthening,timing of policy strengthening,"On Sunday, April 12, Sudanese authorities announced a ban on domestic travel to limit the spread of coronavirus disease (COVID-19) in the country. As such, private and commercial passenger vehicles will be prohibited from traveling between cities and states, effective immediately. UPDATE: The original policy was set to last until further notice, the closure of airports for domestic and international passenger flights has been extended until May 20 amid the spread of COVID-19.",2020-04-12,2020-04-12,2020-05-20,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xbUldB3uxQMqhKp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1js7efWQa1zMGwe,NA ; https://newsghana.com.gh/sudan-extends-airports-closure-amid-coronavirus-spread/,ACAPS,ACAPS_6608,2022-07-30,2022-07-30T18:15:42Z,19,2,2,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_2e5t30RAmqFjGzjNA,4503809,new_entry,,,"","In Sudan, in North Kordofan State has closed its borders on 18th of April with other states and has deployed police and security forces at entry points.",2020-04-18,2020-04-18,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,Provincial,1,North Kordofan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,North Kordofan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"Military,Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Td4vG0VhyFnBmJb,https://www.suna-sd.net/ar/single?id=594236 ; https://web.archive.org/web/20200818181442if_/https://reliefweb.int/sites/reliefweb.int/files/resources/Situation%20Report%20-%20Sudan%20-%207%20May%202020.pdf,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,66,10,6,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_1MJSRyklgBcHdr4NA,7016563,new_entry,,,"","In Sudan, the White Nile state governor instructed the closure of the borders with the neighbouring states on 22nd of April.",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,Provincial,1,White Nile,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,White Nile,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ddkMKtOX7NoUbmh,https://web.archive.org/web/20200506205618/https:/www.dabangasudan.org/en/all-news/article/more-sudanese-states-close-borders-against-covid-19,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,140,13,12,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
