record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_AhXtrqvca4xsbS1Cg,7118561,new_entry,,,"",The Tanzanian government has ordered that each hospital prepare a separate ward to treat patients with COVID-19 on April 6.,2020-04-06,2020-04-06,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GE437oF6TDEClg,http://mennoworld.org/2020/04/06/news/support-sought-as-tanzania-hospital-prepares-for-spread-of-coronavirus/,2021-06-21,2021-06-21T14:16:35Z,24,1,3,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_1NksRrxkhrj0hbkHb,2401352,new_entry,,,"","Tanzania's partners on Wednesday donated medical supplies, technological gadgets and cash amounting to 6.226 billion Tanzanian shillings (about 2.7 million U.S. dollars) to assist the country in combating and containing the Covid-19 pandemic on April 8.",2020-04-08,2020-04-08,2020-04-09,The policy is a one-time measure (e.g. publication of guidelines),Tanzania,TZA,TZ,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qlSLnpcK4FPZV9,http://www.xinhuanet.com/english/2020-04/08/c_138958620.htm,2021-06-21,2021-06-21T14:18:43Z,25,1,5,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_1NksRrxkhrj0hbkDy,2401352,new_entry,,,"","Tanzania's partners on Wednesday donated medical supplies, technological gadgets and cash amounting to 6.226 billion Tanzanian shillings (about 2.7 million U.S. dollars) to assist the country in combating and containing the Covid-19 pandemic on April 8.",2020-04-08,2020-04-08,2020-04-09,The policy is a one-time measure (e.g. publication of guidelines),Tanzania,TZA,TZ,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qlSLnpcK4FPZV9,http://www.xinhuanet.com/english/2020-04/08/c_138958620.htm,2021-06-21,2021-06-21T14:18:43Z,25,1,5,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_1OACPCqnTfp8HsEEm,2204719,new_entry,,,"",Tanzanian authorities on Tuesday pledged to protect all health workers who are taking care of COVID-19 patients on April 28.,2020-04-28,2020-04-28,2020-05-12,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Tanzania,TZA,TZ,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AnibqdsSO9iudUt,http://www.xinhuanet.com/english/2020-04/29/c_139016134.htm,2021-06-21,2021-06-21T14:21:17Z,299,10,48,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_eXqYREatfDLpwGZDy,7101299,new_entry,,,"","In Tanzania Jumeme, a mini-network operator, co-financed by the European Commission, is launching a ""Covid-19 aid programme"" to support the Tanzanian government. The programme will provide free electricity for three months to 10 health care centres on the islands of Lake Victoria in Tanzania. The electricity will come from the company's local mini-hybrid solar grids on April 30.",2020-04-30,2020-04-30,2020-07-31,The policy has a clear end date,Tanzania,TZA,TZ,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27IHngkNUw75IxZ,https://www.afrik21.africa/en/tanzania-covid-19-jumeme-to-provide-free-electricity-to-health-centres/,2021-06-21,2021-06-21T14:35:30Z,480,16,167,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_1dMueCcHFsT1gcNNA,3589638,new_entry,,,"",All Ports of entry (airports and border crossings) in Tanzania  are conducting screening and travelers with a fever are diverted to secondary for further examination,2020-02-25,2020-02-25,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries",Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Military,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1etSx4QEz8uhIZk,https://tz.usembassy.gov/covid-19-information/?_ga=2.22071867.1601748976.1584185584-1155192847.1584185584,2021-06-21,2021-06-21T14:42:08Z,0,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_1f0IHBkK2xSjErHNA,2532653,new_entry,,,"","In Tanzania passengers should fill in Health Surveillance Form in the plane, or any other transport means and submit them to Port Health Authorities upon arrival after March 23.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0MS33lMMcyiPWCd,https://www.africanews.com/2020/03/24/coronavirus-tanzania-travel-advisory-no1-of-23032020-update-on-covid-19-in-tanzania/,2021-06-21,2021-06-21T14:44:05Z,12,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_1FnasSzAAZDGughNA,6278572,new_entry,,,"",All travelers will be subjected to an intensive screening and where necessary COVID-19 rapid testing.,2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i4gPA6E1lNVWAq,https://www.africanews.com/2020/03/24/coronavirus-tanzania-travel-advisory-no1-of-23032020-update-on-covid-19-in-tanzania//,2021-06-21,2021-06-21T14:45:56Z,12,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_3CHIjYXgroAIEwHNA,9037818,new_entry,,,"","As of 23 March 2020,the government of Tanzania issued a directive to the effect that all travellers arriving in Tanzania were to be subjected to intensive screening where necessary Covid- 19 rapid testing.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_db7hLwqlGxR7K37,https://www.africanews.com/2020/03/24/coronavirus-tanzania-travel-advisory-no1-of-23032020-update-on-covid-19-in-tanzania/,2021-06-21,2021-06-21T14:47:24Z,12,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_2E4Zg9APPgJ2qisNA,182963,new_entry,,,"",Tanzania is enforcing mandatory testing for all outbound passengers traveling internationally beginning July 20.,2020-07-20,2020-07-20,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NlVsY4arWyAxVa,https://www.moh.go.tz/en/covid-19-info,2021-06-21,2021-06-21T14:49:08Z,509,21,183,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_25WW0zSOlGg3XHPDz,8105830,new_entry,,,"","According to the Ministry of Health of Tanzania, passengers coming from countries with a high number of infections will have to undergo an additional antigenic test, at a fee starting from May 03, 2021",2021-05-03,2021-05-03,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Yy0IZ1OBhpDAsB,https://www.africanews.com/2021/05/04/covid-19-tanzania-announces-measures-in-major-shift-on-pandemic//,2021-05-18,2021-05-18T20:50:23Z,509,21,183,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_BFxPcRYrsqn4oiBNA,5494076,new_entry,,,"","In Tanzania Barrick Gold (TSX: ABX) (NYSE: GOLD), the world’s second-largest gold miner, announced that Twiga Minerals Corporation, its joint venture with the Tanzanian government, launched a support program to assist the east African country in combating and containing the covid-19 pandemic on April 9.",2020-04-09,2020-04-09,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eh6GubygNb0yU3,https://www.mining.com/barrick-launches-covid-19-support-program-in-tanzania/,2021-06-21,2021-06-21T14:51:48Z,25,1,5,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_vDDoknHouwccObvNA,2006848,new_entry,,,"","In Tanzania president John Magufuli made the declaration for nationwide prayer Thursday, urging Tanzanians to pray for God's protection and healing as 53 more people tested positive for the virus, raising the number of infections to 143 and one death Friday.on April 17.",2020-04-17,2020-04-17,2020-04-18,The policy is a one-time measure (e.g. publication of guidelines),Tanzania,TZA,TZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",declaration for nationwide prayer,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dGrVG3nJaK0O5b,https://observer.ug/news/headlines/64327-magufuli-declares-3-days-of-prayer-to-defeat-covid-19-in-tanzania,2021-06-21,2021-06-21T14:53:49Z,147,5,11,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_3KvaiBZDrMRkzfdNA,9238445,new_entry,,,"",Tanzania the Bank of Tanzania (BoT) has accepted more funds above the amount sought to be raised through the government securities auctioned in the last three consecutive trading sessions on April 29.,2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oTLBqLBmRB8Sum,https://allafrica.com/stories/202004290479.html,2021-06-21,2021-06-21T14:56:18Z,480,16,167,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_3LYFNgmWTap53UaBv,5367568,new_entry,,,"",In Tanzania City Council Embarks On Programme to Raise Awareness On COVID-19 on April 17.,2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",,Tanzania,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23fpSKyjCFIXpRs,https://allafrica.com/stories/202004170551.html,2021-06-21,2021-06-21T15:08:42Z,147,5,11,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_3kvnwZRU2M8oGYKBw,5099602,new_entry,,,"",Tanzania -- All travelers whether foreigners or returning residents arriving from COVID-19 most affected countries will be subjected to mandatory isolation for 14 days at their own cost at designated facilities identified by the Government.,2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bUWNZT8lEem3hO,https://www.africanews.com/2020/03/24/coronavirus-tanzania-travel-advisory-no1-of-23032020-update-on-covid-19-in-tanzania//,2021-06-21,2021-06-21T15:10:22Z,12,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_vwuWu39AUh9jllLBw,5271034,new_entry,,,"","In Tanzania all travellers whether foreigners or returning residents arriving from COVID-19 most affected countries, will be subjected to mandatory isolation for 14 days at their own cost at designated facilities identified by the Government from March 24.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wMLWyZRjmxCGDER,https://www.africanews.com/2020/03/24/coronavirus-tanzania-travel-advisory-no1-of-23032020-update-on-covid-19-in-tanzania/,2021-06-21,2021-06-21T15:14:02Z,12,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_2QExBeFeFOaJdVqBw,7143452,new_entry,,,"","As of 23 March 2020, the government of Tanzania declared all travelers arriving from COVID-19 most affected countries be subjected to mandatory isolation at their own cost at designated facilities identified by government.",2020-03-23,2020-04-23,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9t0aJU8witZ2fU5,https://tz.usembassy.gov/covid-19-information/,2021-06-21,2021-06-21T15:16:25Z,284,10,11,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_2dGwCBmPCOjoa54Gc,7785183,new_entry,,,"",Tanzania is enforcing a mandatory 14-days quarantine for travelers from countries with new Covid-19 variants and those who traveled there in the last 14-days,2021-05-03,2021-05-03,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d6L0wyDYD8ZDLG,https://www.businesslive.co.za/bd/world/africa/2021-05-03-tanzania-announces-measures-to-keep-out-new-covid-19-variants/,2021-05-18,2021-05-18T20:19:30Z,509,21,183,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_2dGwCBmPCOjoa54Bw,7785183,new_entry,,,"",Tanzania is enforcing a mandatory 14-days quarantine for travelers from countries with new Covid-19 variants and those who traveled there in the last 14-days,2021-05-03,2021-05-03,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d6L0wyDYD8ZDLG,https://www.businesslive.co.za/bd/world/africa/2021-05-03-tanzania-announces-measures-to-keep-out-new-covid-19-variants/,2021-05-18,2021-05-18T20:19:30Z,509,21,183,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_2dGwCBmPCOjoa54Fe,7785183,new_entry,,,"",Tanzania is enforcing a mandatory 14-days quarantine for travelers from countries with new Covid-19 variants and those who traveled there in the last 14-days,2021-05-03,2021-05-03,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tanzania,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d6L0wyDYD8ZDLG,https://www.businesslive.co.za/bd/world/africa/2021-05-03-tanzania-announces-measures-to-keep-out-new-covid-19-variants/,2021-05-18,2021-05-18T20:19:30Z,509,21,183,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_3M3C3UXQNt0Nw4aNA,7931835NA,new_entry,,,"",In Tanzania ll BRT buses will be required to carry passengers according to their operating license (nobody is allowed to be standing in DalaDalas etc.) on March 19.,2020-03-19,2020-03-19,2020-03-20,The policy is a one-time measure (e.g. publication of guidelines),Tanzania,TZA,TZ,Provincial,1,Dar es Salaam,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Tanzania,,,Dar es Salaam,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x5ylWVxdmiTHBsZ,https://www.thecitizen.co.tz/news/-New-guidelines-on-public-transport-to-curb-Covid-19/1840340-5498184-15s9glez/index.html,2021-11-22,2021-11-22T14:40:24Z,6,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_1CpS12Jg2tMyJSzNA,8353772,new_entry,,,"","As of 17 March Tanzania banned all public gathering,closed schools from Kindergarden to form 6 and suspended all sports activities for 30 days",2020-03-17,2020-03-17,2020-04-15,The policy has a clear end date,Tanzania,TZA,TZ,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Tanzania,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ffmKSnp1XECRCI,www.thecitizen.co.tz/news/1840340-5494476-agwmfd/index.html,2020-04-02,2020-04-02T12:37:36Z,1,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_3gO6KD05XUdFHGQNA,4590228,new_entry,,,"","Tanzania government banned sports activities, political rallies and all forms of public gatherings, calling upon the public to observe the caution as part of plan to prevent the epidemic",2020-03-18,2020-03-19,2020-04-20,The policy has a clear end date,Tanzania,TZA,TZ,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Tanzania,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1j7zHImuhcq8Oik,https://allafrica.com/stories/202003171108.html,2020-04-02,2020-04-02T13:20:28Z,6,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_1Nhom5YtgQh2NU0Az,9010845,new_entry,,,"",Tanzania Cancels its National Holiday Celebration as COVID Rate Rises on April 16.,2020-04-16,2020-04-16,2020-04-17,The policy is a one-time measure (e.g. publication of guidelines),Tanzania,TZA,TZ,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",,Tanzania,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fsbovYeb9Cxlsa,https://www.voanews.com/africa/tanzania-cancels-its-national-holiday-celebration-covid-rate-rises,2021-06-21,2021-06-21T15:17:55Z,94,4,11,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_3QSrRGShjTewoBpNA,91787,new_entry,,,"",All BRT buses will be required to carry passengers according to their operating license (nobody is allowed to be standing in DalaDalas etc.),2020-03-19,2020-03-20,,The policy’s end date is unknown or unreported,Tanzania,TZA,TZ,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Tanzania,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_beICEQKLRuJVfOh,https://www.thecitizen.co.tz/news/-New-guidelines-on-public-transport-to-curb-Covid-19/1840340-5498184-15s9glez/index.html,2021-06-21,2021-06-21T15:20:02Z,6,0,0,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
R_3nvpoSM19cUNDsUNA,9236027,new_entry,,,"",All primary and secondary schools in Tanzania closed,2020-03-17,2020-04-17,2020-04-17,The policy has a clear end date,Tanzania,TZA,TZ,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Tanzania,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9XnYCpcX65YWyDD,https://www.thecitizen.co.tz/news/-Tanzania-extends-school-closure-to-universities-due-to-virus-/1840340-5495352-qgiccoz/index.html,2020-04-02,2020-04-02T11:16:53Z,147,5,11,,,,,,,,,124,40.2,0,-0.062896437942981,0.823284327983856,10,36,56318348,52444869125.4334,5.44496763189639,17.8465309369975,24.6830283428937,2,1,0.560217783422674,1.02307969898258,509166
