record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1I73jQJIfYFUuSINA,12844,new_entry,original,,,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,21.579679045,15.0888355004353,10.6143085633326,34,https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils,2020-05-21,2020-05-21T09:37:00Z,1,0,0,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_9BUmvFeZeM9mVDXNA,4028312,new_entry,original,,,The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.,2020-03-04,2020-03-04,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",24.8784593585289,19.8625189321871,14.5770089568074,27,https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus,2020-05-21,2020-05-21T13:27:55Z,2,0,1,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_1nORu4IDeyF3XKJNA,1713416,new_entry,original,,,"The Supreme Council for Media Regulation (SCMR), Egypt’s main media regulator, has announced blocking or limiting access to a dozen news websites and social media accounts since early March for spreading “rumours” about the pandemic, but it has not systematically identified the targets or specified the allegedly false information.",2020-04-03,2020-03-15,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Other; please list other enforcement mechanisms in the text entry)",Other (Please specify in the text box),34.9207831129379,29.8480146501368,24.2395426977503,17,https://rsf.org/en/news/egypt-blocks-online-fake-news-about-coronavirus,2020-10-02,2020-10-02T07:02:28Z,110,2,21,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2TT5XovQmVt01P0NA,7710436,new_entry,original,,,"After consulting with the Ministry of Health and Population, the Egyptian cabinet denied, on March 16th, news circulating about the infection of 19,000 citizens with Coronavirus as it was referred by the study.",2020-03-16,2020-03-16,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",35.8658515245187,31.2170666416314,25.739903982446,17,https://www.egypttoday.com/Article/1/82669/Slipping-into-falsehood-Chief-of-The-New-York-Times-Cairo,2020-05-25,2020-05-25T19:11:46Z,150,2,27,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2E00brDEVLQdY3fNA,574966,new_entry,original,,,"Egypt's Military Spokesman Tamer El-Refaie on March 18th denied news that the armed forces were deployed to the Egyptian governorates to impose an alleged curfew, as a procedure to curb the spread of the deadly coronavirus.",2020-03-18,2020-03-18,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Military,39.2379265590761,34.9574460637108,30.1334493338344,17,https://www.egypttoday.com/Article/1/82763/Egypt’s-military-spox-denies-army-deployed-to-impose-curfew,2020-05-26,2020-05-26T08:08:34Z,196,6,32,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_er0yKrmvFyzCdUJNA,7291417,new_entry,original,,,Minister of State for Information Osama Heikal denied on March 18th reports on imposing full quarantine restrictions on any governorate in Egypt.,2020-03-18,2020-03-18,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),39.2379265590761,34.9574460637108,30.1334493338344,17,https://www.egypttoday.com/Article/1/82764/No-quarantine-restrictions-imposed-on-any-governorate-in-Egypt-Min,2020-05-26,2020-05-26T08:11:35Z,196,6,32,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_80KwzM2j2ItYkI9NA,9475451,new_entry,original,,,"On March 20th, the cabinet media center dismissed reports about laying off some staffers at the State’s administrative body after the government’s decision to reduce the number of employees present in the workplace due to the spread of coronavirus.",2020-03-20,2020-03-20,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,43.9790848502952,39.8437582930051,35.8077094431799,16,https://www.egypttoday.com/Article/1/82807/Cabinet-denies-layoff-of-State-administrative-body-staffers-over-coronavirus,2020-05-30,2020-05-30T09:53:59Z,285,8,39,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_10Mje1bSfNgEG1TNA,1926398,new_entry,original,,,"On March 22nd, Minister of Immigration and Egyptian Expatriates Nabila Makram Sunday denied reports circulated on social media about the illegal arrival of a boat carrying coronavirus infected Egyptians from Italy to the Nile Delta governorate of Kafr el Sheikh. 
",2020-03-22,2020-03-22,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),50.666355278958,46.755223132739,42.7678831540438,24,https://www.egypttoday.com/Article/1/82855/Migration-min-denies-arrival-of-boat-carrying-coronavirus-infected-Egyptians,2020-05-30,2020-05-30T11:31:46Z,327,14,56,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_RUNyWGR67hqOkqBNA,4349580,new_entry,original,,,The Interior Ministry denied reports on imposing a curfew as of March 23rd to combat the novel coronavirus.,2020-03-23,2020-03-23,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.498739825367,50.0384147370188,46.210035110669,33,https://www.egypttoday.com/Article/1/82922/Interior-ministry-denies-reports-on-imposing-curfew,2020-06-06,2020-06-06T16:10:32Z,366,19,56,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3oTR4Mh57nPi24iNA,3956760,new_entry,original,,,"On March 26th, the media center of the cabinet denied claims that circulated on some websites on stopping public transportation services on Friday and Saturday. 
",2020-03-26,2020-03-26,,Egypt,EGY,EG,National,1,,,,Anti-Disinformation Measures,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,66.4110544795854,62.6934943208816,58.6603154961309,78,https://www.egypttoday.com/Article/1/83053/Cabinet-denies-stopping-public-transportation-services-on-Friday-Saturday,2020-05-31,2020-05-31T17:06:02Z,495,24,102,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3dSd4P8Wyo15AvZEa,6281897Ea,new_entry,original,,,"On 14th March President Abdel Fatah al-Sisi directed to suspend study at schools and universities across the country for two weeks as of Sunday, March 15, as part of the country's comprehensive strategy to combat Coronavirus. 
",2020-03-14,2020-03-14,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,34.0089711280007,28.6635048255729,22.8682324221545,17,https://www.egypttoday.com/Article/1/82603/Coronavirus-Egypt-suspends-study-at-schools-universities-for-2-weeks,2020-05-21,2020-05-21T14:27:17Z,109,2,27,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3dSd4P8Wyo15AvZFj,6281897Fj,new_entry,original,,,"On 14th March President Abdel Fatah al-Sisi directed to suspend study at schools and universities across the country for two weeks as of Sunday, March 15, as part of the country's comprehensive strategy to combat Coronavirus. 
",2020-03-14,2020-03-14,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,34.0089711280007,28.6635048255729,22.8682324221545,17,https://www.egypttoday.com/Article/1/82603/Coronavirus-Egypt-suspends-study-at-schools-universities-for-2-weeks,2020-05-21,2020-05-21T14:27:17Z,109,2,27,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3dSd4P8Wyo15AvZCe,6281897Ce,new_entry,original,,,"On 14th March President Abdel Fatah al-Sisi directed to suspend study at schools and universities across the country for two weeks as of Sunday, March 15, as part of the country's comprehensive strategy to combat Coronavirus. 
",2020-03-14,2020-03-14,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,34.0089711280007,28.6635048255729,22.8682324221545,17,https://www.egypttoday.com/Article/1/82603/Coronavirus-Egypt-suspends-study-at-schools-universities-for-2-weeks,2020-05-21,2020-05-21T14:27:17Z,109,2,27,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2E4dc6QZvrjQlaMDy,9794320Dy,new_entry,original,,,"Egyptian president announces the closure of all schools and universities starting March 15 in attempt to stop the spread of the coronavirus. The policy is set to continue until April 12, at which it may be extended.",2020-03-14,2020-03-15,2020-04-12,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,34.9207831129379,29.8480146501368,24.2395426977503,17,http://english.ahram.org.eg/NewsContent/1/64/365268/Egypt/Politics-/Egypt-closes-schools-and-universities-for-two-week.aspx,2020-03-31,2020-03-31T22:00:12Z,110,2,21,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2E4dc6QZvrjQlaMEa,9794320Ea,new_entry,original,,,"Egyptian president announces the closure of all schools and universities starting March 15 in attempt to stop the spread of the coronavirus. The policy is set to continue until April 12, at which it may be extended.",2020-03-14,2020-03-15,2020-04-12,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,34.9207831129379,29.8480146501368,24.2395426977503,17,http://english.ahram.org.eg/NewsContent/1/64/365268/Egypt/Politics-/Egypt-closes-schools-and-universities-for-two-week.aspx,2020-03-31,2020-03-31T22:00:12Z,110,2,21,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2E4dc6QZvrjQlaMFj,9794320Fj,new_entry,original,,,"Egyptian president announces the closure of all schools and universities starting March 15 in attempt to stop the spread of the coronavirus. The policy is set to continue until April 12, at which it may be extended.",2020-03-14,2020-03-15,2020-04-12,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,34.9207831129379,29.8480146501368,24.2395426977503,17,http://english.ahram.org.eg/NewsContent/1/64/365268/Egypt/Politics-/Egypt-closes-schools-and-universities-for-two-week.aspx,2020-03-31,2020-03-31T22:00:12Z,110,2,21,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2E4dc6QZvrjQlaMCe,9794320Ce,new_entry,original,,,"Egyptian president announces the closure of all schools and universities starting March 15 in attempt to stop the spread of the coronavirus. The policy is set to continue until April 12, at which it may be extended.",2020-03-14,2020-03-15,2020-04-12,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,34.9207831129379,29.8480146501368,24.2395426977503,17,http://english.ahram.org.eg/NewsContent/1/64/365268/Egypt/Politics-/Egypt-closes-schools-and-universities-for-two-week.aspx,2020-03-31,2020-03-31T22:00:12Z,110,2,21,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3FVcvdUj5avFukGEa,7155500Ea,new_entry,original,,,Minister of Education announces the shift from final exams to project based assessments to gauge student performance for the academic year of 2020 during the Coronavirus crisis.,2020-04-10,2020-04-10,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.2559501047715,70.0166560178342,66.2829772530195,82,"Al Ahram, April 10, page 1",2020-04-17,2020-04-17T23:15:16Z,1794,135,384,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3FVcvdUj5avFukGFj,7155500Fj,new_entry,original,,,Minister of Education announces the shift from final exams to project based assessments to gauge student performance for the academic year of 2020 during the Coronavirus crisis.,2020-04-10,2020-04-10,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.2559501047715,70.0166560178342,66.2829772530195,82,"Al Ahram, April 10, page 1",2020-04-17,2020-04-17T23:15:16Z,1794,135,384,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3FVcvdUj5avFukGCe,7155500Ce,new_entry,original,,,Minister of Education announces the shift from final exams to project based assessments to gauge student performance for the academic year of 2020 during the Coronavirus crisis.,2020-04-10,2020-04-10,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.2559501047715,70.0166560178342,66.2829772530195,82,"Al Ahram, April 10, page 1",2020-04-17,2020-04-17T23:15:16Z,1794,135,384,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3CDu3hltVSAWYCnEa,7043496Ea,new_entry,original,,,"Minister of Education announces the launch of the platform ""Edmodo"" for holding online classes for all public schools, consisting of more than 650,000 classes for ease of communication between teachers and all school levels.",2020-04-14,2020-04-14,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.3232981816984,70.0273003800094,66.9229281238971,78,"Al Ahram, April 14, Page 1",2020-04-21,2020-04-21T22:22:49Z,2350,178,589,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3CDu3hltVSAWYCnFj,7043496Fj,new_entry,original,,,"Minister of Education announces the launch of the platform ""Edmodo"" for holding online classes for all public schools, consisting of more than 650,000 classes for ease of communication between teachers and all school levels.",2020-04-14,2020-04-14,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.3232981816984,70.0273003800094,66.9229281238971,78,"Al Ahram, April 14, Page 1",2020-04-21,2020-04-21T22:22:49Z,2350,178,589,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_1LdOlCZPOmE7nnVEa,3508423Ea,new_entry,original,,,Egypt announced “precautionary measures” to combat the spread of the coronavirus and a possible second wave of the pandemic in the advent of the new school year that kicks off on 17 of October.,2020-09-08,2020-10-17,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",71.3456637329879,68.0293108142456,64.4193548323964,118,https://dailynewsegypt.com/2020/09/08/egypts-2020-21-academic-year-to-start-on-17-october-education-minister/ ; https://egyptindependent.com/egypt-announces-new-system-for-high-school-regulations-for-school-year-amid-covid-19/,2020-09-24,2020-09-24T19:15:52Z,105297,6109,98157,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_1LdOlCZPOmE7nnVFj,3508423Fj,new_entry,original,,,Egypt announced “precautionary measures” to combat the spread of the coronavirus and a possible second wave of the pandemic in the advent of the new school year that kicks off on 17 of October.,2020-09-08,2020-10-17,,Egypt,EGY,EG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",71.3456637329879,68.0293108142456,64.4193548323964,118,https://dailynewsegypt.com/2020/09/08/egypts-2020-21-academic-year-to-start-on-17-october-education-minister/ ; https://egyptindependent.com/egypt-announces-new-system-for-high-school-regulations-for-school-year-amid-covid-19/,2020-09-24,2020-09-24T19:15:52Z,105297,6109,98157,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2eR6VKJyobZoUNZNA,109223,new_entry,correction,,,"Egyptian authorities announce a  two-week nightly curfew in the entire country in an effort to stop the spread of the new coronavirus. The curfew takes place from 7 PM to 6 AM. During curfew hours public transportation will also be halted. Shops and malls are closed on Fridays and Saturdays, while only operating till 5 PM on weekdays. This, however, does not affect operations of supermarkets and pharmacies.",2020-03-24,2020-03-25,2020-04-15,Egypt,EGY,EG,National,1,,,,Curfew,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Military,Police",63.1829575680557,59.266114953518,55.1904295439617,65,https://www.timesofisrael.com/egypt-announces-2-week-nightly-curfew-to-slow-spread-of-coronavirus/,2020-03-31,2020-03-31T22:20:50Z,456,21,95,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3nNjTHwh9ueZT6FNA,8442891,new_entry,original,,,"Egypt extends its curfew to April 23rd, changing hours from 8PM to 7AM, halting all movement throughout the country at these times.",2020-04-09,2020-04-09,,Egypt,EGY,EG,National,1,,,,Curfew,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",73.4899731385842,69.9404895111745,66.2726180661904,83,"Al Ahram, April 9, page 1",2020-04-17,2020-04-17T23:23:31Z,1699,118,348,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_BrjBjWXzjY66qpbNA,8442891,update,original,Change of Policy,Relaxing,"Egypt extends its curfew to April 23rd, changing hours from 8PM to 7AM, halting all movement throughout the country at these times.

On 26th of June, Egypt began easing off multiple coronavirus restrictions while continuing to apply certain precautionary measures, gradually returning life to normal following almost three months of a nationwide curfew. UPDATE: Egypt began easing off multiple coronavirus restrictions while continuing to apply certain precautionary measures, gradually returning life to normal following almost three months of a nationwide curfew, initially imposed on the 25th of March.",2020-04-09,2020-04-09,,Egypt,EGY,EG,National,1,,,,Curfew,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",73.4899731385842,69.9404895111745,66.2726180661904,83,NA ; https://egyptindependent.com/egypt-eases-coronavirus-lockdown-to-gradually-return-life-to-normal/,2020-10-09,2020-10-09T11:18:41Z,1699,118,348,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2cu3rq1b3aZkpygNA,6705412,new_entry,original,,,"Egypt partial lockdown is being stepped up during Eid. During the period from 24 till 29 May, the Eid holiday, the nationwide curfew will be extended to begin at 5pm until 6am. All public transport, including regional inter-governorate train and bus service, will be suspended; and shops, malls, beaches, parks, public gardens and other recreational venues will all be closed.",2020-05-18,2020-05-24,2020-05-30,Egypt,EGY,EG,National,1,,,,Curfew,,,,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,73.9914070655779,70.4960337119806,67.0803917002478,99,http://en.wataninet.com/politics/egypt-partial-lockdown-stepped-up-during-eid-to-be-eased-mid-june/32613/,2020-09-24,2020-09-24T18:14:10Z,17265,764,4807,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2eOnKYSOJwjxzFvNA,3943891,new_entry,original,,,"On Tuesday, April 28, President Abdel Fattah el-Sisi of Egypt declared a three-month state of emergency extension due to the coronavirus disease (COVID-19) pandemic.",2020-04-28,2020-04-28,2020-07-28,Egypt,EGY,EG,National,1,,,,Declaration of Emergency,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.2895531415108,69.9979494980521,66.1880055907893,79,https://www.garda.com/crisis24/news-alerts/336906/egypt-authorities-extend-state-of-emergency-from-april-28-amid-covid-19-pandemic-update-17,2020-06-17,2020-06-17T13:03:01Z,5042,359,1304,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
