record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_XEYYBWJFn4t7yDvCg,1821081,new_entry,,,"",Burundian government reduces the price of Soap by 50% for easy access by all for washing hands,2020-07-01,2020-07-01,,,Burundi,BDI,BI,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zhTHvCpiCXr0fe,https://www.bbc.com/afrique/region-53243771,2020-09-08,2020-09-08T04:17:23Z,170,1,115,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_XEYYBWJFn4t7yDvCh,1821081,new_entry,,,"",Burundian government reduces the price of Soap by 50% for easy access by all for washing hands,2020-07-01,2020-07-01,,,Burundi,BDI,BI,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zhTHvCpiCXr0fe,https://www.bbc.com/afrique/region-53243771,2020-09-08,2020-09-08T04:17:23Z,170,1,115,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_XEYYBWJFn4t7yDvCi,1821081,new_entry,,,"",Burundian government reduces the price of Soap by 50% for easy access by all for washing hands,2020-07-01,2020-07-01,,,Burundi,BDI,BI,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zhTHvCpiCXr0fe,https://www.bbc.com/afrique/region-53243771,2020-09-08,2020-09-08T04:17:23Z,170,1,115,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_XEYYBWJFn4t7yDvAw,1821081,new_entry,,,"",Burundian government reduces the price of Soap by 50% for easy access by all for washing hands,2020-07-01,2020-07-01,,,Burundi,BDI,BI,National,1,,,,Hygiene,Burial procedures,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zhTHvCpiCXr0fe,https://www.bbc.com/afrique/region-53243771,2020-09-08,2020-09-08T04:17:23Z,170,1,115,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_2SoBbifLIeHSMhWCg,4487216,new_entry,,,"",Prices of Water to be considerably reduced in Burundi for all citizens to increase levels of hygiene,2020-07-01,2020-07-01,,,Burundi,BDI,BI,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uywb2xy7qArIJot,https://www.bbc.com/afrique/region-53243771,2020-09-08,2020-09-08T04:20:55Z,170,1,115,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_2SoBbifLIeHSMhWCh,4487216,new_entry,,,"",Prices of Water to be considerably reduced in Burundi for all citizens to increase levels of hygiene,2020-07-01,2020-07-01,,,Burundi,BDI,BI,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uywb2xy7qArIJot,https://www.bbc.com/afrique/region-53243771,2020-09-08,2020-09-08T04:20:55Z,170,1,115,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_2SoBbifLIeHSMhWCi,4487216,new_entry,,,"",Prices of Water to be considerably reduced in Burundi for all citizens to increase levels of hygiene,2020-07-01,2020-07-01,,,Burundi,BDI,BI,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uywb2xy7qArIJot,https://www.bbc.com/afrique/region-53243771,2020-09-08,2020-09-08T04:20:55Z,170,1,115,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_2SoBbifLIeHSMhWAw,4487216,new_entry,,,"",Prices of Water to be considerably reduced in Burundi for all citizens to increase levels of hygiene,2020-07-01,2020-07-01,,,Burundi,BDI,BI,National,1,,,,Hygiene,Burial procedures,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uywb2xy7qArIJot,https://www.bbc.com/afrique/region-53243771,2020-09-08,2020-09-08T04:20:55Z,170,1,115,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_2V8v9Yq242YmetoNA,2790014,new_entry,,,"",Burundi's Health Minister urges the Public to maintain Hygiene after reportng of first Three cases,2020-03-26,2020-03-26,,,Burundi,BDI,BI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Burundi,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pJJmJ51Efiu6bx,https://www.aa.com.tr/en/africa/burundi-confirms-first-2-covid-19-cases/1787083#,2020-04-04,2020-04-04T06:29:31Z,0,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_3gSnJyBSWFL18e0NA,6126481,new_entry,,,"","Burundian government encourages preventive measures e.g hand washing with soap, sneezing in the hollow of one’s elbow or using single use handkerchiefs to prevent the spread of the corona virus",2020-03-30,2020-03-30,,,Burundi,BDI,BI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Burundi,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uzk31qOnk4EW133,https://www.iwacu-burundi.org/englishnews/covid-19-growing-threat/,2020-03-30,2020-03-30T11:31:56Z,0,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_yEzou8IDiTXIkQpNA,596548,new_entry,,,"","As of 31/03/2020,the  government put up points at which people can wash their hands in the public in a bid to curb spread of the virus.",2020-03-31,2020-03-31,,,Burundi,BDI,BI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Burundi,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2RPVLFoBsMJAgxb,https://www.theeastafrican.co.ke/news/ea/Burundi-records-three-cases-of-coronavirus/4552908-5512912-wraw4k/index.html,2020-04-07,2020-04-07T11:10:42Z,2,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_eLm00lFYwxmfGgxNA,5273235,new_entry,,,"","After allowing the continuance of the football leauges in the country,the Health Minister sensitizes fans to maintain hygiene even when attending the matches.",2020-04-05,2020-04-05,,,Burundi,BDI,BI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Burundi,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NQmsLlWVvNE7WW,https://www.reuters.com/article/health-coronavirus-soccer-burundi/soccer-burundi-to-continue-playing-league-football-idUKL8N2BT0KW,2020-04-07,2020-04-07T11:37:12Z,3,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_9oYxarq9lpiys5rNA,4551287,new_entry,,,"","When Burundi was reporting the first death from corona virus onApril 13 2020,the government sensitized citizens on practices aimed at reducing spread of the virus for example",2020-04-13,2020-04-13,,,Burundi,BDI,BI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Burundi,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MWKEwiXOriX6vw,https://www.theeastafrican.co.ke/news/ea/Burundi-records-first-coronavirus-death/4552908-5523558-ir03wo/index.html,2020-04-15,2020-04-15T01:22:51Z,5,1,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_e973C0RYsn0rxM5Bf,831056,new_entry,,,"",WHO advises against political rallies in Burundi as campaigns go on to avois spread of coronavirus,2020-05-03,2020-05-03,,,Burundi,BDI,BI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Burundi,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2amMjHZkMswZbfM,https://www.theeastafrican.co.ke/news/ea/Burundi-poll-campaigns-in-high-gear-despite-outbreak/4552908-5540224-4wkcoi/index.html,2020-05-29,2020-05-29T17:18:51Z,15,1,7,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_phfSrFTdr0jiDwRBw,8209899,new_entry,,,"","
Travelers to Burundi to be quarantined for coronavirus",2020-03-12,2020-03-12,,,Burundi,BDI,BI,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dtsVi0Dqe5m8BM,https://www.aa.com.tr/en/africa/travelers-to-burundi-to-be-quarantined-for-coronavirus/1764008,2020-04-04,2020-04-04T06:33:54Z,0,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_phfSrFTdr0jiDwREy,8209899,new_entry,,,"","
Travelers to Burundi to be quarantined for coronavirus",2020-03-12,2020-03-12,,,Burundi,BDI,BI,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dtsVi0Dqe5m8BM,https://www.aa.com.tr/en/africa/travelers-to-burundi-to-be-quarantined-for-coronavirus/1764008,2020-04-04,2020-04-04T06:33:54Z,0,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_yLb5UU9S0OYK0CJBw,9677845,new_entry,,,"","On Thursday 12 March, in a bid to prepare against COVID-19, the MoH amended its two-week quarantine measure to include all travellers coming from all EU countries or that have been to any EU country in the 14 days prior to arriving in Burundi.",2020-03-12,2020-03-12,,,Burundi,BDI,BI,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,United Kingdom",One or more regional groupings,European Union (with the UK),,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oR2U3M17sVTvdC,https://reports.unocha.org/en/country/burundi/card/7BpwDYDtts/,2021-11-30,2021-11-30T10:12:34Z,0,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_3P78cCQkyWdipyfBw,9365326,new_entry,,,"",Burundi places less than  725 burndians on quarantine after returning back to the country.,2020-03-27,2020-03-27,,,Burundi,BDI,BI,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uEu5Ou42Bpt7f2,https://afrique.lalibre.be/48444/coronavirus-le-burundi-affirme-navoir-enregistre-aucun-cas-de-contamination/,2020-03-30,2020-03-30T12:34:39Z,0,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_3P78cCQkyWdipyfEy,9365326,new_entry,,,"",Burundi places less than  725 burndians on quarantine after returning back to the country.,2020-03-27,2020-03-27,,,Burundi,BDI,BI,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uEu5Ou42Bpt7f2,https://afrique.lalibre.be/48444/coronavirus-le-burundi-affirme-navoir-enregistre-aucun-cas-de-contamination/,2020-03-30,2020-03-30T12:34:39Z,0,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_1rDOjGmVorM3szsBw,71399,new_entry,,,"",The Burundian Government announces Quarantine measures for the already Infected,2020-04-02,2020-04-02,,,Burundi,BDI,BI,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uPz08UOgR6OWoK,https://reliefweb.int/report/burundi/burundi-covid-19-flash-update-no-1-08-april-2020,2020-04-19,2020-04-19T12:14:37Z,3,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_2amKG2sHiy5Zw3QBw,3614793,new_entry,,,"",Government to quarantine for 14 days Foreign Election Observers,2020-05-20,2020-05-20,,,Burundi,BDI,BI,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jlaR0tGazajCNp,https://www.theeastafrican.co.ke/news/ea/Burundi-votes-despite-virus-outbreak/4552908-5558196-3s2oo7/index.html,2020-05-29,2020-05-29T17:31:20Z,42,1,20,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_2amKG2sHiy5Zw3QEy,3614793,new_entry,,,"",Government to quarantine for 14 days Foreign Election Observers,2020-05-20,2020-05-20,,,Burundi,BDI,BI,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Burundi,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jlaR0tGazajCNp,https://www.theeastafrican.co.ke/news/ea/Burundi-votes-despite-virus-outbreak/4552908-5558196-3s2oo7/index.html,2020-05-29,2020-05-29T17:31:20Z,42,1,20,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_2WJgnS2tgH3oOu6Bm,6020690Bm,new_entry,,,"",Burundians n Diaspora blocked from voting in Presidential election with blame on Corona virus Pandemic,2020-04-16,2020-04-16,,,Burundi,BDI,BI,National,1,,,,Restriction and Regulation of Government Services,Elections,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Burundi,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SCgeQHniUhzi73,https://www.bbc.com/news/topics/ce1qrvlel07t/burundi,2020-04-22,2020-04-22T19:06:59Z,5,1,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
R_2ZQY8C6qm3tES8GNA,4522730,new_entry,,,"",The first lady of Burundi joins other 15 African First ladies in sensitizing africans on the importance of Social distancing in a programme dubbed 'The Stay at Home Media Recognition Awards for African Countries',2020-04-06,2020-04-06,,,Burundi,BDI,BI,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Burundi,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31EL2wuqP2Hirhl,https://www.voice-online.co.uk/news/coronavirus/2020/04/06/africas-first-ladies-unite-to-raise-awareness-about-coronavirus/,2020-04-07,2020-04-07T11:46:49Z,3,0,0,,,,,,,,,160,55.3,2,1.06766307353973,0.0045911050401628,21,22,10827024,2318490757.97052,0.500009998779461,16.1975557889711,21.5641822755772,1,0,-0.691900192435493,-0.658323487395844,289810
