record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2Y2LjnB9tUrjy18De,963093,update,Change of Policy,Strengthening,timing of policy strengthening,"Curfew from 23:59 to 05:00 in Paraguay from 05/10/2020 to 25/10/2020. 

UPDATE: This curfew is now extended until 15/11/2020. UPDATE: At first, it was supposed to last until October 25th, 2020, but it was extended until November 15th, 2020",2020-10-25,2020-10-26,2020-11-15,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5BYg14A4XkX20Y9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z897xpFBXptAgmd,NA ; https://www.mspbs.gov.py/dependencias/portal/adjunto/05e25a-DECRETO4220anl90l72.pdf,2021-06-28,2021-06-28T14:56:32Z,60109,1333,40247,2426,350289,48.519,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_21HyOXE3Nmt7xpODe,6924962,new_entry,,,"",Curfew from 23:00 to 05:00 in the city of Caacupé in Paraguay from 14/11/2020 to 16/12/2020.,2020-11-13,2020-11-14,2020-12-16,The policy has a clear end date,Paraguay,PRY,PY,Municipal,1,Cordillera,,Caacupé,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,One or more cities within one or more countries,,Cordillera,Caacupé,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nckuWAssvd0e3M,https://www.mspbs.gov.py/dependencias/portal/adjunto/8bd852-Decreto4330.pdf,2021-06-28,2021-06-28T15:05:26Z,71065,1569,50965,2589,401017,55.545,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_PON8HaMowy9SPNDDe,4720690,new_entry,,,"",Curfew from 23:59 to 05:00 in Paraguay except in the city of Caacupé from 16/11/2020 to 06/12/2020.,2020-11-15,2020-11-16,2020-12-06,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hExJIhRyKrxJXr,https://www.mspbs.gov.py/dependencias/portal/adjunto/4a93f8-SesquicentenariodelaEpopeyaNacional18641870.pdf ; https://www.mspbs.gov.py/dependencias/portal/adjunto/8bd852-Decreto4330.pdf,2021-06-28,2021-06-28T15:20:33Z,72099,1602,51776,3252,405816,56.21,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_1jqCUz6fYhk93ADDe,4720690,update,Change of Policy,Strengthening,timing of policy strengthening,"Curfew from 23:59 to 05:00 in Paraguay except in the city of Caacupé from 16/11/2020 to 06/12/2020. 

UPDATE: Curfew from 23:59 to 05:00 in Paraguay except in Caacupé. This policy is extended until 20/12/2020. UPDATE: The national curfew except in Caacupé was first announced to last until 06/12/2020, but it was in fact extended until 20/12/2020",2020-12-06,2020-12-07,2020-12-20,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hExJIhRyKrxJXr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HeovIUBrw1qGCp,NA ; https://www.mspbs.gov.py/dependencias/portal/adjunto/00f0dd-DECRETO4455.pdf,2021-07-05,2021-07-05T15:11:10Z,88723,1872,62603,3912,477350,66.118,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_3nvgjuUCB0bAFowDe,5822085,new_entry,,,"",Curfew from 23:59 to 05:00 in Paraguay from 21/12/2020 to 24/12/2020,2020-12-18,2020-12-21,2020-12-24,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8GkHNcGmmiRuPFn,https://www.mspbs.gov.py/dependencias/portal/adjunto/471f48-Decreto4525Medidasespecficasdel21.12.20al10.01.21.pdf,2021-06-28,2021-06-28T15:33:36Z,100612,2103,72721,3683,529713,73.371,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_3oYiTs2grm4dlq5De,3419091,new_entry,,,"","For the night between the 24th and 25th, in Paraguay, the curfew is from 01:00 to 05:00.",2020-12-18,2020-12-24,2020-12-25,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pcvQKFpoXO1Lv7H,https://www.mspbs.gov.py/dependencias/portal/adjunto/471f48-Decreto4525Medidasespecficasdel21.12.20al10.01.21.pdf,2021-06-28,2021-06-28T15:36:57Z,103329,2154,75509,3627,540457,74.859,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_31acUb1x7dYbjdbDe,617181,new_entry,,,"",Curfew from 23:59 to 05:00 in Paraguay from 25/12/2020 to 31/12/2020.,2020-12-18,2020-12-25,2020-12-31,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ePOZNyaLryTERu,https://www.mspbs.gov.py/dependencias/portal/adjunto/471f48-Decreto4525Medidasespecficasdel21.12.20al10.01.21.pdf,2021-06-28,2021-06-28T15:40:22Z,103888,2154,75509,3911,544368,75.401,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_3OjrMEjLJpVS22TDe,8341810,new_entry,,,"","For the night between the 31st of December and the 1st of January, in Paraguay, the curfew is from 01:00 to 05:00",2020-12-18,2020-12-31,2021-01-01,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GHSGJ4StgYYaOG,https://www.mspbs.gov.py/dependencias/portal/adjunto/471f48-Decreto4525Medidasespecficasdel21.12.20al10.01.21.pdf,2021-06-28,2021-06-28T15:43:23Z,107932,2262,81977,3274,560389,77.62,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_88Jtzg7JrNeAREdDe,4016113,new_entry,,,"",Curfew from 23:59 to 05:00 in Paraguay from 01/01/2021 to 10/01/2021.,2020-12-18,2021-01-01,2021-01-10,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mEnuB2PEH0R37d,https://www.mspbs.gov.py/dependencias/portal/adjunto/471f48-Decreto4525Medidasespecficasdel21.12.20al10.01.21.pdf,2021-06-28,2021-06-28T15:48:08Z,108349,2262,81977,3107,563496,78.05,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_2zMyR96IhTBpKUZDe,8365737,new_entry,,,"",Curfew from 23:59 to 05:00 in Paraguay from 11/01/2021 to 31/01/2021.,2021-01-10,2021-01-11,2021-01-31,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PIqT9fAGEuYYdpf,https://www.mspbs.gov.py/dependencias/portal/adjunto/477e95-Documentosescaneados.pdf,2021-06-28,2021-06-28T15:57:01Z,116535,2421,92324,2481,589122,81.6,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_2pMHnwaJABYyqBZDe,8365737,update,Change of Policy,Strengthening,timing of policy strengthening,"Curfew from 23:59 to 05:00 in Paraguay from 11/01/2021 to 31/01/2021. 

UPDATE: It is extended until 21/02/2021. UPDATE: At first, the national curfew in Paraguay was from 23:59 to 05:00 in Paraguay from 11/01/2021 to 31/01/2021. It was then extended until 21/02/2021.",2021-01-31,2021-02-01,2021-02-21,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PIqT9fAGEuYYdpf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g5wPKdkzVs4i2e,NA ; https://www.mspbs.gov.py/dependencias/portal/adjunto/25538d-DecretoN4798Medidasespecficashastael21defebrero.pdf,2021-07-05,2021-07-05T15:22:50Z,133781,2734,109227,3403,655988,90.862,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_Y0442XwpMiJDJ3HDe,8365737,update,Change of Policy,Strengthening,timing of policy strengthening,"Curfew from 23:59 to 05:00 in Paraguay from 11/01/2021 to 31/01/2021. 

UPDATE: At first, this policy was extended until 21/02/2021, it was then extended again until 14/03/2021. UPDATE: At first, this policy was extended until 21/02/2021, it was then extended again until 14/03/2021.",2021-02-21,2021-02-22,2021-03-14,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PIqT9fAGEuYYdpf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12nyQ2agzGhpnl9,NA ; https://www.mspbs.gov.py/dependencias/portal/adjunto/d21cbe-DECRETO488067dmn8zv.pdf,2021-07-05,2021-07-05T15:29:00Z,152658,3080,127819,3677,730141,101.133,,200,,0,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_2uK6Cc2ebY5IkFUDe,8365737,update,Change of Policy,Strengthening,timing of policy strengthening,"Curfew from 23:59 to 05:00 in Paraguay from 11/01/2021 to 31/01/2021. 

UPDATE: It was first extended until 21/02/2021, then until 14/03/2021. It is now extended until 17/03/2021. UPDATE: This policy was first supposed to last until 31/01/2021. It was then extended twice until 14/03/2021. It was extended for the 3rd time until 17/03/2021.",2021-03-14,2021-03-15,2021-03-17,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PIqT9fAGEuYYdpf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ziuMK6y275N4dW,NA ; https://www.mspbs.gov.py/dependencias/portal/adjunto/2f49ed-DECRETO4989.pdf,2021-07-05,2021-07-05T15:39:45Z,181414,3517,150870,5097,816272,113.063,,12103,1460,0.18,218,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_3kAnhmV4RL6ku2vDe,3679516,new_entry,,,"","Curfew from 20:00 to 05:00 from 18/03/2021 to 27/03/2021 in the cities of Asunción, Lambaré, Luque, San Lorenzo, Fernando de la
Mora, Mariano Roque Alonso, Villa Elisa, Guarambaré, Ñemby,
Villarrica, Ciudad del Este, Caacupé, Hohenau, Caraguatay, San
Bernardino, Caazapá, Encarnación, Cnel. Bogado, Fram, San Juan
Bautista, San Ignacio, Ayolas, Paraguarí & Pila""",2021-03-17,2021-03-18,2021-03-27,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_NXEqAYLrIMK1ADn,https://www.mspbs.gov.py/dependencias/portal/adjunto/60b95f-DECRETO5025100wpiwn.pdf,2021-07-06,2021-07-06T09:30:58Z,188493,3620,155244,5810,832387,115.295,,14545,1403,0.22,209,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_3n8Ew7G6wi1zJd4De,8608644,new_entry,,,"","Curfew from 23:59 to 05:00 in Paraguay (except for the cities of Asunción, Lambaré, Luque, San Lorenzo, Fernando de la
Mora, Mariano Roque Alonso, Villa Elisa, Guarambaré, Ñemby,
Villarrica, Ciudad del Este, Caacupé, Hohenau, Caraguatay, San
Bernardino, Caazapá, Encarnación, Cnel. Bogado, Fram, San Juan
Bautista, San Ignacio, Ayolas, Paraguarí & Pila) from 18/03/2021 to 27/03/2021.",2021-03-17,2021-03-18,2021-03-27,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C8fCgpPqpxMm0Nz,https://www.mspbs.gov.py/dependencias/portal/adjunto/60b95f-DECRETO5025100wpiwn.pdf,2021-07-08,2021-07-08T08:33:04Z,188493,3620,155244,5810,832387,115.295,,14545,1403,0.22,209,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_3kGtbnpQtMgLwdMDe,6283732,new_entry,,,"",National curfew in Paraguay from 23:59 to 05:00 from 05/04/2021 to 12/04/2021.,2021-04-04,2021-04-05,2021-04-12,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MM2F4D96wuktui,https://www.mspbs.gov.py/dependencias/portal/adjunto/7969ce-SesquicentenariodelaEpopeyaNacional186418701.pdf,2021-07-05,2021-07-05T16:30:23Z,222663,4463,183552,5139,940486,130.268,,47292,674,0.71,101,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_6qWa002zXYMwki5De,6283732,update,Change of Policy,Strengthening,timing of policy strengthening,"National curfew in Paraguay from 23:59 to 05:00 from 05/04/2021 to 12/04/2021. 

UPDATE: It is extended until 19/04/2021. UPDATE: This curfew was supposed to last until 12/04/2021, it was in fact extended until 19/04/2021.",2021-04-09,2021-04-13,2021-04-19,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MM2F4D96wuktui ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BEA0wU0hUdPYfgB,NA ; https://www.mspbs.gov.py/dependencias/portal/adjunto/575fe5-DECRETO5100rxhxafni.PDF,2021-07-08,2021-07-08T08:57:04Z,240141,4978,196718,6363,988030,136.853,,70770,3257,1.06,486,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_2trEAeJItYX3zm3De,6283732,update,Change of Policy,Strengthening,timing of policy strengthening,"National curfew in Paraguay from 23:59 to 05:00 from 05/04/2021 to 12/04/2021. 

UPDATE: This curfew was first extended until 19/04/2021 and it was then re-extended until 26/04/2021. UPDATE: This curfew was set to last until 12/04/2021. It was first extended until 19/04/2021 and then re-extended until 26/04/2021.",2021-04-16,2021-04-20,2021-04-26,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MM2F4D96wuktui ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D13mEPaFvWpS3L,NA ; https://www.mspbs.gov.py/dependencias/portal/adjunto/8a1499-DECRETO5118w0p5h6iq.pdf,2021-07-08,2021-07-08T09:04:11Z,255046,5470,209754,6510,1033121,143.099,,97806,3862,1.46,576,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_2aW8O2UUaL8Avs8De,4935857,new_entry,,,"","For the cities on the red list (Asuncion, Cuidad del Este, Loma Plata, Coronel Oviedo, San José de los Arroyos, Caazapa, Curuguaty, Aregua, Capiata, Fernando de la Mora, Guarabaré, Ita, Itaugua, J.Augusto Savidar, Lambaré, Limpio, Luque, Mariano Roque Alonso, Nemby, San Antonio, San Lorenzo, Villa Elisa, Villeta, Ypacarai, Ypané, Concepcion, San Lazaro, Altos, Atyra, Caacupé, Emboscada, Eusebio Ayala, Itacurubi de la Cordillera, Piribebuy, San Bernandino, Villarrica, Bella Vista, Cambyreta, Capitan Miranda, Encarnacion, Fram, Hohenau, Natalio, Obligado, Yatitay, Ayolas, San Ignacio, San Juan Bautista, Santa Rosa Misiones, Pilar, Carapegua, Paraguari, Pirayu, Yaguaron, Ybicui, Benjamin Aceval and Villa Hayes), there is a curfew from 20:00 to 05:00.",2021-04-24,2021-04-27,2021-05-10,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EZQbh1ZXNqBv4T,https://www.bacn.gov.py/archivos/9156/Decreto%205160.pdf,2021-07-06,2021-07-06T10:34:34Z,271814,6094,223606,6394,1078022,149.318,,109255,1636,1.63,244,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_sIh3pitJertY4whDe,5157267,new_entry,,,"","For the cities not on the red list (the cities on the red list are: the cities of Asuncion, Cuidad del Este, Loma Plata, Coronel Oviedo, San José de los Arroyos, Caazapa, Curuguaty, Aregua, Capiata, Fernando de la Mora, Guarabaré, Ita, Itaugua, J.Augusto Savidar, Lambaré, Limpio, Luque, Mariano Roque Alonso, Nemby, San Antonio, San Lorenzo, Villa Elisa, Villeta, Ypacarai, Ypané, Concepcion, San Lazaro, Altos, Atyra, Caacupé, Emboscada, Eusebio Ayala, Itacurubi de la Cordillera, Piribebuy, San Bernandino, Villarrica, Bella Vista, Cambyreta, Capitan Miranda, Encarnacion, Fram, Hohenau, Natalio, Obligado, Yatitay, Ayolas, San Ignacio, San Juan Bautista, Santa Rosa Misiones, Pilar, Carapegua, Paraguari, Pirayu, Yaguaron, Ybicui, Benjamin Aceval and Villa Hayes), there is a curfew from 23:59 to 05:00.",2021-04-24,2021-04-27,2021-05-10,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31L4L3zJp7Nq0Hk,https://www.bacn.gov.py/archivos/9156/Decreto%205160.pdf,2021-07-06,2021-07-06T10:38:47Z,271814,6094,223606,6394,1078022,149.318,,109255,1636,1.63,244,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_0kt99Jv7yxXd1dvDe,4395955,new_entry,,,"",National curfew from 23:59 to 05:00 in Paraguay from 11/05/2021 to 24/05/2021.,2021-04-24,2021-05-11,2021-05-24,The policy has a clear end date,Paraguay,PRY,PY,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uCyAnQhTGxN8ge,https://www.mspbs.gov.py/dependencias/portal/adjunto/2a8bd1-5161.pdf,2021-07-06,2021-07-06T13:01:23Z,302061,7284,250502,6088,1163726,161.189,,199199,6884,2.97,1027,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
