record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_eQC4wCxefC1xCApCn,8839521,new_entry,,,"","The Ministry of Justice of Moldova donated 45,000 protective masks to the Chisinau Emergency Medicine Institute on March 19.",2020-03-19,2020-03-19,2020-03-19,The policy has a clear end date,Moldova,MDA,MD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,55.2683211624401,51.9832024327916,48.8960304425903,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2drLhJzZDhnCkkL,https://www.ipn.md/en/print/masks-made-at-penitentiary-donated-to-emergency-medicine-institute--7967_1072313.html,2020-05-15,2020-05-15T19:19:07Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3JldcpBffJbBMOHCn,9732858,update,End of Policy,,"","The National Medical Insurance Company in Moldova announced on March 19 2020 that it will provide 2,000,000 lei for the purchase of 640,000 medical gloves and 250,000 medical masks. UPDATE: This will be executed as a one-time policy.",2020-03-19,2020-03-19,2020-04-02,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Moldova,MDA,MD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,55.2683211624401,51.9832024327916,48.8960304425903,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yWRmhwPfRlcHFKx,https://stiri.md/article/social/cnam-va-aloca-2-000-000-de-lei-pentru-masti-si-manusi-medicale,2021-06-05,2021-06-05T09:53:11Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3JldcpBffJbBMOHEa,9732858,update,End of Policy,,"","The National Medical Insurance Company in Moldova announced on March 19 2020 that it will provide 2,000,000 lei for the purchase of 640,000 medical gloves and 250,000 medical masks. UPDATE: This will be executed as a one-time policy.",2020-03-19,2020-03-19,2020-04-02,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,55.2683211624401,51.9832024327916,48.8960304425903,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yWRmhwPfRlcHFKx,https://stiri.md/article/social/cnam-va-aloca-2-000-000-de-lei-pentru-masti-si-manusi-medicale,2021-06-05,2021-06-05T09:53:11Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_rcMlCuHNMWmTBZLGb,5590493,new_entry,,,"","Moldova received on March 24 another 1,000 COVID-19 test kits from WHO.",2020-03-24,2020-03-24,2020-03-24,The policy has a clear end date,Moldova,MDA,MD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,69.0611964910246,65.8523176879416,62.5342724070888,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qUiBY4FPhwmjrep,https://www.ipn.md/en/print/who-offers-another-1000-test-kits-for-covid-19--7967_1072410.html,2020-05-15,2020-05-15T19:52:16Z,125,1,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_0dr8sPqikfIWHfjCn,5673546,new_entry,,,"","Doctors and medical assistants from ten districts in Moldova will receive masks, around 100,000 gloves and 760 liters of disinfectant from the Swiss Cooperation Office in the country on between March 25 and March 31.",2020-03-25,2020-03-25,2020-03-31,The policy has a clear end date,Moldova,MDA,MD,Provincial,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more provinces within one or more countries,,Fălești; Ungheni; Ștefan Vodă; Cahul; Orhei; Criuleni; Taraclia; Vulcănești; Edineț; Briceni,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.2376978433629,68.7416437932876,65.2553878618187,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OP07eA5JGTnVIk,https://www.ipn.md/en/print/health-centers-receive-donation-of-masks-gloves-and-disinfectants--7967_1072451.html,2020-05-15,2020-05-15T20:06:43Z,149,1,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_0dr8sPqikfIWHfjEa,5673546,new_entry,,,"","Doctors and medical assistants from ten districts in Moldova will receive masks, around 100,000 gloves and 760 liters of disinfectant from the Swiss Cooperation Office in the country on between March 25 and March 31.",2020-03-25,2020-03-25,2020-03-31,The policy has a clear end date,Moldova,MDA,MD,Provincial,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more provinces within one or more countries,,Fălești; Ungheni; Ștefan Vodă; Cahul; Orhei; Criuleni; Taraclia; Vulcănești; Edineț; Briceni,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.2376978433629,68.7416437932876,65.2553878618187,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OP07eA5JGTnVIk,https://www.ipn.md/en/print/health-centers-receive-donation-of-masks-gloves-and-disinfectants--7967_1072451.html,2020-05-15,2020-05-15T20:06:43Z,149,1,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_0dr8sPqikfIWHfjBu,5673546,new_entry,,,"","Doctors and medical assistants from ten districts in Moldova will receive masks, around 100,000 gloves and 760 liters of disinfectant from the Swiss Cooperation Office in the country on between March 25 and March 31.",2020-03-25,2020-03-25,2020-03-31,The policy has a clear end date,Moldova,MDA,MD,Provincial,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more provinces within one or more countries,,Fălești; Ungheni; Ștefan Vodă; Cahul; Orhei; Criuleni; Taraclia; Vulcănești; Edineț; Briceni,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.2376978433629,68.7416437932876,65.2553878618187,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OP07eA5JGTnVIk,https://www.ipn.md/en/print/health-centers-receive-donation-of-masks-gloves-and-disinfectants--7967_1072451.html,2020-05-15,2020-05-15T20:06:43Z,149,1,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3ozKfYsGxHGbVmWEa,7129292,new_entry,,,"","With a decree from March 28, the Moldovan Ministry of Finance will allocate 19.5 million lei to the Ministry of Health for procurement of respirators.",2020-03-28,2020-03-28,,,Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,76.4965376862739,73.1588302948361,69.7296651928022,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CGUxhYSz7g4YDS,http://tvrmoldova.md/actualitate/ministerul-finantelor-va-aloca-peste-19-milioane-de-lei-pentru-procurarea-respiratoarelor/,2020-05-01,2020-05-01T14:03:02Z,231,2,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_pmAQtYzUb5GuQwhEa,7129292,update,End of Policy,,"","With a decree from March 28 2020, the Moldovan Ministry of Finance will allocate 19.5 million lei to the Ministry of Health for procurement of respirators. UPDATE: Procurement will take place through the Center for Centralized Public Procurement in Health.",2020-03-28,2020-03-28,2020-04-11,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,76.4965376862739,73.1588302948361,69.7296651928022,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CGUxhYSz7g4YDS,http://tvrmoldova.md/actualitate/ministerul-finantelor-va-aloca-peste-19-milioane-de-lei-pentru-procurarea-respiratoarelor/,2021-06-05,2021-06-05T09:58:28Z,231,2,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1P7VexBDCpKqC1HGb,5351803,new_entry,,,"","Moldova will purchase 100,000 COVID-19 test kits from China on March 30.",2020-03-30,2020-03-30,2020-03-30,The policy has a clear end date,Moldova,MDA,MD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,77.5953131092215,74.611285429654,70.9142205034339,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MKgWOWN8IyNx3z,https://www.ipn.md/en/print/authorities-purchase-100000-covid-19-test-kits-from-china--7967_1072541.html,2020-05-15,2020-05-15T20:26:26Z,298,2,15,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_xr4at4BYS5tGsaREa,3320442,new_entry,,,"","The Ministry of Finance in Moldova announced on March 31 to allocate 
the amount of 5.4 million lei, to the Ministry of Health for procuring protective coveralls.",2020-03-31,2020-03-31,,,Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,78.0505116574352,74.9797974254582,71.3117105754917,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cGVqALkuZMHnigh,http://tvrmoldova.md/economic/ministerul-finantelor-va-aloca-5-8-milioane-de-lei-pentru-procurarea-combinezoanelor-de-protectie-si-acordarea-indemnizatiilor-unice-pentru-cadre-medicale/,2020-05-01,2020-05-01T14:07:21Z,353,4,18,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1eRxVPSA8FIYjwBFz,7416239,new_entry,,,"","The Chisinau, Moldova, COVID-19 Center in the Exhibitions Center “Moldexpo” will become functional on April 3. At the first stage, this will have a capacity of 300-400 places.",2020-04-02,2020-04-03,,,Moldova,MDA,MD,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more cities within one or more countries,,,Chisinau,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),National Government,78.7143854749496,75.6572598293002,72.3891749401348,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yrtRcUPClcq1FHb,https://www.ipn.md/en/print/sorting-center-at-moldexpo-to-become-functional-april-3--7967_1072641.html,2020-05-16,2020-05-16T08:53:21Z,591,8,26,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3hAAkhsK9RFQgfMGb,2880891,new_entry,,,"","On April 3, the Exceptional Situations Commission in Moldova took the decision to purchase tests for COVID-19 infection, worth 35.5 million lei, money allocated by the National Medical Insurance Company.",2020-04-04,2020-04-04,,,Moldova,MDA,MD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,78.8968206504708,75.9581503079565,72.2667561002694,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BWIYRpDeOd4vXXj,https://www.jurnal.md/ro/news/4ac790c919083973/dupa-12-decese-si-752-de-infectati-cnam-achizitioneaza-in-regim-de-urgenta-teste-pentru-depistarea-covid-19.html,2020-05-01,2020-05-01T14:22:22Z,752,12,29,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2DMmaQ36tzRQJ7ANA,5560178,new_entry,,,"","The authorities in Moldova decided on April 6 to massively test all the doctors in Ştefan-Vodă and Soroca. The doctors in the rest of the regions, from all the medical institutions, will be tested later, gradually.",2020-04-06,2020-04-06,,,Moldova,MDA,MD,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more cities within one or more countries,,,Ştefan-Vodă; Soroca,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Municipal Government",79.5368473463154,75.9131857503409,72.6152640741605,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yZSZ4AbDEUItO1j,https://www.ipn.md/en/print/persons-with-slight-forms-of-covid-19-will-no-longer-be-hospitalized--7967_1072706.html,2020-05-16,2020-05-16T09:14:51Z,965,19,37,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1liASR6RsdL1UgLCf,6407366,new_entry,,,"",The managers and owners of passenger transportation companies in Moldiva are to ensure from March 13 the cleaning and disinfection of the motor vehicles after each route.,2020-03-13,2020-03-13,,,Moldova,MDA,MD,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",,Moldova,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,51.4747805312556,48.0069551441525,44.1000473287961,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bdWvzLtR7dUDnln,https://www.ipn.md/en/print/covid-19-nationwide-red-alert--7967_1072167.html,2020-05-15,2020-05-15T17:09:40Z,6,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_tFZTWuEHLKrQ5nXDf,4828392,new_entry,,,"","Each housing stock manager in Chisinau, Moldova, is obliged to sanitize balustrades, stairs and elevators in apartments twice a day and playgrounds each morning from March 13, 2020. The workers are issued with protective face masks and gloves.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,Municipal,1,Chisinau Municipality,MD-CU,Chisinau,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",,Moldova,,,Chisinau Municipality,Chisinau,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,51.4747805312556,48.0069551441525,44.1000473287961,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JDk4r84Q1frfvG,https://www.ipn.md/en/print/disinfection-works-performed-in-blocks-and-on-playgrounds-in-chisinau--7967_1072165.html,2021-05-01,2021-05-01T10:10:19Z,6,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2wsfUs55U4vou5jCe,4067132,new_entry,,,"","The new parliamentary elections that will take place in Hincești, Moldova, on March 15 will be held in conditions of increased protection and sanitation. Antiseptics will be available in polling stations and the members of electoral bureaus will wear medical face masks. The number of voters inside a polling station will be limited.",2020-03-14,2020-03-15,2020-03-15,The policy has a clear end date,Moldova,MDA,MD,Municipal,1,Hincesti,MD-HI,Hincesti,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Moldova,,,Hincesti,Hincesti,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,52.7585429992965,49.554520637002,46.0022960100142,94,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0fAD4tecD6gOPxT,https://www.ipn.md/en/print/elections-in-hancesti-pens-will-be-disinfected-after-each-voter-while-surfaces-o--8008_1072179.html,2020-05-15,2020-05-15T17:19:48Z,23,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_300LE9JsiBhJEP8Cf,4284073,new_entry,,,"","The Chisinau City Hall in Moldova said that as of March 20, 2020, hand sanitizer dispensers will be available in all the trolleybuses running on routes in the capital city.",2020-03-20,2020-03-20,2020-03-21,The policy is a one-time measure (e.g. publication of guidelines),Moldova,MDA,MD,Municipal,1,Chisinau Municipality,MD-CU,Chisinau,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",,Moldova,,,Chisinau Municipality,Chisinau,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,56.7787717819654,53.3049379978119,49.9854048814082,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8jq9Qjna4AxpLNf,https://www.ipn.md/en/print/public-transport-in-chisinau-outfitted-with-hand-sanitizer-dispensers--7967_1072320.html,2021-05-01,2021-05-01T10:15:48Z,66,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_C3vlO5ZEkudNRgRNA,4896209,new_entry,,,"","Transnistria, Moldova, bans from March 17 the entrance of non-residents of the region, except for diplomats and those who transport food products and other essentials.",2020-03-17,2020-03-17,2020-04-05,The policy has a clear end date,Moldova,MDA,MD,Provincial,1,Transnistria,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,"One or more countries, but not all countries",,Transnistria,,,,Foreign Travelers,,,,Mandatory (Unspecified/Implied),Provincial/State Government,53.9852047885487,50.6440433775985,47.2808144342257,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lsOretGVD0WjlV,https://www.ipn.md/en/print/state-of-emergency-amid-covid-19-pandemic-declared-in-transnistria--7967_1072252.html,2020-05-15,2020-05-15T18:57:37Z,30,0,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1HdYz1VXacC0msqNA,7562068,new_entry,,,"","From March 17, residents of the Transnistrian region in Moldova will be able to leave after filling out a mandatory form.",2020-03-17,2020-03-17,2020-04-05,The policy has a clear end date,Moldova,MDA,MD,Provincial,1,Transnistria,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,"One or more countries, but not all countries",,Transnistria,,,,Citizen Travelers,,,,Mandatory (Unspecified/Implied),Provincial/State Government,53.9852047885487,50.6440433775985,47.2808144342257,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22Fy6UOW8NFq4TV,https://www.ipn.md/en/print/state-of-emergency-amid-covid-19-pandemic-declared-in-transnistria--7967_1072252.html,2020-05-15,2020-05-15T19:00:44Z,30,0,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1HhRzOPur6EAZymNA,4020694,new_entry,,,"","On March 21 and 22, the public transport in the municipality of Chisinau, Moldova will run on routes from 7am until 10am and then from 4pm until 7:30pm only.",2020-03-21,2020-03-21,2020-03-22,The policy has a clear end date,Moldova,MDA,MD,Municipal,1,Chisinau Municipality,MD-CU,Chisinau,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,One or more cities within one or more countries,,Chisinau Municipality,Chisinau,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,58.8607770433688,55.2004473188505,51.8255329735505,71,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehAyV2XeEpbcY9z,https://www.ipn.md/en/print/public-transport-in-chisinau-limited-on-weekend--7967_1072347.html,2020-05-15,2020-05-15T19:28:19Z,80,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2BgHGiph80Paf6aNA,4461628,new_entry,,,"","The transit transport in Chisinau, Moldova, has a new work program as of March 23. The trolleybuses and buses will run from 5:30am until 10:00am and then from 4:00pm until 8:00pm.",2020-03-23,2020-03-23,,,Moldova,MDA,MD,Municipal,1,Chisinau Municipality,MD-CU,Chisinau,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,One or more cities within one or more countries,,Chisinau Municipality,Chisinau,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,65.2795419988046,61.5009700879258,58.3271119101302,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LGNChgMpr9FZlq,https://www.ipn.md/en/print/public-transport-in-chisinau-will-run-according-to-new-program--7967_1072366.html,2020-05-15,2020-05-15T19:43:42Z,109,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1i3xUvnEaUS0f4DNA,1364959,new_entry,,,"",The Commission for Exceptional Situations in Moldova decided that public transport in the municipalities of Chisinau and Bălți will not run on April 11 and 12.,2020-04-09,2020-04-11,2020-04-12,The policy has a clear end date,Moldova,MDA,MD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more cities within one or more countries,,,Chisinau; Bălți,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,79.4058415993677,75.9635361481707,72.7862904220116,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DSGPbJX5UCDHVQt,https://www.ipn.md/en/print/public-transport-in-chisinau-and-balti-suspended-on-weekend--7967_1072783.html,2020-05-16,2020-05-16T09:23:55Z,1560,30,75,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_OpWSxrGT9DiqMPDNA,9163497,new_entry,,,"","From 8 am on April 14th, Moldova placed the town of Glodeni into quarantine. This is on top of quarantines placed on Soroca municipality, Boghiceni village of Hâncești district, Ștefan Vodă town, Carahasani and Talmaza villages of Ștefan Vodă district.",2020-04-13,2020-04-14,,,Moldova,MDA,MD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more cities within one or more countries,,,Glodeni; Karakhasani; Soroca; Stefan Voda; Talmaza,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,Police",79.4048385079464,76.3114938954611,73.0078206895064,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oHgcxCCJksuCud,https://www.ipn.md/en/glodeni-to-be-in-quarantine-from-april-14-7967_1072865.html,2020-04-25,2020-04-25T17:20:44Z,1934,40,134,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_umPfTcvpN1Y6NXPNA,8442614,new_entry,,,"","Access through the town of Sângerei, Moldova, is restricted between March 21 and April 1. Only the persons who need to make purchases and need the services of the Public Services Agency are an exception.",2020-03-21,2020-03-21,2020-04-01,The policy has a clear end date,Moldova,MDA,MD,Municipal,1,Singerei,MD-SI,Singerei,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,Moldova,,,Singerei,Singerei,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Military,Municipal Government,Police",58.8607770433688,55.2004473188505,51.8255329735505,71,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vZXCQrCnIa6LILT,https://www.ipn.md/en/print/sangerei-town-placed-under-quarantine--7967_1072353.html,2020-05-15,2020-05-15T19:36:57Z,80,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
